trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0634920634920635,0.0,1.0,1.0634920634920635,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.2884615384615385,0.0,1.0,1.2884615384615385,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.34,0.0,1.0,1.34,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.34,0.0,1.0,1.34,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.3137254901960784,0.0,1.0,1.3137254901960784,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
7,7,other land plants,1,0,4,1.0,0.0,2.2333333333333334,0.0,1.0,2.022072072072072,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.8108108108108107,0.0,1.0,2.022072072072072,0.0
9,9,lichen,1,0,3,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.1875,67.0,2.0,4.1875,67.0
11,11,terrestrial protozoa,1,9,0,3.3684210526315788,3.0,0.0,1.098360655737705,3.3684210526315788,0.0,1.098360655737705
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.35,67.0,2.0,3.0664776392653152,67.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9130434782608696,67.0,2.0,3.0664776392653152,67.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.1904761904761907,67.0,2.0,3.0664776392653152,67.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.68,67.0,2.0,3.0664776392653152,67.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,3.0454545454545454,67.0,2.0,3.0664776392653152,67.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,3.0664776392653152,67.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,3.0664776392653152,67.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.576923076923077,67.0,2.0,3.0664776392653152,67.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,3.0664776392653152,67.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,3.35,67.0,2.0,3.0664776392653152,67.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0454545454545454,67.0,2.0,3.0664776392653152,67.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.526315789473684,67.0,2.0,3.0664776392653152,67.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,3.7222222222222223,67.0,2.0,3.0664776392653152,67.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,3.0664776392653152,67.0
