trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,0.9305555555555556,0.0,1.0,0.9305555555555556,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.425531914893617,0.0,1.0,1.425531914893617,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.3137254901960784,0.0,1.0,1.3137254901960784,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.2181818181818183,0.0,1.0,1.2181818181818183,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.0634920634920635,0.0,1.0,1.0634920634920635,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.4565217391304348,0.0,1.0,1.7135549872122762,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.9705882352941178,0.0,1.0,1.7135549872122762,0.0
9,9,lichen,1,0,4,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,4.466666666666667,67.0
11,11,terrestrial protozoa,1,27,0,3.419753086419753,2.0,0.0,1.0,3.419753086419753,0.0,1.0
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.09375,67.0,2.0,9.793888729420404,67.0
13,13;20,terrestrial saprotrophs,2,1,3,2.0,1.0,5.153846153846154,67.0,2.0,9.793888729420404,67.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,1.9142857142857144,67.0,2.0,9.793888729420404,67.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,2.09375,67.0,2.0,9.793888729420404,67.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0454545454545454,67.0,2.0,9.793888729420404,67.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,5.583333333333333,67.0,2.0,9.793888729420404,67.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,4.466666666666667,67.0,2.0,9.793888729420404,67.0
19,19,terrestrial saprotrophs,1,1,1,2.0,1.0,22.333333333333332,67.0,2.0,9.793888729420404,67.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9411764705882355,67.0,2.0,9.793888729420404,67.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,1.8611111111111112,67.0,2.0,9.793888729420404,67.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,9.793888729420404,67.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.68,67.0,2.0,9.793888729420404,67.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,5.153846153846154,67.0,2.0,9.793888729420404,67.0
26,26,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,2.4814814814814814,33.5,2.0,2.3024314965371873,40.94444444444444
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,2.7916666666666665,22.333333333333332,2.0,2.3024314965371873,40.94444444444444
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,1.6341463414634145,67.0,2.0,2.3024314965371873,40.94444444444444
29,29,mycorrhizae: Rhynia,1,4,5,2.0,1.0,2.392857142857143,16.75,2.0,2.2115800865800868,41.875
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.0303030303030303,67.0,2.0,2.2115800865800868,41.875
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,1.8611111111111112,67.0,2.0,2.0110907610907613,50.25
32,32,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,1.5952380952380953,16.75,2.0,2.0110907610907613,50.25
33,33,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,2.576923076923077,67.0,2.0,2.0110907610907613,50.25
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,2.9130434782608696,16.75,2.0,2.0883795125576676,39.083333333333336
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,1.6341463414634145,33.5,2.0,2.0883795125576676,39.083333333333336
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,1.7179487179487178,67.0,2.0,2.0883795125576676,39.083333333333336
37,37,possible mycorrhizae,1,2,3,2.0,1.0,4.466666666666667,33.5,2.0,4.466666666666667,33.5
38,38,parasites: Aglaophyton,1,3,4,2.0,1.0,1.9705882352941178,22.333333333333332,2.0,1.9705882352941178,22.333333333333332
39,39,parasites: Asteroxylon,1,7,3,2.0,1.0,1.675,9.571428571428571,2.0,8.002777777777778,13.426587301587299
40,40,parasites: Asteroxylon,1,8,0,2.0,1.0,0.0,8.375,2.0,8.002777777777778,13.426587301587299
41,41,parasites: Asteroxylon,1,3,1,2.0,1.0,22.333333333333332,22.333333333333332,2.0,8.002777777777778,13.426587301587299
42,42,parasites: Nothia,1,2,3,2.0,1.0,4.466666666666667,33.5,2.0,4.466666666666667,33.5
43,43,general plant parasites,1,12,3,2.0,1.0,2.161290322580645,5.583333333333333,2.0,12.247311827956988,5.583333333333333
44,44,general plant parasites,1,12,1,2.0,1.0,22.333333333333332,5.583333333333333,2.0,12.247311827956988,5.583333333333333
45,45,fungal parasites,1,20,1,2.98,2.0,67.0,1.5952380952380953,2.9971428571428573,39.31122448979592,7.796187258687259
46,46,fungal parasites,1,13,2,3.0,2.0,2.392857142857143,1.8108108108108107,2.9971428571428573,39.31122448979592,7.796187258687259
47,47,fungal parasites,1,4,1,3.0,2.0,67.0,4.1875,2.9971428571428573,39.31122448979592,7.796187258687259
48,48,fungal parasites,1,3,2,3.0,2.0,4.785714285714286,9.571428571428571,2.9971428571428573,39.31122448979592,7.796187258687259
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,6.7,2.9971428571428573,39.31122448979592,7.796187258687259
50,50,fungal parasites,1,1,1,3.0,2.0,67.0,22.333333333333332,2.9971428571428573,39.31122448979592,7.796187258687259
51,51,fungal parasites,1,2,1,3.0,2.0,67.0,8.375,2.9971428571428573,39.31122448979592,7.796187258687259
52,52,terrestrial nematodes,1,9,3,3.2962962962962963,3.0,3.9411764705882355,1.2181818181818183,3.2962962962962963,3.9411764705882355,1.2181818181818183
53,53,terrestrial microbivores,1,12,1,3.0555555555555554,2.0,8.375,2.2333333333333334,3.0555555555555554,8.375,2.2333333333333334
54,54,terrestrial detritivores,1,9,2,2.888888888888889,1.0,9.571428571428571,7.444444444444445,2.873015873015873,10.369047619047619,8.507936507936508
55,55,terrestrial detritivores,1,7,2,2.857142857142857,1.0,11.166666666666666,9.571428571428571,2.873015873015873,10.369047619047619,8.507936507936508
56,56,mites,1,4,2,3.0,2.0,5.583333333333333,4.1875,3.0813953488372094,6.979166666666666,2.6171875
57,57,mites,1,15,1,3.162790697674419,3.0,8.375,1.046875,3.0813953488372094,6.979166666666666,2.6171875
58,58,terrestrial arthropod predators (1),1,1,3,4.0,4.0,9.571428571428571,0.7790697674418605,4.727777777777777,7.702260702260702,0.674312458322914
59,59,terrestrial arthropod predators (1),1,3,3,4.766666666666667,4.0,6.090909090909091,0.7204301075268817,4.727777777777777,7.702260702260702,0.674312458322914
60,60,terrestrial arthropod predators (1),1,2,4,5.416666666666666,5.0,7.444444444444445,0.5234375,4.727777777777777,7.702260702260702,0.674312458322914
61,61,terrestrial arthropod predators (2),1,3,1,5.083333333333334,5.0,13.4,0.37222222222222223,4.788156288156289,13.288333333333332,0.461549649876147
62,62,terrestrial arthropod predators (2),1,2,2,4.3076923076923075,5.0,16.75,0.4161490683229814,4.788156288156289,13.288333333333332,0.461549649876147
63,63,terrestrial arthropod predators (2),1,2,1,4.3076923076923075,5.0,11.166666666666666,0.42138364779874216,4.788156288156289,13.288333333333332,0.461549649876147
64,64,terrestrial arthropod predators (2),1,3,1,5.277777777777778,5.0,8.375,0.5153846153846153,4.788156288156289,13.288333333333332,0.461549649876147
65,65,terrestrial arthropod predators (2),1,12,3,4.964285714285714,4.0,16.75,0.5826086956521739,4.788156288156289,13.288333333333332,0.461549649876147
66,66,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.558139534883721,0.0,1.0,1.6825742894056848,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.3958333333333333,0.0,1.0,1.6825742894056848,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.09375,0.0,1.0,1.6825742894056848,0.0
