trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.7,0.0,1.0,1.7,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.837837837837838,0.0,1.0,1.837837837837838,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.5454545454545454,0.0,1.0,1.5454545454545454,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.4782608695652173,0.0,1.0,1.769433465085639,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.0606060606060606,0.0,1.0,1.769433465085639,0.0
9,9,lichen,1,0,2,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,2.9565217391304346,68.0
11,11,terrestrial protozoa,1,21,1,3.5,3.0,6.181818181818182,0.8095238095238095,3.5,6.181818181818182,0.8095238095238095
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,1.7435897435897436,68.0,2.0,2.3349572986062115,68.0
13,13,terrestrial saprotrophs,1,1,8,2.0,1.0,2.3448275862068964,68.0,2.0,2.3349572986062115,68.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.3349572986062115,68.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0606060606060606,68.0,2.0,2.3349572986062115,68.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,68.0,2.0,2.3349572986062115,68.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,2.9565217391304346,68.0,2.0,2.3349572986062115,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,68.0,2.0,2.3349572986062115,68.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.72,68.0,2.0,2.3349572986062115,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.3349572986062115,68.0
21,21,terrestrial saprotrophs,1,1,8,2.0,1.0,2.0,68.0,2.0,2.3349572986062115,68.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,1.9428571428571428,68.0,2.0,2.3349572986062115,68.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4,68.0,2.0,2.3349572986062115,68.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.6153846153846154,68.0,2.0,2.3349572986062115,68.0
25,25,terrestrial saprotrophs,1,1,9,2.0,1.0,2.5185185185185186,68.0,2.0,2.3349572986062115,68.0
26,26,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.3448275862068964,68.0,2.0,2.548725637181409,48.57142857142858
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,2.548725637181409,48.57142857142858
28,28,mycorrhizae: Aglaophyton,1,7,9,2.0,1.0,2.9565217391304346,9.714285714285714,2.0,2.548725637181409,48.57142857142858
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,1.7435897435897436,22.666666666666668,2.0,2.131054131054131,45.333333333333336
30,30,mycorrhizae: Rhynia,1,1,6,2.0,1.0,2.5185185185185186,68.0,2.0,2.131054131054131,45.333333333333336
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,1.7435897435897436,34.0,2.0,2.0939885722978047,37.77777777777778
32,32,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,2.193548387096774,11.333333333333334,2.0,2.0939885722978047,37.77777777777778
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.3448275862068964,68.0,2.0,2.0939885722978047,37.77777777777778
34,34,mycorrhizae: Horneophyton,1,5,5,2.0,1.0,3.238095238095238,13.6,2.0,2.6165298303229334,30.43809523809524
35,35,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,2.3448275862068964,9.714285714285714,2.0,2.6165298303229334,30.43809523809524
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.2666666666666666,68.0,2.0,2.6165298303229334,30.43809523809524
37,37,possible mycorrhizae,1,1,5,2.0,1.0,3.5789473684210527,68.0,2.0,3.5789473684210527,68.0
38,38,parasites: Aglaophyton,1,3,6,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,2.2666666666666666,22.666666666666668
39,39,parasites: Asteroxylon,1,3,5,2.0,1.0,2.6153846153846154,22.666666666666668,2.0,2.227747252747253,52.88888888888889
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,1.9428571428571428,68.0,2.0,2.227747252747253,52.88888888888889
41,41,parasites: Asteroxylon,1,1,5,2.0,1.0,2.125,68.0,2.0,2.227747252747253,52.88888888888889
42,42,parasites: Nothia,1,1,5,2.0,1.0,1.6585365853658536,68.0,2.0,1.6585365853658536,68.0
43,43,general plant parasites,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.2301075268817203,40.8
44,44,general plant parasites,1,5,6,2.0,1.0,2.2666666666666666,13.6,2.0,2.2301075268817203,40.8
