trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.1147540983606556,0.0,1.0,1.1147540983606556,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.36,0.0,1.0,1.36,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
9,9,lichen,1,0,3,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,2.8333333333333335,68.0,2.0,2.8333333333333335,68.0
11,11,terrestrial protozoa,1,8,1,3.6363636363636367,3.0,3.7777777777777777,1.3076923076923077,3.6363636363636367,3.7777777777777777,1.3076923076923077
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.5318745499977533,68.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,2.2666666666666666,68.0,2.0,2.5318745499977533,68.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,2.5318745499977533,68.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.5318745499977533,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.72,68.0,2.0,2.5318745499977533,68.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,2.125,68.0,2.0,2.5318745499977533,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.3448275862068964,68.0,2.0,2.5318745499977533,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,2.5318745499977533,68.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,1.7894736842105263,68.0,2.0,2.5318745499977533,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5185185185185186,68.0,2.0,2.5318745499977533,68.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8333333333333335,68.0,2.0,2.5318745499977533,68.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.5318745499977533,68.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,2.5318745499977533,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6153846153846154,68.0,2.0,2.5318745499977533,68.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,2.125,34.0,2.0,2.007814632814633,39.666666666666664
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.0606060606060606,68.0,2.0,2.007814632814633,39.666666666666664
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,1.837837837837838,17.0,2.0,2.007814632814633,39.666666666666664
29,29,mycorrhizae: Rhynia,1,2,4,2.0,1.0,2.3448275862068964,34.0,2.0,2.791461412151067,51.0
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,3.238095238095238,68.0,2.0,2.791461412151067,51.0
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,3.238095238095238,9.714285714285714,2.0,2.368894993894994,37.238095238095234
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,1.7435897435897436,68.0,2.0,2.368894993894994,37.238095238095234
33,33,mycorrhizae: Asteroxylon,1,2,2,2.0,1.0,2.125,34.0,2.0,2.368894993894994,37.238095238095234
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,1.7,68.0,2.0,2.6315389924085575,51.0
35,35,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,2.9565217391304346,17.0,2.0,2.6315389924085575,51.0
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.238095238095238,68.0,2.0,2.6315389924085575,51.0
37,37,possible mycorrhizae,1,1,4,2.0,1.0,3.090909090909091,68.0,2.0,3.090909090909091,68.0
38,38,parasites: Aglaophyton,1,8,3,2.0,1.0,1.7894736842105263,8.5,2.0,1.7894736842105263,8.5
39,39,parasites: Asteroxylon,1,3,4,2.0,1.0,3.090909090909091,22.666666666666668,2.0,3.001317523056654,22.666666666666668
40,40,parasites: Asteroxylon,1,2,3,2.0,1.0,2.9565217391304346,34.0,2.0,3.001317523056654,22.666666666666668
41,41,parasites: Asteroxylon,1,6,4,2.0,1.0,2.9565217391304346,11.333333333333334,2.0,3.001317523056654,22.666666666666668
42,42,parasites: Nothia,1,1,2,2.0,1.0,3.238095238095238,68.0,2.0,3.238095238095238,68.0
43,43,general plant parasites,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,2.833333333333333,51.0
44,44,general plant parasites,1,2,4,2.0,1.0,2.4285714285714284,34.0,2.0,2.833333333333333,51.0
45,45,fungal parasites,1,17,0,3.0,2.0,0.0,1.9428571428571428,2.9928760894278135,1.520923520923521,6.392526389866291
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,22.666666666666668,2.9928760894278135,1.520923520923521,6.392526389866291
47,47,fungal parasites,1,13,0,2.9655172413793105,2.0,0.0,2.3448275862068964,2.9928760894278135,1.520923520923521,6.392526389866291
48,48,fungal parasites,1,5,1,3.0,2.0,2.5185185185185186,4.533333333333333,2.9928760894278135,1.520923520923521,6.392526389866291
49,49,fungal parasites,1,4,1,3.0,2.0,2.5185185185185186,3.4,2.9928760894278135,1.520923520923521,6.392526389866291
50,50,fungal parasites,1,2,1,3.0,2.0,2.5185185185185186,8.5,2.9928760894278135,1.520923520923521,6.392526389866291
51,51,fungal parasites,1,34,1,2.9846153846153847,2.0,3.090909090909091,1.36,2.9928760894278135,1.520923520923521,6.392526389866291
52,52,terrestrial nematodes,1,5,1,3.4,3.0,4.857142857142857,0.7727272727272727,3.4,4.857142857142857,0.7727272727272727
53,53,terrestrial microbivores,1,5,2,3.0,2.0,17.0,5.230769230769231,3.0,17.0,5.230769230769231
54,54,terrestrial detritivores,1,6,2,2.6666666666666665,1.0,17.0,11.333333333333334,2.583333333333333,19.833333333333336,14.166666666666668
55,55,terrestrial detritivores,1,4,3,2.5,1.0,22.666666666666668,17.0,2.583333333333333,19.833333333333336,14.166666666666668
56,56,mites,1,7,3,3.0,2.0,6.181818181818182,2.9565217391304346,3.1219512195121952,6.49090909090909,2.026647966339411
57,57,mites,1,17,4,3.2439024390243905,3.0,6.8,1.096774193548387,3.1219512195121952,6.49090909090909,2.026647966339411
58,58,terrestrial arthropod predators (1),1,3,4,4.212121212121212,4.0,8.5,0.44155844155844154,4.160950973146096,8.58994708994709,0.47309833024118736
59,59,terrestrial arthropod predators (1),1,4,5,4.1,3.0,9.714285714285714,0.5151515151515151,4.160950973146096,8.58994708994709,0.47309833024118736
60,60,terrestrial arthropod predators (1),1,4,4,4.170731707317073,4.0,7.555555555555555,0.46258503401360546,4.160950973146096,8.58994708994709,0.47309833024118736
61,61,terrestrial arthropod predators (2),1,6,2,4.745762711864407,5.0,34.0,0.3434343434343434,4.11470661446901,28.333333333333336,0.31408445542623376
62,62,terrestrial arthropod predators (2),1,10,3,4.74025974025974,4.0,34.0,0.3930635838150289,4.11470661446901,28.333333333333336,0.31408445542623376
63,63,terrestrial arthropod predators (2),1,1,3,2.0,1.0,17.0,0.0,4.11470661446901,28.333333333333336,0.31408445542623376
64,64,terrestrial arthropod predators (2),1,1,3,4.545454545454545,4.0,22.666666666666668,0.3617021276595745,4.11470661446901,28.333333333333336,0.31408445542623376
65,65,terrestrial arthropod predators (2),1,13,3,4.542056074766355,4.0,34.0,0.4722222222222222,4.11470661446901,28.333333333333336,0.31408445542623376
66,66,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,2.5185185185185186,0.0,1.0,4.806172839506172,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,3.4,0.0,1.0,4.806172839506172,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,8.5,0.0,1.0,4.806172839506172,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,68.0,2.0,0.0,68.0
