trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.03125,0.0,1.0,1.03125,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.6097560975609757,0.0,1.0,1.6097560975609757,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.5348837209302326,0.0,1.0,1.5348837209302326,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.7837837837837838,0.0,1.0,1.7603129445234709,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.736842105263158,0.0,1.0,1.7603129445234709,0.0
9,9,lichen,1,0,5,1.0,0.0,2.2,0.0,1.0,2.2,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.8823529411764706,66.0,2.0,3.8823529411764706,66.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,4.714285714285714,22.0,3.0,4.714285714285714,22.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.6666666666666665,66.0,2.0,3.4749289611989838,66.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3,66.0,2.0,3.4749289611989838,66.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,3.6666666666666665,66.0,2.0,3.4749289611989838,66.0
15,15;17,terrestrial saprotrophs,2,1,7,2.0,1.0,3.142857142857143,66.0,2.0,3.4749289611989838,66.0
16,16,terrestrial saprotrophs,1,1,11,2.0,1.0,2.869565217391304,66.0,2.0,3.4749289611989838,66.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,3.3,66.0,2.0,3.4749289611989838,66.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.473684210526316,66.0,2.0,3.4749289611989838,66.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.714285714285714,66.0,2.0,3.4749289611989838,66.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3,66.0,2.0,3.4749289611989838,66.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6666666666666665,66.0,2.0,3.4749289611989838,66.0
23,23,terrestrial saprotrophs,1,1,8,2.0,1.0,3.3,66.0,2.0,3.4749289611989838,66.0
24,24,terrestrial saprotrophs,1,1,8,2.0,1.0,3.3,66.0,2.0,3.4749289611989838,66.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,3.473684210526316,66.0,2.0,3.4749289611989838,66.0
26,26,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,3.142857142857143,22.0,2.0,3.36984126984127,36.666666666666664
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,3.6666666666666665,22.0,2.0,3.36984126984127,36.666666666666664
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,3.3,66.0,2.0,3.36984126984127,36.666666666666664
29,29,mycorrhizae: Rhynia,1,1,7,2.0,1.0,3.3,66.0,2.0,3.386842105263158,39.6
