trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0625,0.0,1.0,1.0625,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.36,0.0,1.0,1.36,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.1147540983606556,0.0,1.0,1.1147540983606556,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.152542372881356,0.0,1.0,1.152542372881356,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.3626984126984127,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.2142857142857142,0.0,1.0,1.3626984126984127,0.0
9,9,lichen,1,0,3,1.0,0.0,2.72,0.0,1.0,2.72,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,4.533333333333333,68.0,2.0,4.533333333333333,68.0
11,11,terrestrial protozoa,1,5,0,3.388888888888889,3.0,0.0,1.1724137931034482,3.388888888888889,0.0,1.1724137931034482
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5789473684210527,68.0,2.0,5.226577154396703,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.533333333333333,68.0,2.0,5.226577154396703,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.857142857142857,68.0,2.0,5.226577154396703,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.857142857142857,68.0,2.0,5.226577154396703,68.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,5.226577154396703,68.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.230769230769231,68.0,2.0,5.226577154396703,68.0
