trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,0.9855072463768116,0.0,1.0,0.9855072463768116,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.1929824561403508,0.0,1.0,1.1929824561403508,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.36,0.0,1.0,1.3466666666666667,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.3333333333333333,0.0,1.0,1.3466666666666667,0.0
9,9,lichen,1,0,3,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,2.8333333333333335,68.0,2.0,2.8333333333333335,68.0
11,11,terrestrial protozoa,1,9,1,3.2941176470588234,3.0,3.238095238095238,0.7311827956989247,3.2941176470588234,3.238095238095238,0.7311827956989247
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.4285714285714284,68.0,2.0,2.099476916229676,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,1.511111111111111,68.0,2.0,2.099476916229676,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,2.099476916229676,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,2.099476916229676,68.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.193548387096774,68.0,2.0,2.099476916229676,68.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.099476916229676,68.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.2666666666666666,68.0,2.0,2.099476916229676,68.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,1.9428571428571428,68.0,2.0,2.099476916229676,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4285714285714284,68.0,2.0,2.099476916229676,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,1.5454545454545454,68.0,2.0,2.099476916229676,68.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,1.619047619047619,68.0,2.0,2.099476916229676,68.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,2.193548387096774,68.0,2.0,2.099476916229676,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.2666666666666666,68.0,2.0,2.099476916229676,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,1.5813953488372092,68.0,2.0,2.099476916229676,68.0
26,26,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.125,68.0,2.0,2.299466338259442,51.0
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,2.3448275862068964,68.0,2.0,2.299466338259442,51.0
28,28,mycorrhizae: Aglaophyton,1,4,7,2.0,1.0,2.4285714285714284,17.0,2.0,2.299466338259442,51.0
29,29,mycorrhizae: Rhynia,1,4,4,2.0,1.0,1.8888888888888888,17.0,2.0,2.1168582375478926,17.0
30,30,mycorrhizae: Rhynia,1,4,8,2.0,1.0,2.3448275862068964,17.0,2.0,2.1168582375478926,17.0
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.3448275862068964,68.0,2.0,2.4306391777656144,30.438095238095233
32,32,mycorrhizae: Asteroxylon,1,7,6,2.0,1.0,2.5185185185185186,9.714285714285714,2.0,2.4306391777656144,30.438095238095233
33,33,mycorrhizae: Asteroxylon,1,5,7,2.0,1.0,2.4285714285714284,13.6,2.0,2.4306391777656144,30.438095238095233
34,34,mycorrhizae: Horneophyton,1,3,7,2.0,1.0,2.4285714285714284,22.666666666666668,2.0,2.350230414746544,20.777777777777782
35,35,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,2.193548387096774,17.0,2.0,2.350230414746544,20.777777777777782
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,2.4285714285714284,22.666666666666668,2.0,2.350230414746544,20.777777777777782
37,37,possible mycorrhizae,1,8,5,2.0,1.0,2.5185185185185186,8.5,2.0,2.5185185185185186,8.5
38,38,parasites: Aglaophyton,1,4,7,2.0,1.0,2.5185185185185186,17.0,2.0,2.5185185185185186,17.0
39,39,parasites: Asteroxylon,1,1,7,2.0,1.0,2.4285714285714284,68.0,2.0,2.59347442680776,39.666666666666664
40,40,parasites: Asteroxylon,1,4,5,2.0,1.0,2.8333333333333335,17.0,2.0,2.59347442680776,39.666666666666664
41,41,parasites: Asteroxylon,1,2,6,2.0,1.0,2.5185185185185186,34.0,2.0,2.59347442680776,39.666666666666664
42,42,parasites: Nothia,1,8,5,2.0,1.0,2.2666666666666666,8.5,2.0,2.2666666666666666,8.5
43,43,general plant parasites,1,1,3,2.0,1.0,22.666666666666668,68.0,2.0,12.142857142857144,40.8
44,44,general plant parasites,1,5,2,2.0,1.0,1.619047619047619,13.6,2.0,12.142857142857144,40.8
45,45,fungal parasites,1,22,0,2.982142857142857,2.0,0.0,1.7,2.9950276720857834,1.3518648838845881,2.3845793785234783
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,3.238095238095238,2.9950276720857834,1.3518648838845881,2.3845793785234783
47,47,fungal parasites,1,20,1,2.983050847457627,2.0,2.3448275862068964,1.8888888888888888,2.9950276720857834,1.3518648838845881,2.3845793785234783
48,48,fungal parasites,1,7,1,3.0,2.0,2.3448275862068964,2.9565217391304346,2.9950276720857834,1.3518648838845881,2.3845793785234783
49,49,fungal parasites,1,22,0,3.0,2.0,0.0,1.5454545454545454,2.9950276720857834,1.3518648838845881,2.3845793785234783
50,50,fungal parasites,1,5,2,3.0,2.0,2.4285714285714284,3.238095238095238,2.9950276720857834,1.3518648838845881,2.3845793785234783
51,51,fungal parasites,1,12,1,3.0,2.0,2.3448275862068964,2.125,2.9950276720857834,1.3518648838845881,2.3845793785234783
52,52,terrestrial nematodes,1,37,4,3.232142857142857,2.0,3.7777777777777777,1.2363636363636363,3.232142857142857,3.7777777777777777,1.2363636363636363
53,53,terrestrial microbivores,1,6,2,3.0,2.0,7.555555555555555,4.25,3.0,7.555555555555555,4.25
54,54,terrestrial detritivores,1,6,3,2.5,1.0,9.714285714285714,11.333333333333334,2.25,8.634920634920634,39.666666666666664
55,55,terrestrial detritivores,1,1,2,2.0,1.0,7.555555555555555,68.0,2.25,8.634920634920634,39.666666666666664
56,56,mites,1,12,4,2.9722222222222223,2.0,5.230769230769231,2.2666666666666666,3.0532752902155886,5.448717948717949,1.5153558052434457
57,57,mites,1,17,4,3.134328358208955,3.0,5.666666666666667,0.7640449438202247,3.0532752902155886,5.448717948717949,1.5153558052434457
58,58,terrestrial arthropod predators (1),1,6,5,4.08955223880597,3.0,6.181818181818182,0.5964912280701754,4.115257048092869,6.01010101010101,0.5325814536340853
59,59,terrestrial arthropod predators (1),1,1,4,4.166666666666666,4.0,6.181818181818182,0.40476190476190477,4.115257048092869,6.01010101010101,0.5325814536340853
60,60,terrestrial arthropod predators (1),1,6,4,4.08955223880597,3.0,5.666666666666667,0.5964912280701754,4.115257048092869,6.01010101010101,0.5325814536340853
61,61,terrestrial arthropod predators (2),1,10,3,4.519607843137255,4.0,11.333333333333334,0.4444444444444444,4.513196306891551,11.462857142857143,0.40046626935675284
62,62,terrestrial arthropod predators (2),1,13,3,4.531746031746032,4.0,9.714285714285714,0.4788732394366197,4.513196306891551,11.462857142857143,0.40046626935675284
63,63,terrestrial arthropod predators (2),1,4,4,4.702127659574468,4.0,13.6,0.4171779141104294,4.513196306891551,11.462857142857143,0.40046626935675284
64,64,terrestrial arthropod predators (2),1,3,2,4.3125,5.0,11.333333333333334,0.3285024154589372,4.513196306891551,11.462857142857143,0.40046626935675284
65,65,terrestrial arthropod predators (2),1,1,2,4.5,5.0,11.333333333333334,0.3333333333333333,4.513196306891551,11.462857142857143,0.40046626935675284
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.3448275862068964,0.0,1.0,2.5674677812608846,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.2666666666666666,0.0,1.0,2.5674677812608846,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,3.090909090909091,0.0,1.0,2.5674677812608846,0.0
69,69,aquatic nematodes,1,2,0,2.0,1.0,0.0,34.0,2.0,0.0,34.0
