trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.152542372881356,0.0,1.0,1.152542372881356,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.5454545454545454,0.0,1.0,1.5454545454545454,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.7435897435897436,0.0,1.0,1.6624925462134765,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.5813953488372092,0.0,1.0,1.6624925462134765,0.0
9,9,lichen,1,0,3,1.0,0.0,1.9428571428571428,0.0,1.0,1.9428571428571428,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.533333333333333,68.0,2.0,4.533333333333333,68.0
11,11,terrestrial protozoa,1,8,0,3.5757575757575757,3.0,0.0,0.8831168831168831,3.5757575757575757,0.0,0.8831168831168831
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,3.4898676536254176,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,3.4898676536254176,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,3.4898676536254176,68.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4,68.0,2.0,3.4898676536254176,68.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.533333333333333,68.0,2.0,3.4898676536254176,68.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4,68.0,2.0,3.4898676536254176,68.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,68.0,2.0,3.4898676536254176,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,4.25,68.0,2.0,3.4898676536254176,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9565217391304346,68.0,2.0,3.4898676536254176,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,3.4898676536254176,68.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4,68.0,2.0,3.4898676536254176,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.238095238095238,68.0,2.0,3.4898676536254176,68.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,3.4898676536254176,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,5.230769230769231,68.0,2.0,3.4898676536254176,68.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.6153846153846154,68.0,2.0,1.7784615384615385,68.0
27,27,mycorrhizae: Aglaophyton,1,1,0,2.0,1.0,0.0,68.0,2.0,1.7784615384615385,68.0
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,2.72,68.0,2.0,1.7784615384615385,68.0
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,2.4285714285714284,22.666666666666668,2.0,2.6925465838509313,28.333333333333336
30,30,mycorrhizae: Rhynia,1,2,3,2.0,1.0,2.9565217391304346,34.0,2.0,2.6925465838509313,28.333333333333336
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,2.5185185185185186,9.714285714285714,2.0,2.9382716049382718,16.46031746031746
32,32,mycorrhizae: Asteroxylon,1,4,3,2.0,1.0,2.5185185185185186,17.0,2.0,2.9382716049382718,16.46031746031746
33,33,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,3.7777777777777777,22.666666666666668,2.0,2.9382716049382718,16.46031746031746
34,34,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,3.7460317460317456,37.77777777777778
35,35,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,4.0,22.666666666666668,2.0,3.7460317460317456,37.77777777777778
36,36,mycorrhizae: Horneophyton,1,3,1,2.0,1.0,4.0,22.666666666666668,2.0,3.7460317460317456,37.77777777777778
37,37,possible mycorrhizae,1,6,3,2.0,1.0,2.9565217391304346,11.333333333333334,2.0,2.9565217391304346,11.333333333333334
38,38,parasites: Aglaophyton,1,8,3,2.0,1.0,4.0,8.5,2.0,4.0,8.5
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,3.7777777777777777,68.0,2.0,3.2320987654320987,49.86666666666667
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,3.2320987654320987,49.86666666666667
41,41,parasites: Asteroxylon,1,5,6,2.0,1.0,3.4,13.6,2.0,3.2320987654320987,49.86666666666667
42,42,parasites: Nothia,1,8,1,2.0,1.0,4.0,8.5,2.0,4.0,8.5
43,43,general plant parasites,1,1,1,2.0,1.0,4.0,68.0,2.0,5.777777777777778,68.0
44,44,general plant parasites,1,1,1,2.0,1.0,7.555555555555555,68.0,2.0,5.777777777777778,68.0
45,45,fungal parasites,1,5,1,3.0,2.0,68.0,7.555555555555555,2.989010989010989,12.368253968253967,3.7195974706514954
46,46,fungal parasites,1,8,0,2.9230769230769234,2.0,0.0,3.7777777777777777,2.989010989010989,12.368253968253967,3.7195974706514954
47,47,fungal parasites,1,13,1,3.0,2.0,4.0,2.193548387096774,2.989010989010989,12.368253968253967,3.7195974706514954
