trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.096774193548387,0.0,1.0,1.096774193548387,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.4782608695652173,0.0,1.0,1.335621662852784,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.1929824561403508,0.0,1.0,1.335621662852784,0.0
9,9,lichen,1,0,5,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.8333333333333335,68.0,2.0,2.8333333333333335,68.0
11,11,terrestrial protozoa,1,11,0,3.4545454545454546,3.0,0.0,0.7083333333333334,3.4545454545454546,0.0,0.7083333333333334
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.3085191286545963,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.3085191286545963,68.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,68.0,2.0,2.3085191286545963,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.3085191286545963,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.3085191286545963,68.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,2.4285714285714284,68.0,2.0,2.3085191286545963,68.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.2666666666666666,68.0,2.0,2.3085191286545963,68.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.125,68.0,2.0,2.3085191286545963,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.3085191286545963,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.4285714285714284,68.0,2.0,2.3085191286545963,68.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.3448275862068964,68.0,2.0,2.3085191286545963,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4285714285714284,68.0,2.0,2.3085191286545963,68.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.3448275862068964,68.0,2.0,2.3085191286545963,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0606060606060606,68.0,2.0,2.3085191286545963,68.0
26,26,mycorrhizae: Aglaophyton,1,3,6,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,2.1305555555555555,22.126984126984127
27,27,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,2.0,9.714285714285714,2.0,2.1305555555555555,22.126984126984127
28,28,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,2.125,34.0,2.0,2.1305555555555555,22.126984126984127
29,29,mycorrhizae: Rhynia,1,6,5,2.0,1.0,2.3448275862068964,11.333333333333334,2.0,2.3448275862068964,11.333333333333334
30,30,mycorrhizae: Rhynia,1,6,5,2.0,1.0,2.3448275862068964,11.333333333333334,2.0,2.3448275862068964,11.333333333333334
31,31,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,2.125,11.333333333333334,2.0,2.1982758620689657,49.11111111111111
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,2.125,68.0,2.0,2.1982758620689657,49.11111111111111
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.3448275862068964,68.0,2.0,2.1982758620689657,49.11111111111111
34,34,mycorrhizae: Horneophyton,1,4,6,2.0,1.0,2.193548387096774,17.0,2.0,2.1492342782665363,39.666666666666664
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.0606060606060606,68.0,2.0,2.1492342782665363,39.666666666666664
36,36,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,2.193548387096774,34.0,2.0,2.1492342782665363,39.666666666666664
37,37,possible mycorrhizae,1,2,4,2.0,1.0,2.0606060606060606,34.0,2.0,2.0606060606060606,34.0
38,38,parasites: Aglaophyton,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,2.2666666666666666,68.0
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,2.0606060606060606,34.0,2.0,2.150757575757576,21.53333333333333
40,40,parasites: Asteroxylon,1,5,3,2.0,1.0,2.125,13.6,2.0,2.150757575757576,21.53333333333333
41,41,parasites: Asteroxylon,1,4,6,2.0,1.0,2.2666666666666666,17.0,2.0,2.150757575757576,21.53333333333333
42,42,parasites: Nothia,1,1,4,2.0,1.0,1.6585365853658536,68.0,2.0,1.6585365853658536,68.0
43,43,general plant parasites,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.2027168234064787,37.09090909090909
44,44,general plant parasites,1,11,4,2.0,1.0,2.0606060606060606,6.181818181818182,2.0,2.2027168234064787,37.09090909090909
45,45,fungal parasites,1,34,3,2.9876543209876543,2.0,2.72,1.2142857142857142,2.9887735721069055,2.1648979591836737,5.026358589412777
46,46,fungal parasites,1,19,1,2.9722222222222223,2.0,2.4285714285714284,1.9428571428571428,2.9887735721069055,2.1648979591836737,5.026358589412777
47,47,fungal parasites,1,14,1,2.9615384615384617,2.0,2.4285714285714284,2.2666666666666666,2.9887735721069055,2.1648979591836737,5.026358589412777
48,48,fungal parasites,1,21,0,3.0,2.0,0.0,1.511111111111111,2.9887735721069055,2.1648979591836737,5.026358589412777
49,49,fungal parasites,1,1,1,3.0,2.0,2.4285714285714284,22.666666666666668,2.9887735721069055,2.1648979591836737,5.026358589412777
50,50,fungal parasites,1,5,1,3.0,2.0,2.4285714285714284,2.3448275862068964,2.9887735721069055,2.1648979591836737,5.026358589412777
51,51,fungal parasites,1,3,3,3.0,2.0,2.72,3.238095238095238,2.9887735721069055,2.1648979591836737,5.026358589412777
52,52,terrestrial nematodes,1,48,5,3.276595744680851,2.0,4.0,1.2142857142857142,3.276595744680851,4.0,1.2142857142857142
53,53,terrestrial microbivores,1,14,1,3.4444444444444446,3.0,9.714285714285714,0.7906976744186046,3.4444444444444446,9.714285714285714,0.7906976744186046
54,54,terrestrial detritivores,1,1,2,2.0,1.0,8.5,68.0,2.333333333333333,9.916666666666668,37.77777777777778
55,55,terrestrial detritivores,1,9,2,2.6666666666666665,1.0,11.333333333333334,7.555555555555555,2.333333333333333,9.916666666666668,37.77777777777778
56,56,mites,1,5,1,2.888888888888889,2.0,22.666666666666668,4.533333333333333,2.9044444444444446,16.19047619047619,2.6171821305841925
57,57,mites,1,11,1,2.92,3.0,9.714285714285714,0.7010309278350515,2.9044444444444446,16.19047619047619,2.6171821305841925
58,58,terrestrial arthropod predators (1),1,1,2,3.166666666666667,3.0,5.230769230769231,0.6238532110091743,3.555555555555556,6.528774928774929,0.614536226921548
59,59,terrestrial arthropod predators (1),1,3,3,3.833333333333333,3.0,7.555555555555555,0.6126126126126126,3.555555555555556,6.528774928774929,0.614536226921548
60,60,terrestrial arthropod predators (1),1,2,2,3.666666666666667,3.0,6.8,0.6071428571428571,3.555555555555556,6.528774928774929,0.614536226921548
