trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0655737704918034,0.0,1.0,1.0655737704918034,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.3541666666666667,0.0,1.0,1.3541666666666667,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.9696969696969697,0.0,1.0,1.9696969696969697,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.1206896551724137,0.0,1.0,1.1206896551724137,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.2264150943396226,0.0,1.0,1.2264150943396226,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.25,0.0,1.0,1.2622549019607843,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.2745098039215685,0.0,1.0,1.2622549019607843,0.0
9,9,lichen,1,0,1,1.0,0.0,3.25,0.0,1.0,3.25,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,7.222222222222222,65.0,2.0,7.222222222222222,65.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,5.909090909090909,3.0,0.0,5.909090909090909
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.642857142857143,65.0,2.0,3.864063958916901,65.0
13,13;14,terrestrial saprotrophs,2,1,1,2.0,1.0,5.0,65.0,2.0,3.864063958916901,65.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.823529411764706,65.0,2.0,3.864063958916901,65.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,3.864063958916901,65.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.333333333333333,65.0,2.0,3.864063958916901,65.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7083333333333335,65.0,2.0,3.864063958916901,65.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6,65.0,2.0,3.864063958916901,65.0
20,20;24,terrestrial saprotrophs,2,1,3,2.0,1.0,4.333333333333333,65.0,2.0,3.864063958916901,65.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6,65.0,2.0,3.864063958916901,65.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.333333333333333,65.0,2.0,3.864063958916901,65.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.642857142857143,65.0,2.0,3.864063958916901,65.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,4.642857142857143,65.0,2.0,3.864063958916901,65.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,4.642857142857143,32.5,2.0,4.658730158730158,35.595238095238095
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,5.0,65.0,2.0,4.658730158730158,35.595238095238095
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.333333333333333,9.285714285714286,2.0,4.658730158730158,35.595238095238095
29,29,mycorrhizae: Rhynia,1,5,1,2.0,1.0,5.0,13.0,2.0,4.821428571428571,11.916666666666668
30,30,mycorrhizae: Rhynia,1,6,2,2.0,1.0,4.642857142857143,10.833333333333334,2.0,4.821428571428571,11.916666666666668
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.333333333333333,65.0,2.0,4.53968253968254,31.984126984126988
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,4.642857142857143,21.666666666666668,2.0,4.53968253968254,31.984126984126988
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,4.642857142857143,9.285714285714286,2.0,4.53968253968254,31.984126984126988
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,6.5,9.285714285714286,2.0,4.580459770114943,11.607142857142856
35,35,mycorrhizae: Horneophyton,1,4,4,2.0,1.0,2.2413793103448274,16.25,2.0,4.580459770114943,11.607142857142856
36,36,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,5.0,9.285714285714286,2.0,4.580459770114943,11.607142857142856
