trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.096774193548387,0.0,1.0,1.096774193548387,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.619047619047619,0.0,1.0,1.619047619047619,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.152542372881356,0.0,1.0,1.152542372881356,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.5813953488372092,0.0,1.0,1.5462532299741603,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.5462532299741603,0.0
9,9,lichen,1,0,5,1.0,0.0,2.0,0.0,1.0,2.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,6,2.0,1.0,2.9565217391304346,68.0,2.0,2.9565217391304346,68.0
11,11,terrestrial protozoa,1,16,1,2.909090909090909,2.0,3.7777777777777777,2.0,2.909090909090909,3.7777777777777777,2.0
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.72,68.0,2.0,2.365088412158984,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0606060606060606,68.0,2.0,2.365088412158984,68.0
14,14,terrestrial saprotrophs,1,1,8,2.0,1.0,2.72,68.0,2.0,2.365088412158984,68.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4285714285714284,68.0,2.0,2.365088412158984,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0606060606060606,68.0,2.0,2.365088412158984,68.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.365088412158984,68.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.090909090909091,68.0,2.0,2.365088412158984,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,1.7,68.0,2.0,2.365088412158984,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0606060606060606,68.0,2.0,2.365088412158984,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.125,68.0,2.0,2.365088412158984,68.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,2.8333333333333335,68.0,2.0,2.365088412158984,68.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,1.7435897435897436,68.0,2.0,2.365088412158984,68.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,2.365088412158984,68.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.9565217391304346,68.0,2.0,2.365088412158984,68.0
26,26,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,2.8333333333333335,9.714285714285714,2.0,2.4311827956989247,31.57142857142857
27,27,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.4311827956989247,31.57142857142857
28,28,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,2.2666666666666666,17.0,2.0,2.4311827956989247,31.57142857142857
29,29,mycorrhizae: Rhynia,1,2,5,2.0,1.0,3.090909090909091,34.0,2.0,2.7178683385579934,51.0
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,2.7178683385579934,51.0
31,31,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,2.4285714285714284,68.0,2.0,1.9573870573870573,29.68253968253968
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,1.7435897435897436,9.714285714285714,2.0,1.9573870573870573,29.68253968253968
33,33,mycorrhizae: Asteroxylon,1,6,3,2.0,1.0,1.7,11.333333333333334,2.0,1.9573870573870573,29.68253968253968
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.3448275862068964,34.0,2.0,2.4982992374780353,45.333333333333336
35,35,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,2.193548387096774,34.0,2.0,2.4982992374780353,45.333333333333336
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,2.4982992374780353,45.333333333333336
37,37,possible mycorrhizae,1,5,4,2.0,1.0,2.0606060606060606,13.6,2.0,2.0606060606060606,13.6
38,38,parasites: Aglaophyton,1,2,6,2.0,1.0,2.9565217391304346,34.0,2.0,2.9565217391304346,34.0
39,39,parasites: Asteroxylon,1,7,3,2.0,1.0,1.7,9.714285714285714,2.0,2.458840579710145,14.031746031746032
