trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.046875,0.0,1.0,1.046875,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.34,0.0,1.0,1.34,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
7,7,other land plants,1,0,4,1.0,0.0,1.675,0.0,1.0,1.7680555555555557,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.8611111111111112,0.0,1.0,1.7680555555555557,0.0
9,9,lichen,1,0,1,1.0,0.0,1.9142857142857144,0.0,1.0,1.9142857142857144,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,5.583333333333333,67.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,5.583333333333333,3.0,0.0,5.583333333333333
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,5.153846153846154,67.0,2.0,11.303982893824825,67.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,11.303982893824825,67.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.526315789473684,67.0,2.0,11.303982893824825,67.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9130434782608696,67.0,2.0,11.303982893824825,67.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,11.303982893824825,67.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.35,67.0,2.0,11.303982893824825,67.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,11.303982893824825,67.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,11.303982893824825,67.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,11.303982893824825,67.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,6.090909090909091,67.0,2.0,11.303982893824825,67.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,3.9411764705882355,67.0,2.0,11.303982893824825,67.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,6.090909090909091,67.0,2.0,11.303982893824825,67.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,5.153846153846154,67.0,2.0,11.303982893824825,67.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.785714285714286,67.0,2.0,11.303982893824825,67.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.526315789473684,33.5,2.0,9.550438596491228,25.523809523809522
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,22.333333333333332,9.571428571428571,2.0,9.550438596491228,25.523809523809522
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,2.7916666666666665,33.5,2.0,9.550438596491228,25.523809523809522
29,29,mycorrhizae: Rhynia,1,3,1,2.0,1.0,67.0,22.333333333333332,2.0,35.470588235294116,27.916666666666664
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,3.9411764705882355,33.5,2.0,35.470588235294116,27.916666666666664
31,31,mycorrhizae: Asteroxylon,1,3,1,2.0,1.0,67.0,22.333333333333332,2.0,24.700181159420293,32.96825396825397
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,4.1875,67.0,2.0,24.700181159420293,32.96825396825397
33,33,mycorrhizae: Asteroxylon,1,7,1,2.0,1.0,2.9130434782608696,9.571428571428571,2.0,24.700181159420293,32.96825396825397
34,34;35,mycorrhizae: Horneophyton,2,7,1,2.0,1.0,67.0,9.571428571428571,2.0,50.25,38.285714285714285
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,33.5,67.0,2.0,50.25,38.285714285714285
37,37,possible mycorrhizae,1,4,3,2.0,1.0,22.333333333333332,16.75,2.0,22.333333333333332,16.75
38,38,parasites: Aglaophyton,1,6,5,2.0,1.0,3.0454545454545454,11.166666666666666,2.0,3.0454545454545454,11.166666666666666
39,39,parasites: Asteroxylon,1,1,2,2.0,1.0,33.5,67.0,2.0,29.777777777777775,39.083333333333336
40,40,parasites: Asteroxylon,1,2,3,2.0,1.0,22.333333333333332,33.5,2.0,29.777777777777775,39.083333333333336
41,41,parasites: Asteroxylon,1,4,2,2.0,1.0,33.5,16.75,2.0,29.777777777777775,39.083333333333336
42,42,parasites: Nothia,1,1,3,2.0,1.0,3.7222222222222223,67.0,2.0,3.7222222222222223,67.0
43,43,general plant parasites,1,5,1,2.0,1.0,2.9130434782608696,13.4,2.0,2.796521739130435,40.2
44,44,general plant parasites,1,1,3,2.0,1.0,2.68,67.0,2.0,2.796521739130435,40.2
45,45,fungal parasites,1,22,0,2.979591836734694,2.0,0.0,1.763157894736842,2.9756768622235863,0.0,7.659362216730637
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,4.466666666666667,2.9756768622235863,0.0,7.659362216730637
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,22.333333333333332,2.9756768622235863,0.0,7.659362216730637
48,48,fungal parasites,1,10,0,2.9444444444444446,2.0,0.0,2.576923076923077,2.9756768622235863,0.0,7.659362216730637
49,49,fungal parasites,1,10,0,2.9473684210526314,2.0,0.0,3.0454545454545454,2.9756768622235863,0.0,7.659362216730637
50,50,fungal parasites,1,11,0,2.9583333333333335,2.0,0.0,2.68,2.9756768622235863,0.0,7.659362216730637
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,16.75,2.9756768622235863,0.0,7.659362216730637
52,52,terrestrial nematodes,1,1,2,2.0,1.0,7.444444444444445,67.0,2.0,7.444444444444445,67.0
53,53,terrestrial microbivores,1,1,1,3.0,2.0,11.166666666666666,22.333333333333332,3.0,11.166666666666666,22.333333333333332
54,54,terrestrial detritivores,1,16,1,2.75,1.0,11.166666666666666,4.1875,2.541666666666667,5.583333333333333,13.260416666666666
55,55,terrestrial detritivores,1,3,0,2.3333333333333335,1.0,0.0,22.333333333333332,2.541666666666667,5.583333333333333,13.260416666666666
56,56,mites,1,11,4,2.8333333333333335,2.0,7.444444444444445,2.68,2.8566666666666665,5.955555555555556,2.68
57,57,mites,1,9,2,2.88,2.0,4.466666666666667,2.68,2.8566666666666665,5.955555555555556,2.68
58,58,terrestrial arthropod predators (1),1,1,3,3.7272727272727275,3.0,6.7,1.558139534883721,4.051984374638837,9.89047619047619,1.1941488893350098
59,59,terrestrial arthropod predators (1),1,3,3,4.130434782608695,4.0,13.4,0.9436619718309859,4.051984374638837,9.89047619047619,1.1941488893350098
60,60,terrestrial arthropod predators (1),1,6,3,4.298245614035087,3.0,9.571428571428571,1.0806451612903225,4.051984374638837,9.89047619047619,1.1941488893350098
61,61,terrestrial arthropod predators (2),1,10,2,4.790697674418604,4.0,22.333333333333332,0.6979166666666666,4.289091915836101,17.866666666666667,0.5056296000334309
62,62,terrestrial arthropod predators (2),1,2,1,4.75,5.0,22.333333333333332,0.48905109489051096,4.289091915836101,17.866666666666667,0.5056296000334309
63,63,terrestrial arthropod predators (2),1,1,2,2.0,1.0,11.166666666666666,0.0,4.289091915836101,17.866666666666667,0.5056296000334309
