trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.0483870967741935,0.0,1.0,1.0483870967741935,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.3,0.0,1.0,1.3,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.1403508771929824,0.0,1.0,1.1403508771929824,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.0655737704918034,0.0,1.0,1.0655737704918034,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.4772727272727273,0.0,1.0,1.4772727272727273,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.1206896551724137,0.0,1.0,1.1206896551724137,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.25,0.0,1.0,1.380813953488372,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.5116279069767442,0.0,1.0,1.380813953488372,0.0
9,9,lichen,1,0,2,1.0,0.0,2.1666666666666665,0.0,1.0,2.1666666666666665,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.2413793103448274,65.0,2.0,2.2413793103448274,65.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,2.6,16.25,3.0,2.6,16.25
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.2413793103448274,65.0,2.0,4.29908319649699,65.0
13,13;23;24,terrestrial saprotrophs,3,1,1,2.0,1.0,4.642857142857143,65.0,2.0,4.29908319649699,65.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6,65.0,2.0,4.29908319649699,65.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3214285714285716,65.0,2.0,4.29908319649699,65.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,4.29908319649699,65.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.5,65.0,2.0,4.29908319649699,65.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,4.29908319649699,65.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5,65.0,2.0,4.29908319649699,65.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,21.666666666666668,65.0,2.0,4.29908319649699,65.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6,65.0,2.0,4.29908319649699,65.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.5,65.0,2.0,4.29908319649699,65.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6,65.0,2.0,4.29908319649699,65.0
26,26,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,2.1666666666666665,21.666666666666668,2.0,12.302681992337165,32.5
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.2413793103448274,65.0,2.0,12.302681992337165,32.5
28,28,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,32.5,10.833333333333334,2.0,12.302681992337165,32.5
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,65.0,65.0,2.0,33.54838709677419,65.0
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.096774193548387,65.0,2.0,33.54838709677419,65.0
31,31,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,2.2413793103448274,13.0,2.0,5.802681992337164,29.09523809523809
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,13.0,9.285714285714286,2.0,5.802681992337164,29.09523809523809
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.1666666666666665,65.0,2.0,5.802681992337164,29.09523809523809
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.1666666666666665,65.0,2.0,2.388888888888889,27.85714285714286
35,35,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,2.5,9.285714285714286,2.0,2.388888888888889,27.85714285714286
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,2.5,9.285714285714286,2.0,2.388888888888889,27.85714285714286
37,37,possible mycorrhizae,1,3,3,2.0,1.0,2.2413793103448274,21.666666666666668,2.0,2.2413793103448274,21.666666666666668
38,38,parasites: Aglaophyton,1,2,1,2.0,1.0,2.6,32.5,2.0,2.6,32.5
39,39,parasites: Asteroxylon,1,1,4,2.0,1.0,2.3214285714285716,65.0,2.0,2.298500881834215,65.0
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,2.1666666666666665,65.0,2.0,2.298500881834215,65.0
