trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.1355932203389831,0.0,1.0,1.1355932203389831,0.0
2,2,Aglaophyton,1,0,7,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.2884615384615385,0.0,1.0,1.2884615384615385,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.425531914893617,0.0,1.0,1.425531914893617,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.5952380952380953,0.0,1.0,1.4812925170068028,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.3673469387755102,0.0,1.0,1.4812925170068028,0.0
9,9,lichen,1,0,3,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.153846153846154,67.0,2.0,5.153846153846154,67.0
11,11,terrestrial protozoa,1,8,1,3.53125,3.0,8.375,0.7976190476190477,3.53125,8.375,0.7976190476190477
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,4.466666666666667,67.0,2.0,3.921892005118717,67.0
13,13;16,terrestrial saprotrophs,2,1,3,2.0,1.0,6.7,67.0,2.0,3.921892005118717,67.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.7916666666666665,67.0,2.0,3.921892005118717,67.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,1.9705882352941178,67.0,2.0,3.921892005118717,67.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,3.921892005118717,67.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9142857142857144,67.0,2.0,3.921892005118717,67.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.785714285714286,67.0,2.0,3.921892005118717,67.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,5.153846153846154,67.0,2.0,3.921892005118717,67.0
21,21,terrestrial saprotrophs,1,1,8,2.0,1.0,2.310344827586207,67.0,2.0,3.921892005118717,67.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,5.153846153846154,67.0,2.0,3.921892005118717,67.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.785714285714286,67.0,2.0,3.921892005118717,67.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.576923076923077,67.0,2.0,3.921892005118717,67.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.7916666666666665,67.0,2.0,3.921892005118717,67.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.9411764705882355,9.571428571428571,2.0,2.6218748959685745,47.857142857142854
27,27,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,1.763157894736842,67.0,2.0,2.6218748959685745,47.857142857142854
28,28,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,2.161290322580645,67.0,2.0,2.6218748959685745,47.857142857142854
29,29,mycorrhizae: Rhynia,1,2,6,2.0,1.0,2.7916666666666665,33.5,2.0,2.7358333333333333,50.25
30,30,mycorrhizae: Rhynia,1,1,5,2.0,1.0,2.68,67.0,2.0,2.7358333333333333,50.25
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,1.9142857142857144,67.0,2.0,4.743487394957984,67.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,8.375,67.0,2.0,4.743487394957984,67.0
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.9411764705882355,67.0,2.0,4.743487394957984,67.0
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,2.4847181964573273,52.111111111111114
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,1.8611111111111112,67.0,2.0,2.4847181964573273,52.111111111111114
36,36,mycorrhizae: Horneophyton,1,3,7,2.0,1.0,2.68,22.333333333333332,2.0,2.4847181964573273,52.111111111111114
37,37,possible mycorrhizae,1,6,4,2.0,1.0,2.0303030303030303,11.166666666666666,2.0,2.0303030303030303,11.166666666666666
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,5.583333333333333,67.0,2.0,5.583333333333333,67.0
39,39,parasites: Asteroxylon,1,7,4,2.0,1.0,2.392857142857143,9.571428571428571,2.0,2.021593021593022,11.37936507936508
40,40,parasites: Asteroxylon,1,6,4,2.0,1.0,1.8108108108108107,11.166666666666666,2.0,2.021593021593022,11.37936507936508
41,41,parasites: Asteroxylon,1,5,3,2.0,1.0,1.8611111111111112,13.4,2.0,2.021593021593022,11.37936507936508
42,42,parasites: Nothia,1,2,3,2.0,1.0,2.0303030303030303,33.5,2.0,2.0303030303030303,33.5
43,43,general plant parasites,1,7,4,2.0,1.0,2.68,9.571428571428571,2.0,2.456666666666667,13.160714285714285
44,44,general plant parasites,1,4,6,2.0,1.0,2.2333333333333334,16.75,2.0,2.456666666666667,13.160714285714285
45,45,fungal parasites,1,33,1,2.986111111111111,2.0,11.166666666666666,1.2641509433962264,2.9871031746031744,7.27567287784679,2.3864112254392893
46,46,fungal parasites,1,33,0,2.986111111111111,2.0,0.0,1.2641509433962264,2.9871031746031744,7.27567287784679,2.3864112254392893
47,47,fungal parasites,1,14,2,3.0,2.0,2.9130434782608696,1.9705882352941178,2.9871031746031744,7.27567287784679,2.3864112254392893
48,48,fungal parasites,1,6,1,3.0,2.0,11.166666666666666,3.0454545454545454,2.9871031746031744,7.27567287784679,2.3864112254392893
49,49,fungal parasites,1,10,1,2.9375,2.0,11.166666666666666,2.392857142857143,2.9871031746031744,7.27567287784679,2.3864112254392893
50,50,fungal parasites,1,6,3,3.0,2.0,3.35,3.0454545454545454,2.9871031746031744,7.27567287784679,2.3864112254392893
51,51,fungal parasites,1,4,1,3.0,2.0,11.166666666666666,3.7222222222222223,2.9871031746031744,7.27567287784679,2.3864112254392893
52,52,terrestrial nematodes,1,16,3,3.297872340425532,3.0,4.785714285714286,1.2181818181818183,3.297872340425532,4.785714285714286,1.2181818181818183
53,53,terrestrial microbivores,1,17,1,3.6578947368421053,3.0,22.333333333333332,0.7976190476190477,3.6578947368421053,22.333333333333332,0.7976190476190477
54,54,terrestrial detritivores,1,2,2,2.5,1.0,16.75,33.5,2.6323529411764706,19.541666666666664,18.720588235294116
55,55,terrestrial detritivores,1,17,1,2.764705882352941,1.0,22.333333333333332,3.9411764705882355,2.6323529411764706,19.541666666666664,18.720588235294116
56,56,mites,1,1,2,2.0,1.0,16.75,67.0,2.709677419354839,16.75,33.83168316831683
57,57,mites,1,14,2,3.4193548387096775,4.0,16.75,0.6633663366336634,2.709677419354839,16.75,33.83168316831683
58,58,terrestrial arthropod predators (1),1,1,4,2.0,1.0,13.4,0.0,3.3166666666666664,15.633333333333333,0.48556461459687267
59,59,terrestrial arthropod predators (1),1,4,1,4.2,4.0,22.333333333333332,0.7204301075268817,3.3166666666666664,15.633333333333333,0.48556461459687267
60,60,terrestrial arthropod predators (1),1,1,4,3.75,4.0,11.166666666666666,0.7362637362637363,3.3166666666666664,15.633333333333333,0.48556461459687267
61,61,terrestrial arthropod predators (2),1,4,2,5.027777777777778,5.0,22.333333333333332,0.44370860927152317,4.415849673202614,39.08333333333333,3.0421185329270353
62,62,terrestrial arthropod predators (2),1,1,1,3.0,2.0,22.333333333333332,13.4,4.415849673202614,39.08333333333333,3.0421185329270353
63,63,terrestrial arthropod predators (2),1,13,2,4.6764705882352935,3.0,67.0,0.4962962962962963,4.415849673202614,39.08333333333333,3.0421185329270353
64,64,terrestrial arthropod predators (2),1,2,1,4.625,4.0,67.0,0.3471502590673575,4.415849673202614,39.08333333333333,3.0421185329270353
65,65,terrestrial arthropod predators (2),1,1,2,4.75,5.0,16.75,0.5234375,4.415849673202614,39.08333333333333,3.0421185329270353
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.8611111111111112,0.0,1.0,2.149718196457327,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,1.675,0.0,1.0,2.149718196457327,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,2.9130434782608696,0.0,1.0,2.149718196457327,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,67.0,2.0,0.0,67.0
