trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0303030303030303,0.0,1.0,1.0303030303030303,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.619047619047619,0.0,1.0,1.619047619047619,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.5454545454545454,0.0,1.0,1.5454545454545454,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.7,0.0,1.0,1.6055555555555556,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.511111111111111,0.0,1.0,1.6055555555555556,0.0
9,9,lichen,1,0,5,1.0,0.0,2.125,0.0,1.0,2.125,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.0,68.0,2.0,4.0,68.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,4.533333333333333,17.0,3.0,4.533333333333333,17.0
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,4.0,68.0,2.0,3.3370913213770352,68.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.4,68.0,2.0,3.3370913213770352,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,3.3370913213770352,68.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4,68.0,2.0,3.3370913213770352,68.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,2.4285714285714284,68.0,2.0,3.3370913213770352,68.0
17,17,terrestrial saprotrophs,1,1,8,2.0,1.0,2.72,68.0,2.0,3.3370913213770352,68.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,2.8333333333333335,68.0,2.0,3.3370913213770352,68.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.090909090909091,68.0,2.0,3.3370913213770352,68.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,3.3370913213770352,68.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,68.0,2.0,3.3370913213770352,68.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7777777777777777,68.0,2.0,3.3370913213770352,68.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,3.090909090909091,68.0,2.0,3.3370913213770352,68.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7777777777777777,68.0,2.0,3.3370913213770352,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4,68.0,2.0,3.3370913213770352,68.0
26,26,mycorrhizae: Aglaophyton,1,2,6,2.0,1.0,3.238095238095238,34.0,2.0,3.2920634920634924,38.53333333333333
27,27,mycorrhizae: Aglaophyton,1,5,7,2.0,1.0,3.238095238095238,13.6,2.0,3.2920634920634924,38.53333333333333
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,3.4,68.0,2.0,3.2920634920634924,38.53333333333333
29,29,mycorrhizae: Rhynia,1,3,4,2.0,1.0,3.4,22.666666666666668,2.0,3.06,16.19047619047619
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,2.72,9.714285714285714,2.0,3.06,16.19047619047619
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,4.0,68.0,2.0,3.671957671957672,31.57142857142857
32,32,mycorrhizae: Asteroxylon,1,7,4,2.0,1.0,3.238095238095238,9.714285714285714,2.0,3.671957671957672,31.57142857142857
33,33,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,3.7777777777777777,17.0,2.0,3.671957671957672,31.57142857142857
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.4,34.0,2.0,3.6,37.23809523809524
35,35,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,3.4,9.714285714285714,2.0,3.6,37.23809523809524
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.0,68.0,2.0,3.6,37.23809523809524
37,37,possible mycorrhizae,1,1,2,2.0,1.0,3.7777777777777777,68.0,2.0,3.7777777777777777,68.0
38,38,parasites: Aglaophyton,1,6,4,2.0,1.0,3.7777777777777777,11.333333333333334,2.0,3.7777777777777777,11.333333333333334
39,39,parasites: Asteroxylon,1,8,5,2.0,1.0,3.090909090909091,8.5,2.0,3.193939393939394,30.03333333333333
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,3.090909090909091,68.0,2.0,3.193939393939394,30.03333333333333
41,41,parasites: Asteroxylon,1,5,4,2.0,1.0,3.4,13.6,2.0,3.193939393939394,30.03333333333333
42,42,parasites: Nothia,1,4,3,2.0,1.0,3.5789473684210527,17.0,2.0,3.5789473684210527,17.0
43,43,general plant parasites,1,1,4,2.0,1.0,3.4,68.0,2.0,3.319047619047619,45.333333333333336
44,44,general plant parasites,1,3,5,2.0,1.0,3.238095238095238,22.666666666666668,2.0,3.319047619047619,45.333333333333336
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,22.666666666666668,2.987837225852364,1.7142857142857142,5.044079597651026
46,46,fungal parasites,1,10,0,3.0,2.0,0.0,2.4285714285714284,2.987837225852364,1.7142857142857142,5.044079597651026
47,47,fungal parasites,1,7,0,3.0,2.0,0.0,2.5185185185185186,2.987837225852364,1.7142857142857142,5.044079597651026
48,48,fungal parasites,1,16,1,2.9655172413793105,2.0,4.0,2.125,2.987837225852364,1.7142857142857142,5.044079597651026
49,49,fungal parasites,1,19,0,3.0,2.0,0.0,1.7435897435897436,2.987837225852364,1.7142857142857142,5.044079597651026
50,50,fungal parasites,1,9,1,2.9615384615384617,2.0,4.0,2.5185185185185186,2.987837225852364,1.7142857142857142,5.044079597651026
51,51,fungal parasites,1,32,1,2.9878048780487805,2.0,4.0,1.3076923076923077,2.987837225852364,1.7142857142857142,5.044079597651026
52,52,terrestrial nematodes,1,21,1,3.32258064516129,3.0,6.181818181818182,0.8947368421052632,3.32258064516129,6.181818181818182,0.8947368421052632
53,53,terrestrial microbivores,1,1,3,3.0,2.0,13.6,22.666666666666668,3.0,13.6,22.666666666666668
54,54,terrestrial detritivores,1,8,4,2.625,1.0,11.333333333333334,8.5,2.701388888888889,11.333333333333334,6.138888888888889
55,55,terrestrial detritivores,1,18,2,2.7777777777777777,1.0,11.333333333333334,3.7777777777777777,2.701388888888889,11.333333333333334,6.138888888888889
56,56,mites,1,8,6,2.892857142857143,2.0,8.5,3.4,2.9054449648711946,8.5,2.4727272727272727
57,57,mites,1,30,4,2.918032786885246,2.0,8.5,1.5454545454545454,2.9054449648711946,8.5,2.4727272727272727
58,58,terrestrial arthropod predators (1),1,3,4,3.9,3.0,11.333333333333334,0.7727272727272727,4.0070707070707074,10.388888888888891,1.1057847756962802
59,59,terrestrial arthropod predators (1),1,2,5,4.166666666666666,3.0,8.5,1.9428571428571428,4.0070707070707074,10.388888888888891,1.1057847756962802
60,60,terrestrial arthropod predators (1),1,6,3,3.9545454545454546,3.0,11.333333333333334,0.6017699115044248,4.0070707070707074,10.388888888888891,1.1057847756962802
61,61,terrestrial arthropod predators (2),1,1,2,4.166666666666666,5.0,17.0,0.3695652173913043,3.9041297935103243,15.866666666666669,1.181335912839833
62,62,terrestrial arthropod predators (2),1,13,3,4.176991150442477,4.0,17.0,0.5573770491803278,3.9041297935103243,15.866666666666669,1.181335912839833
63,63,terrestrial arthropod predators (2),1,13,3,4.176991150442477,4.0,17.0,0.5573770491803278,3.9041297935103243,15.866666666666669,1.181335912839833
64,64,terrestrial arthropod predators (2),1,1,2,3.0,2.0,11.333333333333334,4.0,3.9041297935103243,15.866666666666669,1.181335912839833
65,65,terrestrial arthropod predators (2),1,5,2,4.0,5.0,17.0,0.422360248447205,3.9041297935103243,15.866666666666669,1.181335912839833
66,66,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.2666666666666666,0.0,1.0,2.928395061728395,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,6,1.0,0.0,2.5185185185185186,0.0,1.0,2.928395061728395,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.0,0.0,1.0,2.928395061728395,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,68.0,2.0,0.0,68.0
