trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,0.9178082191780822,0.0,1.0,0.9178082191780822,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.2641509433962264,0.0,1.0,1.2641509433962264,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.1964285714285714,0.0,1.0,1.1964285714285714,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.046875,0.0,1.0,1.046875,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.0307692307692307,0.0,1.0,1.0307692307692307,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.0634920634920635,0.0,1.0,1.0634920634920635,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.098360655737705,0.0,1.0,1.1075136612021859,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.1166666666666667,0.0,1.0,1.1075136612021859,0.0
9,9,lichen,1,0,4,1.0,0.0,1.2181818181818183,0.0,1.0,1.2181818181818183,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,9.571428571428571,67.0,2.0,9.571428571428571,67.0
11,11,terrestrial protozoa,1,24,0,3.493150684931507,2.0,0.0,1.046875,3.493150684931507,0.0,1.046875
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,7.444444444444445,67.0,2.0,15.033052227698995,67.0
13,13;23,terrestrial saprotrophs,2,1,3,2.0,1.0,22.333333333333332,67.0,2.0,15.033052227698995,67.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,5.583333333333333,67.0,2.0,15.033052227698995,67.0
15,15,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,15.033052227698995,67.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.9411764705882355,67.0,2.0,15.033052227698995,67.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.466666666666667,67.0,2.0,15.033052227698995,67.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.161290322580645,67.0,2.0,15.033052227698995,67.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,15.033052227698995,67.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,11.166666666666666,67.0,2.0,15.033052227698995,67.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9705882352941178,67.0,2.0,15.033052227698995,67.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,5.153846153846154,67.0,2.0,15.033052227698995,67.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,15.033052227698995,67.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,8.375,67.0,2.0,15.033052227698995,67.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,5.583333333333333,33.5,2.0,6.372895622895623,20.47222222222222
27,27,mycorrhizae: Aglaophyton,1,6,4,2.0,1.0,7.444444444444445,11.166666666666666,2.0,6.372895622895623,20.47222222222222
28,28,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,6.090909090909091,16.75,2.0,6.372895622895623,20.47222222222222
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,1.9142857142857144,67.0,2.0,9.332142857142857,38.285714285714285
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,16.75,9.571428571428571,2.0,9.332142857142857,38.285714285714285
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,67.0,33.5,2.0,24.814814814814813,36.69047619047619
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,7.444444444444445,67.0,2.0,24.814814814814813,36.69047619047619
33,33,mycorrhizae: Asteroxylon,1,7,0,2.0,1.0,0.0,9.571428571428571,2.0,24.814814814814813,36.69047619047619
34,34,mycorrhizae: Horneophyton,1,1,0,2.0,1.0,0.0,67.0,2.0,11.166666666666666,32.96825396825397
35,35,mycorrhizae: Horneophyton,1,7,1,2.0,1.0,11.166666666666666,9.571428571428571,2.0,11.166666666666666,32.96825396825397
36,36,mycorrhizae: Horneophyton,1,3,1,2.0,1.0,22.333333333333332,22.333333333333332,2.0,11.166666666666666,32.96825396825397
37,37,possible mycorrhizae,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,22.333333333333332,67.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,8.375,67.0,2.0,8.375,67.0
39,39,parasites: Asteroxylon,1,8,1,2.0,1.0,11.166666666666666,8.375,2.0,15.461538461538462,29.59166666666667
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,1.7179487179487178,67.0,2.0,15.461538461538462,29.59166666666667
41,41,parasites: Asteroxylon,1,5,2,2.0,1.0,33.5,13.4,2.0,15.461538461538462,29.59166666666667
42,42,parasites: Nothia,1,3,4,2.0,1.0,7.444444444444445,22.333333333333332,2.0,7.444444444444445,22.333333333333332
43,43,general plant parasites,1,1,2,2.0,1.0,16.75,67.0,2.0,9.2125,36.291666666666664
44,44,general plant parasites,1,12,4,2.0,1.0,1.675,5.583333333333333,2.0,9.2125,36.291666666666664
45,45,fungal parasites,1,11,0,3.0,2.0,0.0,1.9142857142857144,3.0,29.004329004329005,5.106474146009029
46,46,fungal parasites,1,8,1,3.0,2.0,67.0,2.576923076923077,3.0,29.004329004329005,5.106474146009029
47,47,fungal parasites,1,2,0,3.0,2.0,0.0,4.785714285714286,3.0,29.004329004329005,5.106474146009029
48,48,fungal parasites,1,2,1,3.0,2.0,2.0303030303030303,2.576923076923077,3.0,29.004329004329005,5.106474146009029
49,49,fungal parasites,1,2,1,3.0,2.0,67.0,11.166666666666666,3.0,29.004329004329005,5.106474146009029
50,50,fungal parasites,1,19,1,3.0,2.0,67.0,1.558139534883721,3.0,29.004329004329005,5.106474146009029
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,11.166666666666666,3.0,29.004329004329005,5.106474146009029
52,52,terrestrial nematodes,1,8,2,3.4210526315789473,3.0,2.9130434782608696,1.9705882352941178,3.4210526315789473,2.9130434782608696,1.9705882352941178
53,53,terrestrial microbivores,1,1,2,3.0,2.0,33.5,22.333333333333332,3.0,33.5,22.333333333333332
54,54,terrestrial detritivores,1,3,2,2.3333333333333335,1.0,33.5,22.333333333333332,2.166666666666667,16.75,44.666666666666664
55,55,terrestrial detritivores,1,1,0,2.0,1.0,0.0,67.0,2.166666666666667,16.75,44.666666666666664
56,56,mites,1,5,2,3.0,2.0,11.166666666666666,6.090909090909091,2.9210526315789473,16.75,4.200626959247649
57,57,mites,1,23,1,2.8421052631578947,2.0,22.333333333333332,2.310344827586207,2.9210526315789473,16.75,4.200626959247649
58,58,terrestrial arthropod predators (1),1,3,3,6.166666666666667,5.0,5.153846153846154,0.9054054054054054,5.5,5.546520146520147,0.9607741020828134
59,59,terrestrial arthropod predators (1),1,1,3,6.166666666666667,6.0,6.7,0.7127659574468085,5.5,5.546520146520147,0.9607741020828134
60,60,terrestrial arthropod predators (1),1,1,2,4.166666666666666,4.0,4.785714285714286,1.2641509433962264,5.5,5.546520146520147,0.9607741020828134
61,61,terrestrial arthropod predators (2),1,2,2,6.5,6.0,11.166666666666666,0.5677966101694916,6.33499245852187,35.06333333333333,0.627600351663642
62,62,terrestrial arthropod predators (2),1,5,3,6.431372549019608,5.0,16.75,0.7528089887640449,6.33499245852187,35.06333333333333,0.627600351663642
63,63,terrestrial arthropod predators (2),1,1,3,7.166666666666667,7.0,13.4,0.5775862068965517,6.33499245852187,35.06333333333333,0.627600351663642
64,64,terrestrial arthropod predators (2),1,9,2,5.320512820512821,4.0,67.0,0.7204301075268817,6.33499245852187,35.06333333333333,0.627600351663642
65,65,terrestrial arthropod predators (2),1,5,1,6.256410256410256,5.0,67.0,0.5193798449612403,6.33499245852187,35.06333333333333,0.627600351663642
66,66,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.7179487179487178,0.0,1.0,1.7209686234076476,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.8108108108108107,0.0,1.0,1.7209686234076476,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.6341463414634145,0.0,1.0,1.7209686234076476,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,67.0,2.0,0.0,67.0
