trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.1578947368421053,0.0,1.0,1.1578947368421053,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.2,0.0,1.0,2.2,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.9411764705882353,0.0,1.0,2.0351043643263758,0.0
8,8,other land plants,1,0,7,1.0,0.0,2.129032258064516,0.0,1.0,2.0351043643263758,0.0
9,9,lichen,1,0,2,1.0,0.0,3.0,0.0,1.0,3.0,0.0
10,10;17,terrestrial heterotroph bacteria,2,1,3,2.0,1.0,3.8823529411764706,66.0,2.0,3.8823529411764706,66.0
11,11,terrestrial protozoa,1,6,0,2.9,2.0,0.0,3.3,2.9,0.0,3.3
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.75,66.0,2.0,3.605216401675379,66.0
13,13;23,terrestrial saprotrophs,2,1,1,2.0,1.0,5.076923076923077,66.0,2.0,3.605216401675379,66.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2,66.0,2.0,3.605216401675379,66.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.6666666666666665,66.0,2.0,3.605216401675379,66.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.8823529411764706,66.0,2.0,3.605216401675379,66.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,4.714285714285714,66.0,2.0,3.605216401675379,66.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.473684210526316,66.0,2.0,3.605216401675379,66.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.473684210526316,66.0,2.0,3.605216401675379,66.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,3.3,66.0,2.0,3.605216401675379,66.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,3.3,66.0,2.0,3.605216401675379,66.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,66.0,2.0,3.605216401675379,66.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,3.3,66.0,2.0,3.605216401675379,66.0
26,26,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,5.076923076923077,33.0,2.0,10.85897435897436,29.333333333333332
27,27,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,22.0,33.0,2.0,10.85897435897436,29.333333333333332
28,28,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,5.5,22.0,2.0,10.85897435897436,29.333333333333332
29,29,mycorrhizae: Rhynia,1,2,4,2.0,1.0,4.714285714285714,33.0,2.0,4.895604395604396,24.75
30,30,mycorrhizae: Rhynia,1,4,3,2.0,1.0,5.076923076923077,16.5,2.0,4.895604395604396,24.75
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,4.4,33.0,2.0,12.466666666666667,21.476190476190478
32,32,mycorrhizae: Asteroxylon,1,7,0,2.0,1.0,0.0,9.428571428571429,2.0,12.466666666666667,21.476190476190478
33,33,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,33.0,22.0,2.0,12.466666666666667,21.476190476190478
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,3.473684210526316,66.0,2.0,25.157894736842106,47.14285714285714
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,6.0,66.0,2.0,25.157894736842106,47.14285714285714
