trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.3137254901960784,0.0,1.0,1.3137254901960784,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.2181818181818183,0.0,1.0,1.2181818181818183,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.34,0.0,1.0,1.34,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.2181818181818183,0.0,1.0,1.2181818181818183,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.3137254901960784,0.0,1.0,1.2445820433436534,0.0
8,8,other land plants,1,0,12,1.0,0.0,1.1754385964912282,0.0,1.0,1.2445820433436534,0.0
9,9,lichen,1,0,5,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.576923076923077,67.0,2.0,2.576923076923077,67.0
11,11,terrestrial protozoa,1,29,1,3.428571428571429,2.0,3.1904761904761907,0.8701298701298701,3.428571428571429,3.1904761904761907,0.8701298701298701
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,2.576923076923077,67.0,2.0,2.396325938036813,67.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0303030303030303,67.0,2.0,2.396325938036813,67.0
14,14;19,terrestrial saprotrophs,2,1,4,2.0,1.0,2.4814814814814814,67.0,2.0,2.396325938036813,67.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.310344827586207,67.0,2.0,2.396325938036813,67.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,1.9142857142857144,67.0,2.0,2.396325938036813,67.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.576923076923077,67.0,2.0,2.396325938036813,67.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2333333333333334,67.0,2.0,2.396325938036813,67.0
