trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0483870967741935,0.0,1.0,1.0483870967741935,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.625,0.0,1.0,1.625,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.7567567567567568,0.0,1.0,1.7567567567567568,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.8055555555555556,0.0,1.0,1.8055555555555556,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.5476190476190477,0.0,1.0,1.5476190476190477,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.9696969696969697,0.0,1.0,1.9696969696969697,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.9696969696969697,0.0,1.0,2.0332355816226784,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.096774193548387,0.0,1.0,2.0332355816226784,0.0
9,9,lichen,1,0,3,1.0,0.0,1.8055555555555556,0.0,1.0,1.8055555555555556,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.823529411764706,65.0,2.0,3.823529411764706,65.0
11,11,terrestrial protozoa,1,3,0,3.0,2.0,0.0,9.285714285714286,3.0,0.0,9.285714285714286
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,65.0,65.0,2.0,8.757878151260504,65.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.611111111111111,65.0,2.0,8.757878151260504,65.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,4.333333333333333,65.0,2.0,8.757878151260504,65.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0625,65.0,2.0,8.757878151260504,65.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0625,65.0,2.0,8.757878151260504,65.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,4.642857142857143,65.0,2.0,8.757878151260504,65.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0625,65.0,2.0,8.757878151260504,65.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,6.5,65.0,2.0,8.757878151260504,65.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.823529411764706,65.0,2.0,8.757878151260504,65.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.7083333333333335,65.0,2.0,8.757878151260504,65.0
22,22;24,terrestrial saprotrophs,2,1,5,2.0,1.0,3.611111111111111,65.0,2.0,8.757878151260504,65.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,3.611111111111111,65.0,2.0,8.757878151260504,65.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,3.823529411764706,65.0,2.0,8.757878151260504,65.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.611111111111111,9.285714285714286,2.0,4.885620915032679,46.42857142857142
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.823529411764706,65.0,2.0,4.885620915032679,46.42857142857142
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,7.222222222222222,65.0,2.0,4.885620915032679,46.42857142857142
29,29,mycorrhizae: Rhynia,1,4,2,2.0,1.0,7.222222222222222,16.25,2.0,5.522875816993464,40.625
30,30,mycorrhizae: Rhynia,1,1,2,2.0,1.0,3.823529411764706,65.0,2.0,5.522875816993464,40.625
31,31,mycorrhizae: Asteroxylon,1,2,6,2.0,1.0,3.4210526315789473,32.5,2.0,3.4844054580896686,36.833333333333336
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.4210526315789473,65.0,2.0,3.4844054580896686,36.833333333333336
33,33,mycorrhizae: Asteroxylon,1,5,3,2.0,1.0,3.611111111111111,13.0,2.0,3.4844054580896686,36.833333333333336
34,34,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,3.823529411764706,21.666666666666668,2.0,3.823529411764706,50.555555555555564
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.823529411764706,65.0,2.0,3.823529411764706,50.555555555555564
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.823529411764706,65.0,2.0,3.823529411764706,50.555555555555564
37,37,possible mycorrhizae,1,1,3,2.0,1.0,4.0625,65.0,2.0,4.0625,65.0
