trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0151515151515151,0.0,1.0,1.0151515151515151,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.2641509433962264,0.0,1.0,1.2641509433962264,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.1754385964912282,0.0,1.0,1.1754385964912282,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.2181818181818183,0.0,1.0,1.2181818181818183,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.1964285714285714,0.0,1.0,1.1964285714285714,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.2181818181818183,0.0,1.0,1.2659536541889485,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.3137254901960784,0.0,1.0,1.2659536541889485,0.0
9,9,lichen,1,0,4,1.0,0.0,1.2641509433962264,0.0,1.0,1.2641509433962264,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,5.153846153846154,67.0,2.0,5.153846153846154,67.0
11,11,terrestrial protozoa,1,3,0,3.8181818181818183,3.0,0.0,1.425531914893617,3.8181818181818183,0.0,1.425531914893617
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,1.9705882352941178,67.0,2.0,1.9585948851391275,67.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.4814814814814814,67.0,2.0,1.9585948851391275,67.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,1.9142857142857144,67.0,2.0,1.9585948851391275,67.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,1.8611111111111112,67.0,2.0,1.9585948851391275,67.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.09375,67.0,2.0,1.9585948851391275,67.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,1.8611111111111112,67.0,2.0,1.9585948851391275,67.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,1.675,67.0,2.0,1.9585948851391275,67.0
19,19,terrestrial saprotrophs,1,1,6,2.0,1.0,2.09375,67.0,2.0,1.9585948851391275,67.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,1.9142857142857144,67.0,2.0,1.9585948851391275,67.0
