trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.0307692307692307,0.0,1.0,1.0307692307692307,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.68,0.0,1.0,2.68,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.9705882352941178,0.0,1.0,1.9705882352941178,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.2333333333333334,0.0,1.0,2.2333333333333334,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.392857142857143,0.0,1.0,2.392857142857143,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.392857142857143,0.0,1.0,3.167016806722689,0.0
8,8,other land plants,1,0,7,1.0,0.0,3.9411764705882355,0.0,1.0,3.167016806722689,0.0
9,9,lichen,1,0,4,1.0,0.0,3.7222222222222223,0.0,1.0,3.7222222222222223,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.785714285714286,67.0,2.0,4.785714285714286,67.0
11,11,terrestrial protozoa,1,5,0,2.8,2.0,0.0,9.571428571428571,2.8,0.0,9.571428571428571
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,8.72934231320519,67.0
13,13;14,terrestrial saprotrophs,2,1,3,2.0,1.0,9.571428571428571,67.0,2.0,8.72934231320519,67.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,8.72934231320519,67.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,5.153846153846154,67.0,2.0,8.72934231320519,67.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.1904761904761907,67.0,2.0,8.72934231320519,67.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,8.72934231320519,67.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,5.153846153846154,67.0,2.0,8.72934231320519,67.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,8.72934231320519,67.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,9.571428571428571,67.0,2.0,8.72934231320519,67.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,4.1875,67.0,2.0,8.72934231320519,67.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.785714285714286,67.0,2.0,8.72934231320519,67.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,8.72934231320519,67.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,4.1875,67.0,2.0,8.72934231320519,67.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,33.5,67.0,2.0,29.777777777777775,29.99047619047619
27,27,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,33.5,13.4,2.0,29.777777777777775,29.99047619047619
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,22.333333333333332,9.571428571428571,2.0,29.777777777777775,29.99047619047619
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,67.0,67.0,2.0,50.25,44.666666666666664
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,33.5,22.333333333333332,2.0,50.25,44.666666666666664
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,67.0,67.0,2.0,47.14814814814815,40.94444444444444
32,32,mycorrhizae: Asteroxylon,1,3,1,2.0,1.0,67.0,22.333333333333332,2.0,47.14814814814815,40.94444444444444
33,33,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,7.444444444444445,33.5,2.0,47.14814814814815,40.94444444444444
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,33.5,9.571428571428571,2.0,24.566666666666666,36.69047619047619
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,6.7,67.0,2.0,24.566666666666666,36.69047619047619
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,33.5,33.5,2.0,24.566666666666666,36.69047619047619
37,37,possible mycorrhizae,1,1,2,2.0,1.0,33.5,67.0,2.0,33.5,67.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,3.35,67.0,2.0,3.35,67.0
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,8.375,16.75,2.0,25.125,30.708333333333332
40,40,parasites: Asteroxylon,1,1,2,2.0,1.0,33.5,67.0,2.0,25.125,30.708333333333332
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,33.5,8.375,2.0,25.125,30.708333333333332
42,42,parasites: Nothia,1,5,2,2.0,1.0,33.5,13.4,2.0,33.5,13.4
43,43,general plant parasites,1,6,2,2.0,1.0,8.375,11.166666666666666,2.0,20.9375,8.933333333333334
44,44,general plant parasites,1,10,2,2.0,1.0,33.5,6.7,2.0,20.9375,8.933333333333334
45,45,fungal parasites,1,3,0,3.0,2.0,0.0,4.466666666666667,2.9972527472527473,0.0,4.806810639998794
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,13.4,2.9972527472527473,0.0,4.806810639998794
47,47,fungal parasites,1,17,0,3.0,2.0,0.0,1.9142857142857144,2.9972527472527473,0.0,4.806810639998794
48,48,fungal parasites,1,16,0,3.0,2.0,0.0,1.675,2.9972527472527473,0.0,4.806810639998794
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,4.466666666666667,2.9972527472527473,0.0,4.806810639998794
