trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.1929824561403508,0.0,1.0,1.1929824561403508,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.619047619047619,0.0,1.0,1.619047619047619,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.36,0.0,1.0,1.36,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8888888888888888,0.0,1.0,1.753968253968254,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.619047619047619,0.0,1.0,1.753968253968254,0.0
9,9,lichen,1,0,6,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,8.5,68.0,2.0,8.5,68.0
11,11,terrestrial protozoa,1,6,1,2.7142857142857144,2.0,11.333333333333334,5.666666666666667,2.7142857142857144,11.333333333333334,5.666666666666667
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,8.5,68.0,2.0,11.955057675244012,68.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,11.333333333333334,68.0,2.0,11.955057675244012,68.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,34.0,68.0,2.0,11.955057675244012,68.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,22.666666666666668,68.0,2.0,11.955057675244012,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,3.7777777777777777,68.0,2.0,11.955057675244012,68.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,7.555555555555555,68.0,2.0,11.955057675244012,68.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4,68.0,2.0,11.955057675244012,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,8.5,68.0,2.0,11.955057675244012,68.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,34.0,68.0,2.0,11.955057675244012,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,6.8,68.0,2.0,11.955057675244012,68.0
22,22,terrestrial saprotrophs,1,1,8,2.0,1.0,2.9565217391304346,68.0,2.0,11.955057675244012,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,5.666666666666667,68.0,2.0,11.955057675244012,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,9.714285714285714,68.0,2.0,11.955057675244012,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,8.5,68.0,2.0,11.955057675244012,68.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,22.666666666666668,34.0,2.0,13.312169312169312,34.0
27,27,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,9.714285714285714,34.0,2.0,13.312169312169312,34.0
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,7.555555555555555,34.0,2.0,13.312169312169312,34.0
29,29,mycorrhizae: Rhynia,1,2,2,2.0,1.0,34.0,34.0,2.0,34.0,22.666666666666668
30,30,mycorrhizae: Rhynia,1,6,2,2.0,1.0,34.0,11.333333333333334,2.0,34.0,22.666666666666668
31,31,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,17.0,11.333333333333334,2.0,16.460317460317462,17.0
32,32,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,22.666666666666668,22.666666666666668,2.0,16.460317460317462,17.0
33,33,mycorrhizae: Asteroxylon,1,4,2,2.0,1.0,9.714285714285714,17.0,2.0,16.460317460317462,17.0
34,34,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,9.714285714285714,34.0,2.0,16.63203463203463,41.55555555555556
35,35,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,6.181818181818182,22.666666666666668,2.0,16.63203463203463,41.55555555555556
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,34.0,68.0,2.0,16.63203463203463,41.55555555555556
37,37,possible mycorrhizae,1,8,4,2.0,1.0,17.0,8.5,2.0,17.0,8.5
38,38,parasites: Aglaophyton,1,2,1,2.0,1.0,68.0,34.0,2.0,68.0,34.0
39,39,parasites: Asteroxylon,1,5,2,2.0,1.0,6.8,13.6,2.0,19.266666666666666,17.755555555555556
40,40,parasites: Asteroxylon,1,4,2,2.0,1.0,34.0,17.0,2.0,19.266666666666666,17.755555555555556
41,41,parasites: Asteroxylon,1,3,4,2.0,1.0,17.0,22.666666666666668,2.0,19.266666666666666,17.755555555555556
42,42,parasites: Nothia,1,1,2,2.0,1.0,34.0,68.0,2.0,34.0,68.0
43,43,general plant parasites,1,10,2,2.0,1.0,9.714285714285714,6.8,2.0,16.19047619047619,6.8
44,44,general plant parasites,1,10,3,2.0,1.0,22.666666666666668,6.8,2.0,16.19047619047619,6.8
45,45,fungal parasites,1,12,0,3.0,2.0,0.0,2.2666666666666666,2.993410089380397,0.0,3.2282680311791245
46,46,fungal parasites,1,19,0,3.0,2.0,0.0,1.6585365853658536,2.993410089380397,0.0,3.2282680311791245
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,3.4,2.993410089380397,0.0,3.2282680311791245
48,48,fungal parasites,1,7,0,3.0,2.0,0.0,2.5185185185185186,2.993410089380397,0.0,3.2282680311791245
49,49,fungal parasites,1,15,0,2.975609756097561,2.0,0.0,2.0606060606060606,2.993410089380397,0.0,3.2282680311791245
50,50,fungal parasites,1,13,0,2.9782608695652173,2.0,0.0,2.193548387096774,2.993410089380397,0.0,3.2282680311791245
51,51,fungal parasites,1,2,0,3.0,2.0,0.0,8.5,2.993410089380397,0.0,3.2282680311791245
52,52,terrestrial nematodes,1,2,0,2.75,2.0,0.0,8.5,2.75,0.0,8.5
