trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0476190476190477,0.0,1.0,1.0476190476190477,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.65,0.0,1.0,1.65,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.65,0.0,1.0,1.65,0.0
9,9,lichen,1,0,4,1.0,0.0,1.6923076923076923,0.0,1.0,1.6923076923076923,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,11.0,66.0,2.0,11.0,66.0
11,11,terrestrial protozoa,1,21,0,3.4021739130434785,2.0,0.0,0.8354430379746836,3.4021739130434785,0.0,0.8354430379746836
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,5.076923076923077,66.0,2.0,11.270309315567935,66.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,16.5,66.0,2.0,11.270309315567935,66.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,22.0,66.0,2.0,11.270309315567935,66.0
15,15;16,terrestrial saprotrophs,2,1,1,2.0,1.0,22.0,66.0,2.0,11.270309315567935,66.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,16.5,66.0,2.0,11.270309315567935,66.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,22.0,66.0,2.0,11.270309315567935,66.0
19,19;25,terrestrial saprotrophs,2,1,3,2.0,1.0,4.714285714285714,66.0,2.0,11.270309315567935,66.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,16.5,66.0,2.0,11.270309315567935,66.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,1.7837837837837838,66.0,2.0,11.270309315567935,66.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.2758620689655173,66.0,2.0,11.270309315567935,66.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.142857142857143,66.0,2.0,11.270309315567935,66.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.75,66.0,2.0,11.270309315567935,66.0
26,26,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,5.5,22.0,2.0,14.299999999999999,29.333333333333332
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,4.4,33.0,2.0,14.299999999999999,29.333333333333332
28,28,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,33.0,33.0,2.0,14.299999999999999,29.333333333333332
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.142857142857143,9.428571428571429,2.0,8.17142857142857,15.714285714285715
30,30,mycorrhizae: Rhynia,1,3,3,2.0,1.0,13.2,22.0,2.0,8.17142857142857,15.714285714285715
31,31,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,5.5,9.428571428571429,2.0,14.666666666666666,9.952380952380954
32,32,mycorrhizae: Asteroxylon,1,6,2,2.0,1.0,16.5,11.0,2.0,14.666666666666666,9.952380952380954
