trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.1754385964912282,0.0,1.0,1.1754385964912282,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.8611111111111112,0.0,1.0,1.8611111111111112,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.9705882352941178,0.0,1.0,1.9705882352941178,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.488888888888889,0.0,1.0,1.488888888888889,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.9705882352941178,0.0,1.0,1.9705882352941178,0.0
7,7,other land plants,1,0,3,1.0,0.0,1.8611111111111112,0.0,1.0,2.693713450292398,0.0
8,8,other land plants,1,0,3,1.0,0.0,3.526315789473684,0.0,1.0,2.693713450292398,0.0
9,9,lichen,1,0,1,1.0,0.0,3.9411764705882355,0.0,1.0,3.9411764705882355,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.526315789473684,67.0,2.0,3.526315789473684,67.0
11,11,terrestrial protozoa,1,17,1,3.137931034482759,2.0,5.153846153846154,1.488888888888889,3.137931034482759,5.153846153846154,1.488888888888889
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7916666666666665,67.0,2.0,4.004494512526187,67.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,5.583333333333333,67.0,2.0,4.004494512526187,67.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,4.785714285714286,67.0,2.0,4.004494512526187,67.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.0454545454545454,67.0,2.0,4.004494512526187,67.0
16,16;23,terrestrial saprotrophs,2,1,4,2.0,1.0,3.35,67.0,2.0,4.004494512526187,67.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,6.7,67.0,2.0,4.004494512526187,67.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,4.785714285714286,67.0,2.0,4.004494512526187,67.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7222222222222223,67.0,2.0,4.004494512526187,67.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9411764705882355,67.0,2.0,4.004494512526187,67.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0454545454545454,67.0,2.0,4.004494512526187,67.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.576923076923077,67.0,2.0,4.004494512526187,67.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,5.153846153846154,67.0,2.0,4.004494512526187,67.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.576923076923077,67.0,2.0,4.004494512526187,67.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.35,67.0,2.0,3.3725589225589228,67.0
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.7222222222222223,67.0,2.0,3.3725589225589228,67.0
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.0454545454545454,67.0,2.0,3.3725589225589228,67.0
29,29,mycorrhizae: Rhynia,1,3,2,2.0,1.0,2.576923076923077,22.333333333333332,2.0,4.638461538461539,44.666666666666664
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,6.7,67.0,2.0,4.638461538461539,44.666666666666664
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.0454545454545454,67.0,2.0,2.8451403668794977,37.22222222222222
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,2.576923076923077,22.333333333333332,2.0,2.8451403668794977,37.22222222222222
33,33,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,2.9130434782608696,22.333333333333332,2.0,2.8451403668794977,37.22222222222222
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,3.7222222222222223,67.0,2.0,4.737373737373738,40.94444444444444
35,35,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,3.0454545454545454,22.333333333333332,2.0,4.737373737373738,40.94444444444444
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,7.444444444444445,33.5,2.0,4.737373737373738,40.94444444444444
37,37,possible mycorrhizae,1,8,2,2.0,1.0,7.444444444444445,8.375,2.0,7.444444444444445,8.375
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,2.7916666666666665,67.0
39,39,parasites: Asteroxylon,1,1,5,2.0,1.0,3.7222222222222223,67.0,2.0,5.955555555555556,33.5
40,40,parasites: Asteroxylon,1,4,3,2.0,1.0,6.7,16.75,2.0,5.955555555555556,33.5
41,41,parasites: Asteroxylon,1,4,2,2.0,1.0,7.444444444444445,16.75,2.0,5.955555555555556,33.5
42,42,parasites: Nothia,1,1,4,2.0,1.0,2.392857142857143,67.0,2.0,2.392857142857143,67.0
43,43,general plant parasites,1,2,4,2.0,1.0,2.9130434782608696,33.5,2.0,3.0517598343685304,33.5
44,44,general plant parasites,1,2,3,2.0,1.0,3.1904761904761907,33.5,2.0,3.0517598343685304,33.5
45,45,fungal parasites,1,2,1,3.0,2.0,8.375,11.166666666666666,2.9974937343358397,6.460714285714286,8.632357173638685
46,46,fungal parasites,1,4,0,3.0,2.0,0.0,4.1875,2.9974937343358397,6.460714285714286,8.632357173638685
47,47,fungal parasites,1,6,1,3.0,2.0,8.375,6.7,2.9974937343358397,6.460714285714286,8.632357173638685
48,48,fungal parasites,1,33,1,2.982456140350877,2.0,8.375,1.3137254901960784,2.9974937343358397,6.460714285714286,8.632357173638685
49,49,fungal parasites,1,1,2,3.0,2.0,3.35,9.571428571428571,2.9974937343358397,6.460714285714286,8.632357173638685
50,50,fungal parasites,1,5,1,3.0,2.0,8.375,5.153846153846154,2.9974937343358397,6.460714285714286,8.632357173638685
51,51,fungal parasites,1,1,1,3.0,2.0,8.375,22.333333333333332,2.9974937343358397,6.460714285714286,8.632357173638685
52,52,terrestrial nematodes,1,12,4,3.0,2.0,6.7,3.0454545454545454,3.0,6.7,3.0454545454545454
53,53,terrestrial microbivores,1,27,2,3.3220338983050848,2.0,16.75,0.9178082191780822,3.3220338983050848,16.75,0.9178082191780822
54,54,terrestrial detritivores,1,1,1,2.0,1.0,22.333333333333332,67.0,2.375,22.333333333333332,41.875
55,55,terrestrial detritivores,1,4,3,2.75,1.0,22.333333333333332,16.75,2.375,22.333333333333332,41.875
56,56,mites,1,4,5,3.0,2.0,9.571428571428571,4.785714285714286,3.2222222222222223,9.571428571428571,2.942037470725995
57,57,mites,1,9,3,3.4444444444444446,3.0,9.571428571428571,1.098360655737705,3.2222222222222223,9.571428571428571,2.942037470725995
58,58,terrestrial arthropod predators (1),1,6,3,4.528301886792453,4.0,11.166666666666666,0.7362637362637363,4.5855345911949685,13.77222222222222,0.6626373626373626
59,59,terrestrial arthropod predators (1),1,6,5,4.528301886792453,4.0,16.75,0.7362637362637363,4.5855345911949685,13.77222222222222,0.6626373626373626
60,60,terrestrial arthropod predators (1),1,1,3,4.7,5.0,13.4,0.5153846153846153,4.5855345911949685,13.77222222222222,0.6626373626373626
61,61,terrestrial arthropod predators (2),1,4,0,4.464285714285714,4.0,0.0,0.37640449438202245,3.572735191637631,22.333333333333332,1.7770827764159869
62,62,terrestrial arthropod predators (2),1,11,2,4.524390243902439,3.0,67.0,0.5153846153846153,3.572735191637631,22.333333333333332,1.7770827764159869
63,63,terrestrial arthropod predators (2),1,2,1,3.875,3.0,22.333333333333332,0.5491803278688525,3.572735191637631,22.333333333333332,1.7770827764159869
64,64,terrestrial arthropod predators (2),1,1,1,3.0,2.0,22.333333333333332,7.444444444444445,3.572735191637631,22.333333333333332,1.7770827764159869
65,65,terrestrial arthropod predators (2),1,1,1,2.0,1.0,0.0,0.0,3.572735191637631,22.333333333333332,1.7770827764159869
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,2.09375,0.0,1.0,2.824900793650794,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,3.1904761904761907,0.0,1.0,2.824900793650794,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,3.1904761904761907,0.0,1.0,2.824900793650794,0.0
