trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
7,7,other land plants,1,0,10,1.0,0.0,1.5348837209302326,0.0,1.0,1.5348837209302326,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.5348837209302326,0.0,1.0,1.5348837209302326,0.0
9,9,lichen,1,0,3,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,3.6666666666666665,66.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,6.6,16.5,3.0,6.6,16.5
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.357142857142857,66.0,2.0,8.053532765138543,66.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,3.473684210526316,66.0,2.0,8.053532765138543,66.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.64,66.0,2.0,8.053532765138543,66.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.714285714285714,66.0,2.0,8.053532765138543,66.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.869565217391304,66.0,2.0,8.053532765138543,66.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,66.0,66.0,2.0,8.053532765138543,66.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2758620689655173,66.0,2.0,8.053532765138543,66.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,3.142857142857143,66.0,2.0,8.053532765138543,66.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.64,66.0,2.0,8.053532765138543,66.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2758620689655173,66.0,2.0,8.053532765138543,66.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,6.0,66.0,2.0,8.053532765138543,66.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.64,66.0,2.0,8.053532765138543,66.0
24,24;25,terrestrial saprotrophs,2,1,3,2.0,1.0,3.6666666666666665,66.0,2.0,8.053532765138543,66.0
26,26,mycorrhizae: Aglaophyton,1,7,2,2.0,1.0,4.125,9.428571428571429,2.0,24.375,25.142857142857142
27,27,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,3.0,33.0,2.0,24.375,25.142857142857142
28,28,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,66.0,33.0,2.0,24.375,25.142857142857142
29,29,mycorrhizae: Rhynia,1,6,2,2.0,1.0,2.869565217391304,11.0,2.0,2.8097826086956523,11.0
30,30,mycorrhizae: Rhynia,1,6,3,2.0,1.0,2.75,11.0,2.0,2.8097826086956523,11.0
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.2758620689655173,66.0,2.0,2.969405003380663,29.542857142857144
32,32,mycorrhizae: Asteroxylon,1,5,4,2.0,1.0,2.75,13.2,2.0,2.969405003380663,29.542857142857144
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,3.8823529411764706,9.428571428571429,2.0,2.969405003380663,29.542857142857144
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,7.333333333333333,66.0,2.0,4.895372826407309,48.4
35,35,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,2.2758620689655173,13.2,2.0,4.895372826407309,48.4
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,5.076923076923077,66.0,2.0,4.895372826407309,48.4
37,37,possible mycorrhizae,1,3,2,2.0,1.0,4.125,22.0,2.0,4.125,22.0
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,2.357142857142857,33.0,2.0,2.357142857142857,33.0
39,39,parasites: Asteroxylon,1,8,2,2.0,1.0,3.8823529411764706,8.25,2.0,3.433006535947712,29.150000000000002
