trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0833333333333333,0.0,1.0,1.0833333333333333,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.4772727272727273,0.0,1.0,1.4772727272727273,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.3265306122448979,0.0,1.0,1.3265306122448979,0.0
4,4,Asteroxylon,1,0,14,1.0,0.0,1.25,0.0,1.0,1.25,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.3265306122448979,0.0,1.0,1.3265306122448979,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.5116279069767442,0.0,1.0,1.6585917312661498,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.8055555555555556,0.0,1.0,1.6585917312661498,0.0
9,9,lichen,1,0,5,1.0,0.0,1.3829787234042554,0.0,1.0,1.3829787234042554,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.416666666666667,65.0,2.0,5.416666666666667,65.0
11,11,terrestrial protozoa,1,12,0,3.375,3.0,0.0,0.7738095238095238,3.375,0.0,0.7738095238095238
12,12,terrestrial saprotrophs,1,1,8,2.0,1.0,2.5,65.0,2.0,3.6345727865713844,65.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.7083333333333335,65.0,2.0,3.6345727865713844,65.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.096774193548387,65.0,2.0,3.6345727865713844,65.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,4.333333333333333,65.0,2.0,3.6345727865713844,65.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.096774193548387,65.0,2.0,3.6345727865713844,65.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,3.25,65.0,2.0,3.6345727865713844,65.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,13.0,65.0,2.0,3.6345727865713844,65.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7083333333333335,65.0,2.0,3.6345727865713844,65.0
20,20;22,terrestrial saprotrophs,2,1,4,2.0,1.0,2.8260869565217392,65.0,2.0,3.6345727865713844,65.0
21,21;24,terrestrial saprotrophs,2,1,5,2.0,1.0,3.0952380952380953,65.0,2.0,3.6345727865713844,65.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.5,65.0,2.0,3.6345727865713844,65.0
25,25,terrestrial saprotrophs,1,1,8,2.0,1.0,2.5,65.0,2.0,3.6345727865713844,65.0
26,26,mycorrhizae: Aglaophyton,1,2,7,2.0,1.0,2.8260869565217392,32.5,2.0,3.119316567206593,43.333333333333336
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.7083333333333335,65.0,2.0,3.119316567206593,43.333333333333336
28,28,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.823529411764706,32.5,2.0,3.119316567206593,43.333333333333336
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,16.25,65.0,2.0,9.285714285714286,65.0
30,30,mycorrhizae: Rhynia,1,1,6,2.0,1.0,2.3214285714285716,65.0,2.0,9.285714285714286,65.0
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.8260869565217392,65.0,2.0,6.358695652173913,54.166666666666664
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,13.0,32.5,2.0,6.358695652173913,54.166666666666664
33,33,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,3.25,65.0,2.0,6.358695652173913,54.166666666666664
34,34,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,13.0,9.285714285714286,2.0,6.260210803689065,11.03968253968254
35,35,mycorrhizae: Horneophyton,1,6,3,2.0,1.0,2.9545454545454546,10.833333333333334,2.0,6.260210803689065,11.03968253968254
36,36,mycorrhizae: Horneophyton,1,5,4,2.0,1.0,2.8260869565217392,13.0,2.0,6.260210803689065,11.03968253968254
37,37,possible mycorrhizae,1,7,4,2.0,1.0,3.823529411764706,9.285714285714286,2.0,3.823529411764706,9.285714285714286
38,38,parasites: Aglaophyton,1,6,4,2.0,1.0,3.823529411764706,10.833333333333334,2.0,3.823529411764706,10.833333333333334
39,39,parasites: Asteroxylon,1,1,4,2.0,1.0,2.7083333333333335,65.0,2.0,3.119316567206593,39.72222222222222
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,3.823529411764706,21.666666666666668,2.0,3.119316567206593,39.72222222222222
41,41,parasites: Asteroxylon,1,2,5,2.0,1.0,2.8260869565217392,32.5,2.0,3.119316567206593,39.72222222222222
42,42,parasites: Nothia,1,7,4,2.0,1.0,3.0952380952380953,9.285714285714286,2.0,3.0952380952380953,9.285714285714286
43,43,general plant parasites,1,12,4,2.0,1.0,2.8260869565217392,5.416666666666667,2.0,2.71304347826087,9.208333333333334
44,44,general plant parasites,1,5,5,2.0,1.0,2.6,13.0,2.0,2.71304347826087,9.208333333333334
45,45,fungal parasites,1,22,1,3.0,2.0,5.416666666666667,1.4130434782608696,2.9928369484295003,12.638888888888891,5.278452572655472
46,46;50,fungal parasites,2,32,1,2.988235294117647,2.0,65.0,1.2037037037037037,2.9928369484295003,12.638888888888891,5.278452572655472
47,47,fungal parasites,1,23,0,2.981132075471698,2.0,0.0,1.4444444444444444,2.9928369484295003,12.638888888888891,5.278452572655472
48,48,fungal parasites,1,6,0,3.0,2.0,0.0,4.642857142857143,2.9928369484295003,12.638888888888891,5.278452572655472
49,49,fungal parasites,1,1,1,3.0,2.0,5.416666666666667,21.666666666666668,2.9928369484295003,12.638888888888891,5.278452572655472
51,51,fungal parasites,1,28,0,2.9876543209876543,2.0,0.0,1.3,2.9928369484295003,12.638888888888891,5.278452572655472
52,52,terrestrial nematodes,1,10,1,3.2857142857142856,3.0,9.285714285714286,0.9154929577464789,3.2857142857142856,9.285714285714286,0.9154929577464789
53,53,terrestrial microbivores,1,3,2,3.0,2.0,32.5,13.0,3.0,32.5,13.0
54,54,terrestrial detritivores,1,2,1,2.5,1.0,21.666666666666668,32.5,2.6346153846153846,16.25,18.75
55,55,terrestrial detritivores,1,13,2,2.769230769230769,1.0,10.833333333333334,5.0,2.6346153846153846,16.25,18.75
56,56,mites,1,13,3,2.7894736842105265,2.0,13.0,3.0952380952380953,2.849282296650718,11.142857142857142,3.2581453634085213
57,57,mites,1,5,5,2.909090909090909,2.0,9.285714285714286,3.4210526315789473,2.849282296650718,11.142857142857142,3.2581453634085213
58,58,terrestrial arthropod predators (1),1,3,3,3.96,3.0,32.5,1.3541666666666667,4.2588888888888885,28.88888888888889,0.8035889150019585
59,59,terrestrial arthropod predators (1),1,1,3,4.166666666666666,4.0,21.666666666666668,0.5855855855855856,4.2588888888888885,28.88888888888889,0.8035889150019585
60,60,terrestrial arthropod predators (1),1,2,2,4.65,5.0,32.5,0.47101449275362317,4.2588888888888885,28.88888888888889,0.8035889150019585
61,61,terrestrial arthropod predators (2),1,1,1,4.6,4.0,21.666666666666668,0.8441558441558441,4.234579228820715,40.083333333333336,0.9485525076165695
62,62,terrestrial arthropod predators (2),1,11,2,4.589473684210526,5.0,65.0,0.5241935483870968,4.234579228820715,40.083333333333336,0.9485525076165695
63,63,terrestrial arthropod predators (2),1,10,2,4.847058823529412,5.0,65.0,0.45774647887323944,4.234579228820715,40.083333333333336,0.9485525076165695
64,64,terrestrial arthropod predators (2),1,2,2,3.6363636363636367,3.0,16.25,1.25,4.234579228820715,40.083333333333336,0.9485525076165695
65,65,terrestrial arthropod predators (2),1,1,2,3.5,3.0,32.5,1.6666666666666667,4.234579228820715,40.083333333333336,0.9485525076165695
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.9696969696969697,0.0,1.0,1.8956724103782927,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,1.8055555555555556,0.0,1.0,1.8956724103782927,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.911764705882353,0.0,1.0,1.8956724103782927,0.0
69,69,aquatic nematodes,1,3,0,2.0,1.0,0.0,21.666666666666668,2.0,0.0,21.666666666666668
