trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.11864406779661,0.0,1.0,1.11864406779661,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
5,5,Horneophyton,1,0,12,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.0625,0.0,1.0,1.71875,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.375,0.0,1.0,1.71875,0.0
9,9,lichen,1,0,1,1.0,0.0,2.129032258064516,0.0,1.0,2.129032258064516,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.8823529411764706,66.0,2.0,3.8823529411764706,66.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,3.6666666666666665,3.0,0.0,3.6666666666666665
12,12;19,terrestrial saprotrophs,2,1,4,2.0,1.0,3.8823529411764706,66.0,2.0,3.3605908152734774,66.0
13,13;23,terrestrial saprotrophs,2,1,2,2.0,1.0,3.6666666666666665,66.0,2.0,3.3605908152734774,66.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.473684210526316,66.0,2.0,3.3605908152734774,66.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.473684210526316,66.0,2.0,3.3605908152734774,66.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.473684210526316,66.0,2.0,3.3605908152734774,66.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,3.3605908152734774,66.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,3.473684210526316,66.0,2.0,3.3605908152734774,66.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.125,66.0,2.0,3.3605908152734774,66.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.125,66.0,2.0,3.3605908152734774,66.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3,66.0,2.0,3.3605908152734774,66.0
24,24,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,66.0,2.0,3.3605908152734774,66.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,3.3605908152734774,66.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,3.0,66.0,2.0,2.6263440860215055,66.0
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.75,66.0,2.0,2.6263440860215055,66.0
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.129032258064516,66.0,2.0,2.6263440860215055,66.0
29,29,mycorrhizae: Rhynia,1,6,3,2.0,1.0,2.869565217391304,11.0,2.0,2.534782608695652,10.214285714285715
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,2.2,9.428571428571429,2.0,2.534782608695652,10.214285714285715
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.869565217391304,66.0,2.0,3.0565217391304347,47.14285714285714
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.3,66.0,2.0,3.0565217391304347,47.14285714285714
