trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.098360655737705,0.0,1.0,1.098360655737705,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,1.8611111111111112,0.0,1.0,1.8611111111111112,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.09375,0.0,1.0,2.09375,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.4565217391304348,0.0,1.0,1.7434123847167324,0.0
8,8,other land plants,1,0,9,1.0,0.0,2.0303030303030303,0.0,1.0,1.7434123847167324,0.0
9,9,lichen,1,0,3,1.0,0.0,2.09375,0.0,1.0,2.09375,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.0454545454545454,67.0,2.0,3.0454545454545454,67.0
11,11,terrestrial protozoa,1,12,1,3.571428571428571,3.0,5.153846153846154,1.0634920634920635,3.571428571428571,5.153846153846154,1.0634920634920635
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.9411764705882355,67.0,2.0,5.926080864021445,67.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,4.1875,67.0,2.0,5.926080864021445,67.0
14,14;17,terrestrial saprotrophs,2,1,1,2.0,1.0,3.526315789473684,67.0,2.0,5.926080864021445,67.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,4.1875,67.0,2.0,5.926080864021445,67.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,2.576923076923077,67.0,2.0,5.926080864021445,67.0
18,18,terrestrial saprotrophs,1,1,1,2.0,1.0,3.526315789473684,67.0,2.0,5.926080864021445,67.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,4.1875,67.0,2.0,5.926080864021445,67.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.1904761904761907,67.0,2.0,5.926080864021445,67.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,4.466666666666667,67.0,2.0,5.926080864021445,67.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,5.926080864021445,67.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4814814814814814,67.0,2.0,5.926080864021445,67.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,4.785714285714286,67.0,2.0,5.926080864021445,67.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4814814814814814,67.0,2.0,5.926080864021445,67.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.466666666666667,67.0,2.0,4.382276203328835,55.833333333333336
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,3.526315789473684,67.0,2.0,4.382276203328835,55.833333333333336
28,28,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,5.153846153846154,33.5,2.0,4.382276203328835,55.833333333333336
29,29,mycorrhizae: Rhynia,1,5,1,2.0,1.0,2.576923076923077,13.4,2.0,2.576923076923077,15.075
30,30,mycorrhizae: Rhynia,1,4,1,2.0,1.0,2.576923076923077,16.75,2.0,2.576923076923077,15.075
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,2.576923076923077,33.5,2.0,3.4040835707502377,26.055555555555554
32,32,mycorrhizae: Asteroxylon,1,3,2,2.0,1.0,2.4814814814814814,22.333333333333332,2.0,3.4040835707502377,26.055555555555554
33,33,mycorrhizae: Asteroxylon,1,3,1,2.0,1.0,5.153846153846154,22.333333333333332,2.0,3.4040835707502377,26.055555555555554
34,34,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,2.576923076923077,22.333333333333332,2.0,1.717948717948718,34.24444444444445
35,35,mycorrhizae: Horneophyton,1,5,0,2.0,1.0,0.0,13.4,2.0,1.717948717948718,34.24444444444445
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,2.576923076923077,67.0,2.0,1.717948717948718,34.24444444444445
37,37,possible mycorrhizae,1,2,2,2.0,1.0,3.35,33.5,2.0,3.35,33.5
38,38,parasites: Aglaophyton,1,3,2,2.0,1.0,4.785714285714286,22.333333333333332,2.0,4.785714285714286,22.333333333333332
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,2.4814814814814814,16.75,2.0,12.852801519468187,11.166666666666666
40,40,parasites: Asteroxylon,1,8,1,2.0,1.0,2.576923076923077,8.375,2.0,12.852801519468187,11.166666666666666
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,33.5,8.375,2.0,12.852801519468187,11.166666666666666
42,42,parasites: Nothia,1,1,2,2.0,1.0,4.1875,67.0,2.0,4.1875,67.0
43,43,general plant parasites,1,2,0,2.0,1.0,0.0,33.5,2.0,33.5,50.25
44,44,general plant parasites,1,1,1,2.0,1.0,67.0,67.0,2.0,33.5,50.25
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,9.571428571428571,2.9924812030075185,1.5112781954887216,7.17081694216148
46,46,fungal parasites,1,1,0,3.0,2.0,0.0,3.9411764705882355,2.9924812030075185,1.5112781954887216,7.17081694216148
47,47,fungal parasites,1,10,0,3.0,2.0,0.0,2.392857142857143,2.9924812030075185,1.5112781954887216,7.17081694216148
48,48,fungal parasites,1,10,1,3.0,2.0,3.526315789473684,2.576923076923077,2.9924812030075185,1.5112781954887216,7.17081694216148
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,6.7,2.9924812030075185,1.5112781954887216,7.17081694216148
50,50,fungal parasites,1,9,1,2.9473684210526314,2.0,3.526315789473684,2.68,2.9924812030075185,1.5112781954887216,7.17081694216148
51,51,fungal parasites,1,1,1,3.0,2.0,3.526315789473684,22.333333333333332,2.9924812030075185,1.5112781954887216,7.17081694216148
52,52,terrestrial nematodes,1,1,4,2.0,1.0,4.466666666666667,67.0,2.0,4.466666666666667,67.0
53,53,terrestrial microbivores,1,3,1,3.0,2.0,8.375,13.4,3.0,8.375,13.4
54,54,terrestrial detritivores,1,4,1,2.5,1.0,5.153846153846154,16.75,2.25,6.764423076923077,41.875
55,55,terrestrial detritivores,1,1,1,2.0,1.0,8.375,67.0,2.25,6.764423076923077,41.875
56,56,mites,1,14,1,3.392857142857143,4.0,8.375,0.8170731707317073,3.113095238095238,7.5375,3.2002032520325203
57,57,mites,1,4,4,2.8333333333333335,2.0,6.7,5.583333333333333,3.113095238095238,7.5375,3.2002032520325203
58,58,terrestrial arthropod predators (1),1,1,3,3.8,3.0,9.571428571428571,3.1904761904761907,3.882828282828283,10.103174603174603,3.3555973266499586
