trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.1730769230769231,0.0,1.0,1.1730769230769231,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.4878048780487805,0.0,1.0,1.4878048780487805,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.525,0.0,1.0,1.525,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.652173913043478,0.0,1.0,2.652173913043478,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.4878048780487805,0.0,1.0,1.4878048780487805,0.0
6,6,Nothia,1,0,8,1.0,0.0,3.210526315789474,0.0,1.0,3.210526315789474,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.8484848484848484,0.0,1.0,2.9575757575757575,0.0
8,8,other land plants,1,0,4,1.0,0.0,4.066666666666666,0.0,1.0,2.9575757575757575,0.0
9,9,lichen,1,0,3,1.0,0.0,5.083333333333333,0.0,1.0,5.083333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.1,61.0,2.0,6.1,61.0
11,11,terrestrial protozoa,1,2,0,3.0,2.0,0.0,15.25,3.0,0.0,15.25
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,3.8125,61.0,2.0,7.4410072951739625,61.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,6.1,61.0,2.0,7.4410072951739625,61.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,6.1,61.0,2.0,7.4410072951739625,61.0
15,15;17;20;21;23;25,terrestrial saprotrophs,6,1,2,2.0,1.0,6.777777777777778,61.0,2.0,7.4410072951739625,61.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,20.333333333333332,61.0,2.0,7.4410072951739625,61.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.1,61.0,2.0,7.4410072951739625,61.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,5.545454545454546,61.0,2.0,7.4410072951739625,61.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,6.1,61.0,2.0,7.4410072951739625,61.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.1,61.0,2.0,7.4410072951739625,61.0
26,26,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,30.5,12.2,2.0,45.75,36.6
27,27;28,mycorrhizae: Aglaophyton,2,1,1,2.0,1.0,61.0,61.0,2.0,45.75,36.6
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,30.5,8.714285714285714,2.0,17.15625,11.982142857142858
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,3.8125,15.25,2.0,17.15625,11.982142857142858
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,61.0,61.0,2.0,50.833333333333336,50.833333333333336
32,32,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,61.0,30.5,2.0,50.833333333333336,50.833333333333336
33,33,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,30.5,61.0,2.0,50.833333333333336,50.833333333333336
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,61.0,61.0,2.0,28.381944444444443,43.57142857142858
35,35,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,20.333333333333332,8.714285714285714,2.0,28.381944444444443,43.57142857142858
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.8125,61.0,2.0,28.381944444444443,43.57142857142858
37,37,possible mycorrhizae,1,7,2,2.0,1.0,30.5,8.714285714285714,2.0,30.5,8.714285714285714
38,38,parasites: Aglaophyton,1,3,2,2.0,1.0,30.5,20.333333333333332,2.0,30.5,20.333333333333332
39,39,parasites: Asteroxylon,1,8,3,2.0,1.0,12.2,7.625,2.0,44.73333333333333,12.708333333333334
40,40,parasites: Asteroxylon,1,3,1,2.0,1.0,61.0,20.333333333333332,2.0,44.73333333333333,12.708333333333334
41,41,parasites: Asteroxylon,1,6,1,2.0,1.0,61.0,10.166666666666666,2.0,44.73333333333333,12.708333333333334
42,42,parasites: Nothia,1,1,2,2.0,1.0,30.5,61.0,2.0,30.5,61.0
43,43,general plant parasites,1,11,1,2.0,1.0,61.0,5.545454545454546,2.0,61.0,12.93939393939394
44,44,general plant parasites,1,3,1,2.0,1.0,61.0,20.333333333333332,2.0,61.0,12.93939393939394
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,20.333333333333332,2.9852708267342414,8.714285714285714,8.581272842470321
46,46,fungal parasites,1,2,1,3.0,2.0,61.0,3.388888888888889,2.9852708267342414,8.714285714285714,8.581272842470321
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,20.333333333333332,2.9852708267342414,8.714285714285714,8.581272842470321
48,48,fungal parasites,1,5,0,2.909090909090909,2.0,0.0,3.588235294117647,2.9852708267342414,8.714285714285714,8.581272842470321
49,49,fungal parasites,1,1,0,3.0,2.0,0.0,8.714285714285714,2.9852708267342414,8.714285714285714,8.581272842470321
50,50,fungal parasites,1,7,0,3.0,2.0,0.0,2.44,2.9852708267342414,8.714285714285714,8.581272842470321
51,51,fungal parasites,1,28,0,2.9878048780487805,2.0,0.0,1.2708333333333333,2.9852708267342414,8.714285714285714,8.581272842470321
52,52,terrestrial nematodes,1,1,2,2.0,1.0,6.777777777777778,61.0,2.0,6.777777777777778,61.0
53,53,terrestrial microbivores,1,3,0,3.8,3.0,0.0,2.1785714285714284,3.8,0.0,2.1785714285714284
