trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.1333333333333333,0.0,1.0,1.1333333333333333,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.2830188679245282,0.0,1.0,1.2830188679245282,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.2592592592592593,0.0,1.0,1.3687600644122382,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.4782608695652173,0.0,1.0,1.3687600644122382,0.0
9,9,lichen,1,0,4,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,6.8,68.0,2.0,6.8,68.0
11,11,terrestrial protozoa,1,18,0,3.4558823529411766,3.0,0.0,0.918918918918919,3.4558823529411766,0.0,0.918918918918919
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,6.8,68.0,2.0,6.425902960385718,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.5185185185185186,68.0,2.0,6.425902960385718,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6153846153846154,68.0,2.0,6.425902960385718,68.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.8333333333333335,68.0,2.0,6.425902960385718,68.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.533333333333333,68.0,2.0,6.425902960385718,68.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,7.555555555555555,68.0,2.0,6.425902960385718,68.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,5.230769230769231,68.0,2.0,6.425902960385718,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8333333333333335,68.0,2.0,6.425902960385718,68.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.6153846153846154,68.0,2.0,6.425902960385718,68.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,34.0,68.0,2.0,6.425902960385718,68.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,7.555555555555555,68.0,2.0,6.425902960385718,68.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,6.181818181818182,68.0,2.0,6.425902960385718,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,2.3448275862068964,68.0,2.0,6.425902960385718,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,6.425902960385718,68.0
26,26,mycorrhizae: Aglaophyton,1,4,3,2.0,1.0,13.6,17.0,2.0,6.214652014652014,31.57142857142857
27,27,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.6153846153846154,68.0,2.0,6.214652014652014,31.57142857142857
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,2.4285714285714284,9.714285714285714,2.0,6.214652014652014,31.57142857142857
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,13.6,9.714285714285714,2.0,8.16,38.857142857142854
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.72,68.0,2.0,8.16,38.857142857142854
31,31,mycorrhizae: Asteroxylon,1,6,1,2.0,1.0,22.666666666666668,11.333333333333334,2.0,22.666666666666668,30.222222222222218
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,22.666666666666668,68.0,2.0,22.666666666666668,30.222222222222218
33,33,mycorrhizae: Asteroxylon,1,6,1,2.0,1.0,22.666666666666668,11.333333333333334,2.0,22.666666666666668,30.222222222222218
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,22.666666666666668,68.0,2.0,15.950617283950619,37.238095238095234
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,22.666666666666668,34.0,2.0,15.950617283950619,37.238095238095234
36,36,mycorrhizae: Horneophyton,1,7,3,2.0,1.0,2.5185185185185186,9.714285714285714,2.0,15.950617283950619,37.238095238095234
37,37,possible mycorrhizae,1,3,2,2.0,1.0,17.0,22.666666666666668,2.0,17.0,22.666666666666668
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,4.857142857142857,34.0,2.0,4.857142857142857,34.0
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,2.193548387096774,17.0,2.0,2.474772539288668,17.755555555555556
40,40,parasites: Asteroxylon,1,5,4,2.0,1.0,2.6153846153846154,13.6,2.0,2.474772539288668,17.755555555555556
41,41,parasites: Asteroxylon,1,3,2,2.0,1.0,2.6153846153846154,22.666666666666668,2.0,2.474772539288668,17.755555555555556
42,42,parasites: Nothia,1,1,2,2.0,1.0,17.0,68.0,2.0,17.0,68.0
43,43,general plant parasites,1,7,3,2.0,1.0,2.5185185185185186,9.714285714285714,2.0,2.5185185185185186,10.523809523809524
44,44,general plant parasites,1,6,3,2.0,1.0,2.5185185185185186,11.333333333333334,2.0,2.5185185185185186,10.523809523809524
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,13.6,2.984920634920635,29.142857142857142,7.16582207762332
46,46,fungal parasites,1,5,1,3.0,2.0,68.0,2.5185185185185186,2.984920634920635,29.142857142857142,7.16582207762332
47,47,fungal parasites,1,9,0,2.9444444444444446,2.0,0.0,2.9565217391304346,2.984920634920635,29.142857142857142,7.16582207762332
48,48,fungal parasites,1,10,1,2.966666666666667,2.0,68.0,2.2666666666666666,2.984920634920635,29.142857142857142,7.16582207762332
49,49,fungal parasites,1,5,0,3.0,2.0,0.0,4.533333333333333,2.984920634920635,29.142857142857142,7.16582207762332
50,50,fungal parasites,1,20,1,2.9833333333333334,2.0,68.0,1.619047619047619,2.984920634920635,29.142857142857142,7.16582207762332
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,22.666666666666668,2.984920634920635,29.142857142857142,7.16582207762332
52,52,terrestrial nematodes,1,9,2,2.888888888888889,2.0,3.7777777777777777,2.5185185185185186,2.888888888888889,3.7777777777777777,2.5185185185185186
53,53,terrestrial microbivores,1,5,1,2.8333333333333335,2.0,11.333333333333334,6.181818181818182,2.8333333333333335,11.333333333333334,6.181818181818182
54,54,terrestrial detritivores,1,4,2,2.75,1.0,17.0,17.0,2.791666666666667,17.0,14.166666666666668
55,55,terrestrial detritivores,1,6,4,2.8333333333333335,1.0,17.0,11.333333333333334,2.791666666666667,17.0,14.166666666666668
56,56,mites,1,4,2,2.9166666666666665,2.0,4.25,3.7777777777777777,3.020833333333333,4.553571428571429,2.783625730994152
