trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0461538461538462,0.0,1.0,1.0461538461538462,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.36,0.0,1.0,1.36,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.2363636363636363,0.0,1.0,1.2363636363636363,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.3333333333333333,0.0,1.0,1.375,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.4166666666666667,0.0,1.0,1.375,0.0
9,9,lichen,1,0,5,1.0,0.0,1.7,0.0,1.0,1.7,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,8.5,68.0,2.0,8.5,68.0
11,11,terrestrial protozoa,1,15,0,3.6557377049180326,3.0,0.0,0.7555555555555555,3.6557377049180326,0.0,0.7555555555555555
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.125,68.0,2.0,2.3607501302015224,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8333333333333335,68.0,2.0,2.3607501302015224,68.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.193548387096774,68.0,2.0,2.3607501302015224,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.3607501302015224,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.125,68.0,2.0,2.3607501302015224,68.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.3607501302015224,68.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,2.3607501302015224,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,2.3607501302015224,68.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.3607501302015224,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,2.3607501302015224,68.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9565217391304346,68.0,2.0,2.3607501302015224,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.3607501302015224,68.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,2.193548387096774,68.0,2.0,2.3607501302015224,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.3607501302015224,68.0
26,26,mycorrhizae: Aglaophyton,1,2,5,2.0,1.0,2.193548387096774,34.0,2.0,2.271889400921659,38.53333333333333
27,27,mycorrhizae: Aglaophyton,1,5,5,2.0,1.0,2.193548387096774,13.6,2.0,2.271889400921659,38.53333333333333
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.271889400921659,38.53333333333333
29,29,mycorrhizae: Rhynia,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,2.2666666666666666,45.333333333333336
30,30,mycorrhizae: Rhynia,1,3,4,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,2.2666666666666666,45.333333333333336
31,31,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,2.3466885604816636,68.0
32,32,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.3466885604816636,68.0
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.3466885604816636,68.0
34,34,mycorrhizae: Horneophyton,1,2,6,2.0,1.0,2.2666666666666666,34.0,2.0,2.268347546656779,38.53333333333333
35,35,mycorrhizae: Horneophyton,1,5,5,2.0,1.0,2.3448275862068964,13.6,2.0,2.268347546656779,38.53333333333333
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.268347546656779,38.53333333333333
37,37,possible mycorrhizae,1,5,4,2.0,1.0,2.4285714285714284,13.6,2.0,2.4285714285714284,13.6
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,2.4285714285714284,34.0,2.0,2.4285714285714284,34.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.4027245636441035,31.73333333333333
40,40,parasites: Asteroxylon,1,5,3,2.0,1.0,2.3448275862068964,13.6,2.0,2.4027245636441035,31.73333333333333
41,41,parasites: Asteroxylon,1,5,5,2.0,1.0,2.3448275862068964,13.6,2.0,2.4027245636441035,31.73333333333333
42,42,parasites: Nothia,1,5,5,2.0,1.0,2.193548387096774,13.6,2.0,2.193548387096774,13.6
43,43,general plant parasites,1,12,5,2.0,1.0,2.9565217391304346,5.666666666666667,2.0,2.6115942028985506,19.833333333333332
44,44,general plant parasites,1,2,4,2.0,1.0,2.2666666666666666,34.0,2.0,2.6115942028985506,19.833333333333332
45,45,fungal parasites,1,34,2,2.986666666666667,2.0,3.7777777777777777,1.2142857142857142,2.9958276643990933,29.68253968253968,3.4895339346268544
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,2.3448275862068964,2.9958276643990933,29.68253968253968,3.4895339346268544
