trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0153846153846153,0.0,1.0,1.0153846153846153,0.0
2,2,Aglaophyton,1,0,13,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
3,3,Rhynia,1,0,13,1.0,0.0,1.0819672131147542,0.0,1.0,1.0819672131147542,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.2222222222222223,0.0,1.0,1.2222222222222223,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.1578947368421053,0.0,1.0,1.1578947368421053,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.1785714285714286,0.0,1.0,1.2767857142857144,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.375,0.0,1.0,1.2767857142857144,0.0
9,9,lichen,1,0,4,1.0,0.0,1.2941176470588236,0.0,1.0,1.2941176470588236,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.357142857142857,66.0,2.0,2.357142857142857,66.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,2.75,22.0,3.0,2.75,22.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,1.5714285714285714,66.0,2.0,1.655264635201955,66.0
13,13;21;22,terrestrial saprotrophs,3,1,4,2.0,1.0,1.2941176470588236,66.0,2.0,1.655264635201955,66.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,1.4042553191489362,66.0,2.0,1.655264635201955,66.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,66.0,2.0,1.655264635201955,66.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,1.65,66.0,2.0,1.655264635201955,66.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0625,66.0,2.0,1.655264635201955,66.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,1.7837837837837838,66.0,2.0,1.655264635201955,66.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,1.65,66.0,2.0,1.655264635201955,66.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,1.434782608695652,66.0,2.0,1.655264635201955,66.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,1.32,66.0,2.0,1.655264635201955,66.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,1.6923076923076923,66.0,2.0,1.655264635201955,66.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,66.0,2.0,1.655264635201955,66.0
26,26,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,1.5,22.0,2.0,1.8541666666666667,14.876190476190478
27,27,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,2.0625,13.2,2.0,1.8541666666666667,14.876190476190478
28,28,mycorrhizae: Aglaophyton,1,7,5,2.0,1.0,2.0,9.428571428571429,2.0,1.8541666666666667,14.876190476190478
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,1.346938775510204,9.428571428571429,2.0,1.4591836734693877,37.714285714285715
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,1.5714285714285714,66.0,2.0,1.4591836734693877,37.714285714285715
31,31,mycorrhizae: Asteroxylon,1,7,5,2.0,1.0,2.2,9.428571428571429,2.0,1.9324612403100776,47.142857142857146
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,1.5348837209302326,66.0,2.0,1.9324612403100776,47.142857142857146
33,33,mycorrhizae: Asteroxylon,1,1,7,2.0,1.0,2.0625,66.0,2.0,1.9324612403100776,47.142857142857146
34,34,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,1.2941176470588236,66.0,2.0,1.6429667519181586,47.14285714285714
35,35,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,1.434782608695652,66.0,2.0,1.6429667519181586,47.14285714285714
36,36,mycorrhizae: Horneophyton,1,7,5,2.0,1.0,2.2,9.428571428571429,2.0,1.6429667519181586,47.14285714285714
37,37,possible mycorrhizae,1,3,6,2.0,1.0,1.736842105263158,22.0,2.0,1.736842105263158,22.0
38,38,parasites: Aglaophyton,1,5,2,2.0,1.0,1.346938775510204,13.2,2.0,1.346938775510204,13.2
39,39,parasites: Asteroxylon,1,8,5,2.0,1.0,2.0,8.25,2.0,1.9041666666666668,27.5
40,40,parasites: Asteroxylon,1,8,6,2.0,1.0,1.65,8.25,2.0,1.9041666666666668,27.5
