trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0625,0.0,1.0,1.0625,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.1147540983606556,0.0,1.0,1.1147540983606556,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.3076923076923077,0.0,1.0,1.3076923076923077,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.5454545454545454,0.0,1.0,1.4265734265734267,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.3076923076923077,0.0,1.0,1.4265734265734267,0.0
9,9,lichen,1,0,3,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.5185185185185186,68.0,2.0,2.5185185185185186,68.0
11,11,terrestrial protozoa,1,5,0,3.4444444444444446,3.0,0.0,2.3448275862068964,3.4444444444444446,0.0,2.3448275862068964
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,6.181818181818182,68.0,2.0,6.20829269771794,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,1.5813953488372092,68.0,2.0,6.20829269771794,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,1.6585365853658536,68.0,2.0,6.20829269771794,68.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,7.555555555555555,68.0,2.0,6.20829269771794,68.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,3.5789473684210527,68.0,2.0,6.20829269771794,68.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,1.6585365853658536,68.0,2.0,6.20829269771794,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5185185185185186,68.0,2.0,6.20829269771794,68.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,17.0,68.0,2.0,6.20829269771794,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,1.9428571428571428,68.0,2.0,6.20829269771794,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.0606060606060606,68.0,2.0,6.20829269771794,68.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,34.0,68.0,2.0,6.20829269771794,68.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.3448275862068964,68.0,2.0,6.20829269771794,68.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,1.7435897435897436,68.0,2.0,6.20829269771794,68.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,3.090909090909091,68.0,2.0,6.20829269771794,68.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,2.9565217391304346,34.0,2.0,2.1793056959892145,37.238095238095234
