trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,0.9571428571428572,0.0,1.0,0.9571428571428572,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.34,0.0,1.0,1.34,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.2407407407407407,0.0,1.0,1.2407407407407407,0.0
7,7,other land plants,1,0,13,1.0,0.0,1.34,0.0,1.0,1.3020754716981133,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.2641509433962264,0.0,1.0,1.3020754716981133,0.0
9,9,lichen,1,0,4,1.0,0.0,1.8108108108108107,0.0,1.0,1.8108108108108107,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,2.0303030303030303,67.0,2.0,2.0303030303030303,67.0
11,11,terrestrial protozoa,1,30,1,3.4,3.0,3.0454545454545454,0.9436619718309859,3.4,3.0454545454545454,0.9436619718309859
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.576923076923077,67.0,2.0,2.179213231882915,67.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9142857142857144,67.0,2.0,2.179213231882915,67.0
14,14;21,terrestrial saprotrophs,2,1,3,2.0,1.0,1.488888888888889,67.0,2.0,2.179213231882915,67.0
15,15,terrestrial saprotrophs,1,1,7,2.0,1.0,2.4814814814814814,67.0,2.0,2.179213231882915,67.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,2.4814814814814814,67.0,2.0,2.179213231882915,67.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.68,67.0,2.0,2.179213231882915,67.0
