trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0153846153846153,0.0,1.0,1.0153846153846153,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.346938775510204,0.0,1.0,1.346938775510204,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.1578947368421053,0.0,1.0,1.1578947368421053,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.1578947368421053,0.0,1.0,1.1578947368421053,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.5714285714285714,0.0,1.0,1.4327731092436975,0.0
8,8,other land plants,1,0,5,1.0,0.0,1.2941176470588236,0.0,1.0,1.4327731092436975,0.0
9,9;66,lichen,2,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.142857142857143,66.0,2.0,3.142857142857143,66.0
11,11,terrestrial protozoa,1,8,0,2.9230769230769234,2.0,0.0,3.6666666666666665,2.9230769230769234,0.0,3.6666666666666665
12,12,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,66.0,2.0,4.447538965757588,66.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,4.447538965757588,66.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,5.076923076923077,66.0,2.0,4.447538965757588,66.0
15,15;20,terrestrial saprotrophs,2,1,1,2.0,1.0,6.6,66.0,2.0,4.447538965757588,66.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,5.076923076923077,66.0,2.0,4.447538965757588,66.0
