trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,0.9850746268656716,0.0,1.0,0.9850746268656716,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.2452830188679245,0.0,1.0,1.2452830188679245,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.65,0.0,1.0,1.65,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.9411764705882353,0.0,1.0,2.070588235294118,0.0
8,8,other land plants,1,0,6,1.0,0.0,2.2,0.0,1.0,2.070588235294118,0.0
9,9,lichen,1,0,2,1.0,0.0,3.3,0.0,1.0,3.3,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,6.6,66.0,2.0,6.6,66.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,3.473684210526316,22.0,3.0,3.473684210526316,22.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,66.0,66.0,2.0,27.329398762157386,66.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,66.0,66.0,2.0,27.329398762157386,66.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0,66.0,2.0,27.329398762157386,66.0
15,15;16;17,terrestrial saprotrophs,3,1,0,2.0,1.0,0.0,66.0,2.0,27.329398762157386,66.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,3.3,66.0,2.0,27.329398762157386,66.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,5.076923076923077,66.0,2.0,27.329398762157386,66.0
20,20,terrestrial saprotrophs,1,1,1,2.0,1.0,66.0,66.0,2.0,27.329398762157386,66.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,22.0,66.0,2.0,27.329398762157386,66.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,2.2758620689655173,66.0,2.0,27.329398762157386,66.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,66.0,66.0,2.0,27.329398762157386,66.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,22.0,66.0,2.0,27.329398762157386,66.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,3.3,66.0,2.0,27.329398762157386,66.0
26,26,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,22.0,9.428571428571429,2.0,29.333333333333332,19.642857142857142
27,27,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,66.0,33.0,2.0,29.333333333333332,19.642857142857142
28,28,mycorrhizae: Aglaophyton,1,4,0,2.0,1.0,0.0,16.5,2.0,29.333333333333332,19.642857142857142
29,29,mycorrhizae: Rhynia,1,1,1,2.0,1.0,66.0,66.0,2.0,44.0,41.25
30,30,mycorrhizae: Rhynia,1,4,3,2.0,1.0,22.0,16.5,2.0,44.0,41.25
31,31,mycorrhizae: Asteroxylon,1,5,2,2.0,1.0,33.0,13.2,2.0,25.666666666666668,18.54285714285714
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,22.0,9.428571428571429,2.0,25.666666666666668,18.54285714285714
