trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.03125,0.0,1.0,1.03125,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.736842105263158,0.0,1.0,1.736842105263158,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.6923076923076923,0.0,1.0,1.6923076923076923,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.65,0.0,1.0,1.65,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,2.0,0.0,1.0,2.0,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.6097560975609757,0.0,1.0,1.6097560975609757,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8333333333333333,0.0,1.0,1.6187943262411348,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.4042553191489362,0.0,1.0,1.6187943262411348,0.0
9,9,lichen,1,0,3,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.0,66.0,2.0,3.0,66.0
11,11,terrestrial protozoa,1,4,2,3.0,2.0,3.8823529411764706,4.714285714285714,3.0,3.8823529411764706,4.714285714285714
12,12;16,terrestrial saprotrophs,2,1,5,2.0,1.0,2.2,66.0,2.0,2.359068124421779,66.0
13,13,terrestrial saprotrophs,1,1,6,2.0,1.0,2.869565217391304,66.0,2.0,2.359068124421779,66.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2758620689655173,66.0,2.0,2.359068124421779,66.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2758620689655173,66.0,2.0,2.359068124421779,66.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.64,66.0,2.0,2.359068124421779,66.0
18,18,terrestrial saprotrophs,1,1,8,2.0,1.0,2.64,66.0,2.0,2.359068124421779,66.0
