trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,0.9710144927536232,0.0,1.0,0.9710144927536232,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
7,7,other land plants,1,0,4,1.0,0.0,1.763157894736842,0.0,1.0,1.86687306501548,0.0
8,8,other land plants,1,0,4,1.0,0.0,1.9705882352941178,0.0,1.0,1.86687306501548,0.0
9,9,lichen,1,0,4,1.0,0.0,2.2333333333333334,0.0,1.0,2.2333333333333334,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.0454545454545454,67.0,2.0,3.0454545454545454,67.0
11,11,terrestrial protozoa,1,29,0,3.3780487804878048,2.0,0.0,0.8933333333333333,3.3780487804878048,0.0,0.8933333333333333
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.09375,67.0,2.0,6.210844330400782,67.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2333333333333334,67.0,2.0,6.210844330400782,67.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,2.09375,67.0,2.0,6.210844330400782,67.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.392857142857143,67.0,2.0,6.210844330400782,67.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,3.0454545454545454,67.0,2.0,6.210844330400782,67.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,3.0454545454545454,67.0,2.0,6.210844330400782,67.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,3.1904761904761907,67.0,2.0,6.210844330400782,67.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.161290322580645,67.0,2.0,6.210844330400782,67.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,2.7916666666666665,67.0,2.0,6.210844330400782,67.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,11.166666666666666,67.0,2.0,6.210844330400782,67.0
22,22,terrestrial saprotrophs,1,1,1,2.0,1.0,13.4,67.0,2.0,6.210844330400782,67.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.0454545454545454,67.0,2.0,6.210844330400782,67.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,6.210844330400782,67.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7916666666666665,67.0,2.0,6.210844330400782,67.0
26,26;38,mycorrhizae: Aglaophyton,2,1,2,2.0,1.0,2.310344827586207,67.0,2.0,2.8046214987744222,48.388888888888886
27,27,mycorrhizae: Aglaophyton,1,1,5,2.0,1.0,2.9130434782608696,67.0,2.0,2.8046214987744222,48.388888888888886
28,28,mycorrhizae: Aglaophyton,1,6,2,2.0,1.0,3.1904761904761907,11.166666666666666,2.0,2.8046214987744222,48.388888888888886
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.09375,67.0,2.0,2.6421130952380953,67.0
30,30,mycorrhizae: Rhynia,1,1,4,2.0,1.0,3.1904761904761907,67.0,2.0,2.6421130952380953,67.0
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,2.09375,22.333333333333332,2.0,2.305239898989899,52.11111111111111
32,32,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,2.7916666666666665,67.0,2.0,2.305239898989899,52.11111111111111
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.0303030303030303,67.0,2.0,2.305239898989899,52.11111111111111
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,33.5,9.571428571428571,2.0,23.396825396825395,21.8015873015873
35,35,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,3.1904761904761907,22.333333333333332,2.0,23.396825396825395,21.8015873015873
36,36,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,33.5,33.5,2.0,23.396825396825395,21.8015873015873
37,37,possible mycorrhizae,1,1,2,2.0,1.0,2.310344827586207,67.0,2.0,2.310344827586207,67.0
39,39,parasites: Asteroxylon,1,2,4,2.0,1.0,2.68,33.5,2.0,2.584777933613838,36.291666666666664
40,40,parasites: Asteroxylon,1,8,3,2.0,1.0,2.9130434782608696,8.375,2.0,2.584777933613838,36.291666666666664
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,2.161290322580645,67.0,2.0,2.584777933613838,36.291666666666664
42,42,parasites: Nothia,1,1,1,2.0,1.0,67.0,67.0,2.0,67.0,67.0
43,43,general plant parasites,1,4,5,2.0,1.0,2.9130434782608696,16.75,2.0,18.206521739130434,13.958333333333332
44,44,general plant parasites,1,6,2,2.0,1.0,33.5,11.166666666666666,2.0,18.206521739130434,13.958333333333332
45,45,fungal parasites,1,19,1,2.975,2.0,67.0,1.7179487179487178,2.9964285714285714,31.471768707482994,9.446075583402774
46,46,fungal parasites,1,1,1,3.0,2.0,3.1904761904761907,22.333333333333332,2.9964285714285714,31.471768707482994,9.446075583402774
47,47,fungal parasites,1,1,2,3.0,2.0,9.571428571428571,22.333333333333332,2.9964285714285714,31.471768707482994,9.446075583402774
48,48,fungal parasites,1,6,1,3.0,2.0,67.0,4.785714285714286,2.9964285714285714,31.471768707482994,9.446075583402774
49,49,fungal parasites,1,4,1,3.0,2.0,3.1904761904761907,6.7,2.9964285714285714,31.471768707482994,9.446075583402774
50,50,fungal parasites,1,15,2,3.0,2.0,3.35,2.161290322580645,2.9964285714285714,31.471768707482994,9.446075583402774
51,51,fungal parasites,1,3,1,3.0,2.0,67.0,6.090909090909091,2.9964285714285714,31.471768707482994,9.446075583402774
52,52,terrestrial nematodes,1,19,4,3.175,2.0,5.583333333333333,1.2181818181818183,3.175,5.583333333333333,1.2181818181818183
53,53,terrestrial microbivores,1,5,1,3.125,2.0,22.333333333333332,3.526315789473684,3.125,22.333333333333332,3.526315789473684
54,54,terrestrial detritivores,1,6,1,2.3333333333333335,1.0,22.333333333333332,11.166666666666666,2.541666666666667,27.916666666666664,13.958333333333332
55,55,terrestrial detritivores,1,4,2,2.75,1.0,33.5,16.75,2.541666666666667,27.916666666666664,13.958333333333332
56,56,mites,1,2,4,2.75,2.0,6.7,8.375,2.8392857142857144,6.3954545454545455,5.383928571428571
57,57,mites,1,12,5,2.928571428571429,2.0,6.090909090909091,2.392857142857143,2.8392857142857144,6.3954545454545455,5.383928571428571
58,58,terrestrial arthropod predators (1),1,5,5,4.0,3.0,8.375,0.6767676767676768,4.003086419753086,7.613636363636363,0.6661787947502233
59,59,terrestrial arthropod predators (1),1,6,5,4.092592592592593,3.0,8.375,0.6836734693877551,4.003086419753086,7.613636363636363,0.6661787947502233
60,60,terrestrial arthropod predators (1),1,3,2,3.916666666666667,3.0,6.090909090909091,0.638095238095238,4.003086419753086,7.613636363636363,0.6661787947502233
