trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,0.9066666666666666,0.0,1.0,0.9066666666666666,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.152542372881356,0.0,1.0,1.152542372881356,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.511111111111111,0.0,1.0,1.4355555555555557,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.36,0.0,1.0,1.4355555555555557,0.0
9,9,lichen,1,0,4,1.0,0.0,1.5454545454545454,0.0,1.0,1.5454545454545454,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,2.4285714285714284,68.0
11,11,terrestrial protozoa,1,25,1,3.404494382022472,2.0,3.090909090909091,0.9315068493150684,3.404494382022472,3.090909090909091,0.9315068493150684
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,2.193548387096774,68.0,2.0,2.2115744619776874,68.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,68.0,2.0,2.2115744619776874,68.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.0606060606060606,68.0,2.0,2.2115744619776874,68.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.125,68.0,2.0,2.2115744619776874,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0,68.0,2.0,2.2115744619776874,68.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0606060606060606,68.0,2.0,2.2115744619776874,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,2.2115744619776874,68.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,2.193548387096774,68.0,2.0,2.2115744619776874,68.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,2.2115744619776874,68.0
21,21,terrestrial saprotrophs,1,1,8,2.0,1.0,2.125,68.0,2.0,2.2115744619776874,68.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,2.5185185185185186,68.0,2.0,2.2115744619776874,68.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.8333333333333335,68.0,2.0,2.2115744619776874,68.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,2.2115744619776874,68.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,2.125,68.0,2.0,2.2115744619776874,68.0
26,26,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.0,68.0,2.0,2.246794871794872,39.666666666666664
27,27,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,2.125,34.0,2.0,2.246794871794872,39.666666666666664
28,28,mycorrhizae: Aglaophyton,1,4,5,2.0,1.0,2.6153846153846154,17.0,2.0,2.246794871794872,39.666666666666664
29,29,mycorrhizae: Rhynia,1,7,5,2.0,1.0,2.193548387096774,9.714285714285714,2.0,2.4567741935483873,9.714285714285714
30,30,mycorrhizae: Rhynia,1,7,5,2.0,1.0,2.72,9.714285714285714,2.0,2.4567741935483873,9.714285714285714
31,31,mycorrhizae: Asteroxylon,1,3,7,2.0,1.0,2.5185185185185186,22.666666666666668,2.0,2.5561962149152424,24.555555555555557
32,32,mycorrhizae: Asteroxylon,1,4,5,2.0,1.0,2.193548387096774,17.0,2.0,2.5561962149152424,24.555555555555557
33,33,mycorrhizae: Asteroxylon,1,2,5,2.0,1.0,2.9565217391304346,34.0,2.0,2.5561962149152424,24.555555555555557
34,34,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,2.125,22.666666666666668,2.0,2.387345679012346,33.46031746031746
35,35,mycorrhizae: Horneophyton,1,1,6,2.0,1.0,2.5185185185185186,68.0,2.0,2.387345679012346,33.46031746031746
36,36,mycorrhizae: Horneophyton,1,7,7,2.0,1.0,2.5185185185185186,9.714285714285714,2.0,2.387345679012346,33.46031746031746
37,37,possible mycorrhizae,1,8,4,2.0,1.0,2.4285714285714284,8.5,2.0,2.4285714285714284,8.5
38,38,parasites: Aglaophyton,1,2,1,2.0,1.0,2.4285714285714284,34.0,2.0,2.4285714285714284,34.0
39,39,parasites: Asteroxylon,1,4,4,2.0,1.0,2.4285714285714284,17.0,2.0,2.299466338259442,17.755555555555556
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,2.125,22.666666666666668,2.0,2.299466338259442,17.755555555555556
41,41,parasites: Asteroxylon,1,5,5,2.0,1.0,2.3448275862068964,13.6,2.0,2.299466338259442,17.755555555555556
42,42,parasites: Nothia,1,2,6,2.0,1.0,2.8333333333333335,34.0,2.0,2.8333333333333335,34.0
43,43,general plant parasites,1,9,7,2.0,1.0,2.193548387096774,7.555555555555555,2.0,2.159274193548387,20.77777777777778
44,44,general plant parasites,1,2,2,2.0,1.0,2.125,34.0,2.0,2.159274193548387,20.77777777777778
45,45,fungal parasites,1,6,1,3.0,2.0,2.4285714285714284,3.090909090909091,3.0,2.4725531356073227,3.1215009476469575
46,46,fungal parasites,1,1,2,3.0,2.0,2.6153846153846154,3.5789473684210527,3.0,2.4725531356073227,3.1215009476469575
47,47,fungal parasites,1,13,2,3.0,2.0,2.3448275862068964,2.193548387096774,3.0,2.4725531356073227,3.1215009476469575
48,48,fungal parasites,1,8,3,3.0,2.0,2.5185185185185186,2.6153846153846154,3.0,2.4725531356073227,3.1215009476469575
49,49,fungal parasites,1,25,2,3.0,2.0,2.2666666666666666,1.511111111111111,3.0,2.4725531356073227,3.1215009476469575
50,50,fungal parasites,1,4,2,3.0,2.0,2.6153846153846154,6.8,3.0,2.4725531356073227,3.1215009476469575
51,51,fungal parasites,1,13,3,3.0,2.0,2.5185185185185186,2.0606060606060606,3.0,2.4725531356073227,3.1215009476469575
52,52,terrestrial nematodes,1,51,2,3.2466666666666666,2.0,3.7777777777777777,1.2830188679245282,3.2466666666666666,3.7777777777777777,1.2830188679245282
53,53,terrestrial microbivores,1,27,2,3.3545454545454545,2.0,9.714285714285714,0.9577464788732394,3.3545454545454545,9.714285714285714,0.9577464788732394
54,54,terrestrial detritivores,1,7,0,2.857142857142857,1.0,0.0,9.714285714285714,2.817460317460317,34.0,6.746031746031745
55,55,terrestrial detritivores,1,18,1,2.7777777777777777,1.0,68.0,3.7777777777777777,2.817460317460317,34.0,6.746031746031745
56,56,mites,1,1,2,3.0,2.0,7.555555555555555,9.714285714285714,3.0833333333333335,6.3931623931623935,5.207658321060382
57,57,mites,1,13,4,3.166666666666667,2.0,5.230769230769231,0.7010309278350515,3.0833333333333335,6.3931623931623935,5.207658321060382
58,58,terrestrial arthropod predators (1),1,5,3,4.254901960784314,4.0,11.333333333333334,0.576271186440678,4.223856209150327,8.634920634920634,0.46902642241625286
59,59,terrestrial arthropod predators (1),1,2,3,4.583333333333334,5.0,9.714285714285714,0.38636363636363635,4.223856209150327,8.634920634920634,0.46902642241625286
60,60,terrestrial arthropod predators (1),1,1,2,3.833333333333333,3.0,4.857142857142857,0.4444444444444444,4.223856209150327,8.634920634920634,0.46902642241625286
61,61,terrestrial arthropod predators (2),1,2,2,4.333333333333334,4.0,17.0,0.4594594594594595,4.533712121212122,19.26666666666667,0.42204960527159113
62,62,terrestrial arthropod predators (2),1,6,0,4.272727272727273,3.0,0.0,0.49635036496350365,4.533712121212122,19.26666666666667,0.42204960527159113
63,63,terrestrial arthropod predators (2),1,2,2,4.333333333333334,3.0,11.333333333333334,0.44155844155844154,4.533712121212122,19.26666666666667,0.42204960527159113
64,64,terrestrial arthropod predators (2),1,2,1,5.333333333333334,4.0,0.0,0.2982456140350877,4.533712121212122,19.26666666666667,0.42204960527159113
65,65,terrestrial arthropod predators (2),1,4,1,4.395833333333334,3.0,68.0,0.4146341463414634,4.533712121212122,19.26666666666667,0.42204960527159113
66,66,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.4285714285714284,0.0,1.0,2.157799671592775,0.0
