trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.5454545454545454,0.0,1.0,1.5454545454545454,0.0
7,7,other land plants,1,0,7,1.0,0.0,2.0606060606060606,0.0,1.0,1.902097902097902,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.7435897435897436,0.0,1.0,1.902097902097902,0.0
9,9,lichen,1,0,4,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.857142857142857,68.0,2.0,4.857142857142857,68.0
11,11,terrestrial protozoa,1,3,1,3.0,2.0,9.714285714285714,2.5185185185185186,3.0,9.714285714285714,2.5185185185185186
12,12,terrestrial saprotrophs,1,1,9,2.0,1.0,2.8333333333333335,68.0,2.0,3.5355106391556212,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,3.7777777777777777,68.0,2.0,3.5355106391556212,68.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,2.9565217391304346,68.0,2.0,3.5355106391556212,68.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.8333333333333335,68.0,2.0,3.5355106391556212,68.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8333333333333335,68.0,2.0,3.5355106391556212,68.0
