trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,25,1.0,0.0,1.0793650793650793,0.0,1.0,1.0793650793650793,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.3877551020408163,0.0,1.0,1.3877551020408163,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.837837837837838,0.0,1.0,1.6580493537015277,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.4782608695652173,0.0,1.0,1.6580493537015277,0.0
9,9,lichen,1,0,2,1.0,0.0,1.7,0.0,1.0,1.7,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,2.6153846153846154,68.0,2.0,2.6153846153846154,68.0
11,11,terrestrial protozoa,1,2,2,3.0,2.0,3.4,17.0,3.0,3.4,17.0
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.7777777777777777,68.0,2.0,3.1489923465078746,68.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,5.230769230769231,68.0,2.0,3.1489923465078746,68.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,3.090909090909091,68.0,2.0,3.1489923465078746,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,3.1489923465078746,68.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,4.0,68.0,2.0,3.1489923465078746,68.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4,68.0,2.0,3.1489923465078746,68.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,3.1489923465078746,68.0
19,19,terrestrial saprotrophs,1,1,8,2.0,1.0,2.6153846153846154,68.0,2.0,3.1489923465078746,68.0
20,20,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,68.0,2.0,3.1489923465078746,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,3.1489923465078746,68.0
22,22,terrestrial saprotrophs,1,1,6,2.0,1.0,3.090909090909091,68.0,2.0,3.1489923465078746,68.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,3.238095238095238,68.0,2.0,3.1489923465078746,68.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,3.1489923465078746,68.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.090909090909091,68.0,2.0,3.1489923465078746,68.0
26,26,mycorrhizae: Aglaophyton,1,6,3,2.0,1.0,3.4,11.333333333333334,2.0,3.296969696969697,10.253968253968253
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,3.4,9.714285714285714,2.0,3.296969696969697,10.253968253968253
28,28,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,3.090909090909091,9.714285714285714,2.0,3.296969696969697,10.253968253968253
29,29,mycorrhizae: Rhynia,1,2,8,2.0,1.0,2.72,34.0,2.0,4.450909090909091,21.857142857142858
30,30,mycorrhizae: Rhynia,1,7,1,2.0,1.0,6.181818181818182,9.714285714285714,2.0,4.450909090909091,21.857142857142858
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,4.857142857142857,68.0,2.0,3.7777777777777772,48.57142857142858
32,32,mycorrhizae: Asteroxylon,1,7,3,2.0,1.0,3.238095238095238,9.714285714285714,2.0,3.7777777777777772,48.57142857142858
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,3.7777777777777772,48.57142857142858
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,4.857142857142857,34.0,2.0,4.3929403929403925,30.222222222222225
35,35,mycorrhizae: Horneophyton,1,2,5,2.0,1.0,3.090909090909091,34.0,2.0,4.3929403929403925,30.222222222222225
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,5.230769230769231,22.666666666666668,2.0,4.3929403929403925,30.222222222222225
37,37,possible mycorrhizae,1,2,4,2.0,1.0,3.238095238095238,34.0,2.0,3.238095238095238,34.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,5.230769230769231,68.0,2.0,5.230769230769231,68.0
39,39,parasites: Asteroxylon,1,2,3,2.0,1.0,3.4,34.0,2.0,2.9466666666666668,39.666666666666664
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,2.72,68.0,2.0,2.9466666666666668,39.666666666666664
41,41,parasites: Asteroxylon,1,4,5,2.0,1.0,2.72,17.0,2.0,2.9466666666666668,39.666666666666664
42,42,parasites: Nothia,1,1,5,2.0,1.0,3.4,68.0,2.0,3.4,68.0
43,43,general plant parasites,1,3,3,2.0,1.0,3.7777777777777777,22.666666666666668,2.0,4.722222222222222,28.333333333333336
44,44,general plant parasites,1,2,2,2.0,1.0,5.666666666666667,34.0,2.0,4.722222222222222,28.333333333333336
45,45,fungal parasites,1,8,0,3.0,2.0,0.0,2.8333333333333335,2.983766233766233,1.7662337662337662,6.734098232594474
46,46,fungal parasites,1,24,0,3.0,2.0,0.0,1.5454545454545454,2.983766233766233,1.7662337662337662,6.734098232594474
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,9.714285714285714,2.983766233766233,1.7662337662337662,6.734098232594474
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,22.666666666666668,2.983766233766233,1.7662337662337662,6.734098232594474
49,49,fungal parasites,1,9,1,2.9166666666666665,2.0,6.181818181818182,3.5789473684210527,2.983766233766233,1.7662337662337662,6.734098232594474
50,50,fungal parasites,1,4,1,3.0,2.0,6.181818181818182,4.857142857142857,2.983766233766233,1.7662337662337662,6.734098232594474
51,51,fungal parasites,1,17,0,2.9696969696969697,2.0,0.0,1.9428571428571428,2.983766233766233,1.7662337662337662,6.734098232594474
52,52,terrestrial nematodes,1,12,2,2.8846153846153846,2.0,5.230769230769231,2.8333333333333335,2.8846153846153846,5.230769230769231,2.8333333333333335
53,53,terrestrial microbivores,1,29,2,3.1076923076923078,2.0,11.333333333333334,1.2830188679245282,3.1076923076923078,11.333333333333334,1.2830188679245282
54,54,terrestrial detritivores,1,12,2,2.8333333333333335,1.0,9.714285714285714,5.666666666666667,2.791666666666667,9.714285714285714,11.333333333333334
55,55,terrestrial detritivores,1,4,3,2.75,1.0,9.714285714285714,17.0,2.791666666666667,9.714285714285714,11.333333333333334
56,56,mites,1,12,2,2.9523809523809526,2.0,6.8,2.0,2.9642857142857144,6.49090909090909,2.0
57,57,mites,1,18,3,2.9761904761904763,2.0,6.181818181818182,2.0,2.9642857142857144,6.49090909090909,2.0
