trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,1.0307692307692307,0.0,1.0,1.0307692307692307,0.0
2,2,Aglaophyton,1,0,6,1.0,0.0,1.5952380952380953,0.0,1.0,1.5952380952380953,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.558139534883721,0.0,1.0,1.558139534883721,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.2407407407407407,0.0,1.0,1.2407407407407407,0.0
5,5,Horneophyton,1,0,13,1.0,0.0,1.5227272727272727,0.0,1.0,1.5227272727272727,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.675,0.0,1.0,1.675,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.2407407407407407,0.0,1.0,1.3648148148148147,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.488888888888889,0.0,1.0,1.3648148148148147,0.0
9,9,lichen,1,0,3,1.0,0.0,2.0303030303030303,0.0,1.0,2.0303030303030303,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.1875,67.0,2.0,4.1875,67.0
11,11,terrestrial protozoa,1,13,0,3.2941176470588234,3.0,0.0,0.9852941176470589,3.2941176470588234,0.0,0.9852941176470589
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,5.526068376068376,67.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,4.466666666666667,67.0,2.0,5.526068376068376,67.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7916666666666665,67.0,2.0,5.526068376068376,67.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,3.7222222222222223,67.0,2.0,5.526068376068376,67.0
16,16;25,terrestrial saprotrophs,2,1,3,2.0,1.0,6.7,67.0,2.0,5.526068376068376,67.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.7916666666666665,67.0,2.0,5.526068376068376,67.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,5.526068376068376,67.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.35,67.0,2.0,5.526068376068376,67.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,2.7916666666666665,67.0,2.0,5.526068376068376,67.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,11.166666666666666,67.0,2.0,5.526068376068376,67.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7916666666666665,67.0,2.0,5.526068376068376,67.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.7916666666666665,67.0,2.0,5.526068376068376,67.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.35,67.0,2.0,5.526068376068376,67.0
26,26,mycorrhizae: Aglaophyton,1,5,4,2.0,1.0,2.9130434782608696,13.4,2.0,3.390458937198068,10.847619047619048
27,27,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,2.7916666666666665,9.571428571428571,2.0,3.390458937198068,10.847619047619048
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,4.466666666666667,9.571428571428571,2.0,3.390458937198068,10.847619047619048
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,2.7916666666666665,22.333333333333332,2.0,2.7916666666666665,19.541666666666664
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,2.7916666666666665,16.75,2.0,2.7916666666666665,19.541666666666664
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,9.571428571428571,22.333333333333332,2.0,12.665223665223664,52.11111111111111
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,6.090909090909091,67.0,2.0,12.665223665223664,52.11111111111111
33,33,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,22.333333333333332,67.0,2.0,12.665223665223664,52.11111111111111
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.1904761904761907,67.0,2.0,3.3024227234753547,49.13333333333333
35,35,mycorrhizae: Horneophyton,1,5,5,2.0,1.0,3.1904761904761907,13.4,2.0,3.3024227234753547,49.13333333333333
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.526315789473684,67.0,2.0,3.3024227234753547,49.13333333333333
37,37,possible mycorrhizae,1,3,3,2.0,1.0,5.583333333333333,22.333333333333332,2.0,5.583333333333333,22.333333333333332
38,38,parasites: Aglaophyton,1,4,4,2.0,1.0,2.68,16.75,2.0,2.68,16.75
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,3.526315789473684,67.0,2.0,3.24421052631579,52.11111111111111
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,2.68,22.333333333333332,2.0,3.24421052631579,52.11111111111111
41,41,parasites: Asteroxylon,1,1,2,2.0,1.0,3.526315789473684,67.0,2.0,3.24421052631579,52.11111111111111
42,42,parasites: Nothia,1,6,2,2.0,1.0,16.75,11.166666666666666,2.0,16.75,11.166666666666666
43,43,general plant parasites,1,6,5,2.0,1.0,2.310344827586207,11.166666666666666,2.0,3.248922413793103,9.770833333333332
44,44,general plant parasites,1,8,2,2.0,1.0,4.1875,8.375,2.0,3.248922413793103,9.770833333333332
45,45,fungal parasites,1,27,1,2.9855072463768115,2.0,67.0,1.425531914893617,2.9869718144174664,11.929096638655462,5.697830225653222
46,46,fungal parasites,1,5,0,3.0,2.0,0.0,3.526315789473684,2.9869718144174664,11.929096638655462,5.697830225653222
47,47,fungal parasites,1,4,1,2.9545454545454546,2.0,8.375,2.7916666666666665,2.9869718144174664,11.929096638655462,5.697830225653222
48,48,fungal parasites,1,15,2,3.0,2.0,4.1875,1.9142857142857144,2.9869718144174664,11.929096638655462,5.697830225653222
49,49,fungal parasites,1,2,0,3.0,2.0,0.0,5.583333333333333,2.9869718144174664,11.929096638655462,5.697830225653222
50,50,fungal parasites,1,1,3,3.0,2.0,3.9411764705882355,22.333333333333332,2.9869718144174664,11.929096638655462,5.697830225653222
51,51,fungal parasites,1,9,0,2.96875,2.0,0.0,2.310344827586207,2.9869718144174664,11.929096638655462,5.697830225653222
52,52,terrestrial nematodes,1,14,2,3.185185185185185,3.0,7.444444444444445,1.2884615384615385,3.185185185185185,7.444444444444445,1.2884615384615385
53,53,terrestrial microbivores,1,25,2,3.2835820895522385,3.0,16.75,1.1355932203389831,3.2835820895522385,16.75,1.1355932203389831
54,54,terrestrial detritivores,1,2,1,2.0,1.0,67.0,33.5,2.35,67.0,20.1
55,55,terrestrial detritivores,1,10,1,2.7,1.0,67.0,6.7,2.35,67.0,20.1
56,56,mites,1,9,3,2.8333333333333335,2.0,7.444444444444445,3.526315789473684,2.716666666666667,20.47222222222222,6.548872180451127
57,57,mites,1,3,2,2.6,2.0,33.5,9.571428571428571,2.716666666666667,20.47222222222222,6.548872180451127
58,58,terrestrial arthropod predators (1),1,1,4,3.7142857142857144,3.0,16.75,1.9705882352941178,3.829301417536712,31.638888888888886,1.1597512123128821
59,59,terrestrial arthropod predators (1),1,1,2,3.6363636363636367,4.0,11.166666666666666,0.788235294117647,3.829301417536712,31.638888888888886,1.1597512123128821
60,60,terrestrial arthropod predators (1),1,6,2,4.137254901960784,3.0,67.0,0.7204301075268817,3.829301417536712,31.638888888888886,1.1597512123128821
61,61,terrestrial arthropod predators (2),1,4,0,4.1764705882352935,3.0,0.0,0.5826086956521739,4.094996403665134,26.8,3.126912717883483
62,62,terrestrial arthropod predators (2),1,1,0,3.0,2.0,0.0,13.4,4.094996403665134,26.8,3.126912717883483
63,63,terrestrial arthropod predators (2),1,4,0,4.757575757575758,4.0,0.0,0.4652777777777778,4.094996403665134,26.8,3.126912717883483
64,64,terrestrial arthropod predators (2),1,2,1,4.277777777777778,5.0,67.0,0.5775862068965517,4.094996403665134,26.8,3.126912717883483
65,65,terrestrial arthropod predators (2),1,2,1,4.2631578947368425,4.0,67.0,0.6090909090909091,4.094996403665134,26.8,3.126912717883483
66,66,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.9705882352941178,0.0,1.0,3.3440285204991085,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,1.9705882352941178,0.0,1.0,3.3440285204991085,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,6.090909090909091,0.0,1.0,3.3440285204991085,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,67.0,2.0,0.0,67.0
