trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,0.9577464788732394,0.0,1.0,0.9577464788732394,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.36,0.0,1.0,1.36,0.0
3,3,Rhynia,1,0,12,1.0,0.0,1.36,0.0,1.0,1.36,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
6,6,Nothia,1,0,13,1.0,0.0,1.2830188679245282,0.0,1.0,1.2830188679245282,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.446808510638298,0.0,1.0,1.403404255319149,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.36,0.0,1.0,1.403404255319149,0.0
9,9,lichen,1,0,5,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.72,68.0,2.0,2.72,68.0
11,11,terrestrial protozoa,1,10,2,3.5769230769230766,3.0,3.4,1.3333333333333333,3.5769230769230766,3.4,1.3333333333333333
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6153846153846154,68.0,2.0,11.92551886148729,68.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,68.0,68.0,2.0,11.92551886148729,68.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,1.837837837837838,68.0,2.0,11.92551886148729,68.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,2.6153846153846154,68.0,2.0,11.92551886148729,68.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,11.92551886148729,68.0
17,17,terrestrial saprotrophs,1,1,1,2.0,1.0,68.0,68.0,2.0,11.92551886148729,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8333333333333335,68.0,2.0,11.92551886148729,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,2.6153846153846154,68.0,2.0,11.92551886148729,68.0
20,20,terrestrial saprotrophs,1,1,6,2.0,1.0,1.5813953488372092,68.0,2.0,11.92551886148729,68.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,2.3448275862068964,68.0,2.0,11.92551886148729,68.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,1.7,68.0,2.0,11.92551886148729,68.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,4.533333333333333,68.0,2.0,11.92551886148729,68.0
24,24,terrestrial saprotrophs,1,1,1,2.0,1.0,3.4,68.0,2.0,11.92551886148729,68.0
25,25,terrestrial saprotrophs,1,1,1,2.0,1.0,1.7894736842105263,68.0,2.0,11.92551886148729,68.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,34.0,68.0,2.0,12.797222222222222,52.888888888888886
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.125,68.0,2.0,12.797222222222222,52.888888888888886
28,28,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,12.797222222222222,52.888888888888886
29,29,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.2666666666666666,68.0,2.0,2.2666666666666666,45.333333333333336
30,30,mycorrhizae: Rhynia,1,3,3,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,2.2666666666666666,45.333333333333336
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.8333333333333335,68.0,2.0,2.396563229896563,30.438095238095233
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,1.837837837837838,9.714285714285714,2.0,2.396563229896563,30.438095238095233
33,33,mycorrhizae: Asteroxylon,1,5,1,2.0,1.0,2.5185185185185186,13.6,2.0,2.396563229896563,30.438095238095233
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.125,34.0,2.0,2.396609195402299,25.9047619047619
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.3448275862068964,34.0,2.0,2.396609195402299,25.9047619047619
36,36,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,2.72,9.714285714285714,2.0,2.396609195402299,25.9047619047619
37,37,possible mycorrhizae,1,7,3,2.0,1.0,2.4285714285714284,9.714285714285714,2.0,2.4285714285714284,9.714285714285714
38,38,parasites: Aglaophyton,1,1,5,2.0,1.0,1.837837837837838,68.0,2.0,1.837837837837838,68.0
39,39,parasites: Asteroxylon,1,7,2,2.0,1.0,2.72,9.714285714285714,2.0,9.5415873015873,8.904761904761905
40,40,parasites: Asteroxylon,1,8,2,2.0,1.0,3.238095238095238,8.5,2.0,9.5415873015873,8.904761904761905
41,41,parasites: Asteroxylon,1,8,1,2.0,1.0,22.666666666666668,8.5,2.0,9.5415873015873,8.904761904761905
42,42,parasites: Nothia,1,3,2,2.0,1.0,34.0,22.666666666666668,2.0,34.0,22.666666666666668
43,43,general plant parasites,1,3,6,2.0,1.0,2.3448275862068964,22.666666666666668,2.0,1.9115442278860568,14.166666666666668
44,44,general plant parasites,1,12,4,2.0,1.0,1.4782608695652173,5.666666666666667,2.0,1.9115442278860568,14.166666666666668
45,45,fungal parasites,1,6,0,3.0,2.0,0.0,5.666666666666667,2.987735634794458,1.367195767195767,3.2784240532794824
46,46,fungal parasites,1,5,1,3.0,2.0,2.2666666666666666,2.3448275862068964,2.987735634794458,1.367195767195767,3.2784240532794824
47,47,fungal parasites,1,13,0,2.972972972972973,2.0,0.0,1.9428571428571428,2.987735634794458,1.367195767195767,3.2784240532794824
48,48,fungal parasites,1,11,1,3.0,2.0,2.5185185185185186,1.9428571428571428,2.987735634794458,1.367195767195767,3.2784240532794824
49,49,fungal parasites,1,4,1,3.0,2.0,2.2666666666666666,5.666666666666667,2.987735634794458,1.367195767195767,3.2784240532794824
50,50,fungal parasites,1,11,0,2.9411764705882355,2.0,0.0,2.9565217391304346,2.987735634794458,1.367195767195767,3.2784240532794824
51,51,fungal parasites,1,4,1,3.0,2.0,2.5185185185185186,2.4285714285714284,2.987735634794458,1.367195767195767,3.2784240532794824
52,52,terrestrial nematodes,1,20,4,3.253731343283582,3.0,4.0,1.2592592592592593,3.253731343283582,4.0,1.2592592592592593
53,53,terrestrial microbivores,1,1,1,3.0,2.0,7.555555555555555,22.666666666666668,3.0,7.555555555555555,22.666666666666668
54,54,terrestrial detritivores,1,4,1,2.75,1.0,7.555555555555555,17.0,2.625,8.634920634920634,17.0
55,55,terrestrial detritivores,1,4,2,2.5,1.0,9.714285714285714,17.0,2.625,8.634920634920634,17.0
56,56,mites,1,16,1,3.333333333333333,4.0,68.0,0.8292682926829268,3.2982456140350873,36.833333333333336,0.9630212431156568
57,57,mites,1,20,3,3.263157894736842,4.0,5.666666666666667,1.096774193548387,3.2982456140350873,36.833333333333336,0.9630212431156568
58,58,terrestrial arthropod predators (1),1,4,4,4.166666666666666,4.0,7.555555555555555,0.6181818181818182,3.9583333333333335,6.026455026455026,0.6593490593490593
59,59,terrestrial arthropod predators (1),1,4,2,4.125,4.0,4.857142857142857,0.6126126126126126,3.9583333333333335,6.026455026455026,0.6593490593490593
60,60,terrestrial arthropod predators (1),1,1,3,3.583333333333333,4.0,5.666666666666667,0.7472527472527473,3.9583333333333335,6.026455026455026,0.6593490593490593
61,61,terrestrial arthropod predators (2),1,1,2,4.416666666666666,5.0,11.333333333333334,0.425,5.06424693924694,12.919999999999998,0.40131426237964307
62,62,terrestrial arthropod predators (2),1,1,3,5.666666666666666,7.0,22.666666666666668,0.2869198312236287,5.06424693924694,12.919999999999998,0.40131426237964307
63,63,terrestrial arthropod predators (2),1,7,2,5.480769230769231,6.0,13.6,0.3756906077348066,5.06424693924694,12.919999999999998,0.40131426237964307
64,64,terrestrial arthropod predators (2),1,6,3,5.013888888888889,5.0,17.0,0.46258503401360546,5.06424693924694,12.919999999999998,0.40131426237964307
65,65,terrestrial arthropod predators (2),1,7,1,4.743243243243244,5.0,0.0,0.4563758389261745,5.06424693924694,12.919999999999998,0.40131426237964307
66,66,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,1.0625,0.0,1.0,1.506461818961819,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.619047619047619,0.0,1.0,1.506461818961819,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,1.837837837837838,0.0,1.0,1.506461818961819,0.0
69,69,aquatic nematodes,1,2,0,2.0,1.0,0.0,34.0,2.0,0.0,34.0
