trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,17,1.0,0.0,1.1818181818181819,0.0,1.0,1.1818181818181819,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.2037037037037037,0.0,1.0,1.2037037037037037,0.0
3,3,Rhynia,1,0,3,1.0,0.0,2.5,0.0,1.0,2.5,0.0
4,4,Asteroxylon,1,0,7,1.0,0.0,1.4130434782608696,0.0,1.0,1.4130434782608696,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.6666666666666667,0.0,1.0,1.6666666666666667,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.5116279069767442,0.0,1.0,1.5116279069767442,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.7105263157894737,0.0,1.0,1.9759528130671504,0.0
8,8,other land plants,1,0,4,1.0,0.0,2.2413793103448274,0.0,1.0,1.9759528130671504,0.0
9,9,lichen,1,0,2,1.0,0.0,2.8260869565217392,0.0,1.0,2.8260869565217392,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.7083333333333335,65.0,2.0,2.7083333333333335,65.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,2.9545454545454546,16.25,3.0,2.9545454545454546,16.25
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,32.5,65.0,2.0,5.676290074659639,65.0
13,13;25,terrestrial saprotrophs,2,1,2,2.0,1.0,2.9545454545454546,65.0,2.0,5.676290074659639,65.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9545454545454546,65.0,2.0,5.676290074659639,65.0
15,15,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,65.0,2.0,5.676290074659639,65.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5,65.0,2.0,5.676290074659639,65.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,5.909090909090909,65.0,2.0,5.676290074659639,65.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,5.0,65.0,2.0,5.676290074659639,65.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.5,65.0,2.0,5.676290074659639,65.0
20,20;24,terrestrial saprotrophs,2,1,1,2.0,1.0,5.416666666666667,65.0,2.0,5.676290074659639,65.0
21,21,terrestrial saprotrophs,1,1,1,2.0,1.0,2.9545454545454546,65.0,2.0,5.676290074659639,65.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.8260869565217392,65.0,2.0,5.676290074659639,65.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6,65.0,2.0,5.676290074659639,65.0
26,26,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,22.569444444444443,35.595238095238095
27,27;29,mycorrhizae: Aglaophyton,2,7,0,2.0,1.0,0.0,9.285714285714286,2.0,22.569444444444443,35.595238095238095
28,28,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,65.0,32.5,2.0,22.569444444444443,35.595238095238095
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,2.8260869565217392,21.666666666666668,2.0,2.8260869565217392,21.666666666666668
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,65.0,32.5,2.0,44.31818181818181,39.72222222222222
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,2.9545454545454546,65.0,2.0,44.31818181818181,39.72222222222222
