trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,24,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.4545454545454546,0.0,1.0,1.4545454545454546,0.0
3,3,Rhynia,1,0,6,1.0,0.0,2.206896551724138,0.0,1.0,2.206896551724138,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,2.064516129032258,0.0,1.0,2.064516129032258,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.6,0.0,1.0,1.6,0.0
6,6,Nothia,1,0,12,1.0,0.0,1.4222222222222223,0.0,1.0,1.4222222222222223,0.0
7,7,other land plants,1,0,5,1.0,0.0,2.3703703703703702,0.0,1.0,2.185185185185185,0.0
8,8,other land plants,1,0,5,1.0,0.0,2.0,0.0,1.0,2.185185185185185,0.0
9,9,lichen,1,0,3,1.0,0.0,4.0,0.0,1.0,4.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.571428571428571,64.0,2.0,4.571428571428571,64.0
11,11,terrestrial protozoa,1,7,1,3.5769230769230766,3.0,6.4,1.0847457627118644,3.5769230769230766,6.4,1.0847457627118644
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,64.0,2.0,4.885576259489302,64.0
13,13;14;16;20,terrestrial saprotrophs,4,1,3,2.0,1.0,4.571428571428571,64.0,2.0,4.885576259489302,64.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,5.333333333333333,64.0,2.0,4.885576259489302,64.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,4.571428571428571,64.0,2.0,4.885576259489302,64.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.6666666666666665,64.0,2.0,4.885576259489302,64.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,7.111111111111111,64.0,2.0,4.885576259489302,64.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.266666666666667,64.0,2.0,4.885576259489302,64.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,10.666666666666666,64.0,2.0,4.885576259489302,64.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.571428571428571,64.0,2.0,4.885576259489302,64.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.782608695652174,64.0,2.0,4.885576259489302,64.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.2,64.0,2.0,4.885576259489302,64.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,2.6666666666666665,32.0,2.0,23.111111111111114,35.047619047619044
27,27,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,64.0,9.142857142857142,2.0,23.111111111111114,35.047619047619044
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.6666666666666665,64.0,2.0,23.111111111111114,35.047619047619044
29,29,mycorrhizae: Rhynia,1,4,1,2.0,1.0,64.0,16.0,2.0,34.90909090909091,12.571428571428571
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,5.818181818181818,9.142857142857142,2.0,34.90909090909091,12.571428571428571
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,64.0,32.0,2.0,23.52,24.888888888888886
32,32,mycorrhizae: Asteroxylon,1,3,5,2.0,1.0,4.0,21.333333333333332,2.0,23.52,24.888888888888886
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,2.56,21.333333333333332,2.0,23.52,24.888888888888886
34,34,mycorrhizae: Horneophyton,1,4,3,2.0,1.0,5.333333333333333,16.0,2.0,4.841025641025641,37.333333333333336
35,35,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,4.923076923076923,32.0,2.0,4.841025641025641,37.333333333333336
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,4.266666666666667,64.0,2.0,4.841025641025641,37.333333333333336
37,37,possible mycorrhizae,1,3,2,2.0,1.0,2.6666666666666665,21.333333333333332,2.0,2.6666666666666665,21.333333333333332
38,38,parasites: Aglaophyton,1,1,0,2.0,1.0,0.0,64.0,2.0,0.0,64.0
39,39;40,parasites: Asteroxylon,2,1,3,2.0,1.0,4.571428571428571,64.0,2.0,34.285714285714285,38.4
41,41,parasites: Asteroxylon,1,5,1,2.0,1.0,64.0,12.8,2.0,34.285714285714285,38.4
