trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.32,0.0,1.0,1.32,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.5,0.0,1.0,1.5,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.6097560975609757,0.0,1.0,1.6097560975609757,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.65,0.0,1.0,1.65,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.6097560975609757,0.0,1.0,1.4923780487804879,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.375,0.0,1.0,1.4923780487804879,0.0
9,9,lichen,1,0,5,1.0,0.0,1.8333333333333333,0.0,1.0,1.8333333333333333,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.6666666666666665,66.0,2.0,3.6666666666666665,66.0
11,11,terrestrial protozoa,1,14,1,3.511627906976744,3.0,4.4,0.8048780487804879,3.511627906976744,4.4,0.8048780487804879
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,2.0,66.0,2.0,2.5891413280287963,66.0
13,13;22;25,terrestrial saprotrophs,3,1,2,2.0,1.0,3.3,66.0,2.0,2.5891413280287963,66.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,1.8333333333333333,66.0,2.0,2.5891413280287963,66.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3,66.0,2.0,2.5891413280287963,66.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,2.4444444444444446,66.0,2.0,2.5891413280287963,66.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,1.9411764705882353,66.0,2.0,2.5891413280287963,66.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.869565217391304,66.0,2.0,2.5891413280287963,66.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.64,66.0,2.0,2.5891413280287963,66.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.3,66.0,2.0,2.5891413280287963,66.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.142857142857143,66.0,2.0,2.5891413280287963,66.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.357142857142857,66.0,2.0,2.5891413280287963,66.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,1.9411764705882353,66.0,2.0,2.5891413280287963,66.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,3.0,33.0,2.0,2.4433862433862434,44.0
27,27,mycorrhizae: Aglaophyton,1,2,7,2.0,1.0,2.4444444444444446,33.0,2.0,2.4433862433862434,44.0
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,1.8857142857142857,66.0,2.0,2.4433862433862434,44.0
29,29,mycorrhizae: Rhynia,1,7,3,2.0,1.0,3.142857142857143,9.428571428571429,2.0,3.071428571428571,15.714285714285715
30,30,mycorrhizae: Rhynia,1,3,6,2.0,1.0,3.0,22.0,2.0,3.071428571428571,15.714285714285715
31,31,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,1.8857142857142857,33.0,2.0,1.868253968253968,55.0
32,32,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,1.8333333333333333,66.0,2.0,1.868253968253968,55.0
