trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.03125,0.0,1.0,1.03125,0.0
2,2,Aglaophyton,1,0,5,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.2222222222222223,0.0,1.0,1.2222222222222223,0.0
4,4,Asteroxylon,1,0,6,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.1379310344827587,0.0,1.0,1.1379310344827587,0.0
6,6,Nothia,1,0,5,1.0,0.0,1.2,0.0,1.0,1.2,0.0
7,7,other land plants,1,0,3,1.0,0.0,1.1578947368421053,0.0,1.0,1.2963386727688788,0.0
8,8,other land plants,1,0,2,1.0,0.0,1.434782608695652,0.0,1.0,1.2963386727688788,0.0
9,9,lichen,1,0,1,1.0,0.0,22.0,0.0,1.0,22.0,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,6.6,66.0,2.0,6.6,66.0
11,11,terrestrial protozoa,1,6,0,3.5882352941176467,3.0,0.0,1.11864406779661,3.5882352941176467,0.0,1.11864406779661
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.5384615384615383,66.0,2.0,5.776592134717135,66.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,2.0625,66.0,2.0,5.776592134717135,66.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,8.25,66.0,2.0,5.776592134717135,66.0
15,15;20,terrestrial saprotrophs,2,1,3,2.0,1.0,7.333333333333333,66.0,2.0,5.776592134717135,66.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,11.0,66.0,2.0,5.776592134717135,66.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,5.5,66.0,2.0,5.776592134717135,66.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,7.333333333333333,66.0,2.0,5.776592134717135,66.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.64,66.0,2.0,5.776592134717135,66.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5384615384615383,66.0,2.0,5.776592134717135,66.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,8.25,66.0,2.0,5.776592134717135,66.0
23,23;25,terrestrial saprotrophs,2,1,3,2.0,1.0,9.428571428571429,66.0,2.0,5.776592134717135,66.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,2.4444444444444446,66.0,2.0,5.776592134717135,66.0
26,26,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,66.0,66.0,2.0,27.622222222222224,48.4
