trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.1818181818181819,0.0,1.0,1.1818181818181819,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.8571428571428572,0.0,1.0,1.8571428571428572,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.4444444444444444,0.0,1.0,1.4444444444444444,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.5476190476190477,0.0,1.0,1.5476190476190477,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.9696969696969697,0.0,1.0,1.9696969696969697,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.5853658536585367,0.0,1.0,1.7485652797704447,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.911764705882353,0.0,1.0,1.7485652797704447,0.0
9,9,lichen,1,0,3,1.0,0.0,1.911764705882353,0.0,1.0,1.911764705882353,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,32.5,65.0,2.0,32.5,65.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,21.666666666666668,3.0,0.0,21.666666666666668
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,32.5,65.0,2.0,27.07426236044657,65.0
13,13,terrestrial saprotrophs,1,1,1,2.0,1.0,65.0,65.0,2.0,27.07426236044657,65.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,16.25,65.0,2.0,27.07426236044657,65.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.25,65.0,2.0,27.07426236044657,65.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4210526315789473,65.0,2.0,27.07426236044657,65.0
17,17;18,terrestrial saprotrophs,2,1,1,2.0,1.0,65.0,65.0,2.0,27.07426236044657,65.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,32.5,65.0,2.0,27.07426236044657,65.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,21.666666666666668,65.0,2.0,27.07426236044657,65.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,21.666666666666668,65.0,2.0,27.07426236044657,65.0
22,22;24;25,terrestrial saprotrophs,3,1,2,2.0,1.0,32.5,65.0,2.0,27.07426236044657,65.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0625,65.0,2.0,27.07426236044657,65.0
26,26,mycorrhizae: Aglaophyton,1,4,1,2.0,1.0,65.0,16.25,2.0,30.029239766081872,30.17857142857143
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.4210526315789473,65.0,2.0,30.029239766081872,30.17857142857143
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,21.666666666666668,9.285714285714286,2.0,30.029239766081872,30.17857142857143
29,29,mycorrhizae: Rhynia,1,5,3,2.0,1.0,21.666666666666668,13.0,2.0,27.083333333333336,17.333333333333336
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,32.5,21.666666666666668,2.0,27.083333333333336,17.333333333333336
31,31,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,65.0,65.0,2.0,27.083333333333332,65.0
32,32,mycorrhizae: Asteroxylon,1,1,0,2.0,1.0,0.0,65.0,2.0,27.083333333333332,65.0
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,16.25,65.0,2.0,27.083333333333332,65.0
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.25,32.5,2.0,29.972222222222225,39.72222222222222
35,35,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,21.666666666666668,21.666666666666668,2.0,29.972222222222225,39.72222222222222
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,65.0,65.0,2.0,29.972222222222225,39.72222222222222
37,37,possible mycorrhizae,1,2,0,2.0,1.0,0.0,32.5,2.0,0.0,32.5
38,38,parasites: Aglaophyton,1,3,2,2.0,1.0,32.5,21.666666666666668,2.0,32.5,21.666666666666668
39,39,parasites: Asteroxylon,1,8,0,2.0,1.0,0.0,8.125,2.0,11.973684210526315,9.41468253968254
40,40,parasites: Asteroxylon,1,6,2,2.0,1.0,32.5,10.833333333333334,2.0,11.973684210526315,9.41468253968254
41,41,parasites: Asteroxylon,1,7,3,2.0,1.0,3.4210526315789473,9.285714285714286,2.0,11.973684210526315,9.41468253968254
42,42,parasites: Nothia,1,1,2,2.0,1.0,32.5,65.0,2.0,32.5,65.0
43,43,general plant parasites,1,2,1,2.0,1.0,65.0,32.5,2.0,65.0,32.5
44,44,general plant parasites,1,2,1,2.0,1.0,65.0,32.5,2.0,65.0,32.5
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,21.666666666666668,2.9971428571428573,0.0,6.775436490385628
46,46,fungal parasites,1,8,0,3.0,2.0,0.0,2.7083333333333335,2.9971428571428573,0.0,6.775436490385628
47,47,fungal parasites,1,3,0,3.0,2.0,0.0,3.0952380952380953,2.9971428571428573,0.0,6.775436490385628
48,48,fungal parasites,1,1,0,3.0,2.0,0.0,13.0,2.9971428571428573,0.0,6.775436490385628
49,49,fungal parasites,1,14,0,3.0,2.0,0.0,1.911764705882353,2.9971428571428573,0.0,6.775436490385628
50,50,fungal parasites,1,3,0,3.0,2.0,0.0,3.4210526315789473,2.9971428571428573,0.0,6.775436490385628
51,51,fungal parasites,1,24,0,2.98,2.0,0.0,1.625,2.9971428571428573,0.0,6.775436490385628
52,52,terrestrial nematodes,1,3,0,2.0,1.0,0.0,21.666666666666668,2.0,0.0,21.666666666666668
53,53,terrestrial microbivores,1,1,2,3.0,2.0,8.125,21.666666666666668,3.0,8.125,21.666666666666668
54,54,terrestrial detritivores,1,1,2,2.0,1.0,7.222222222222222,65.0,2.3,3.611111111111111,35.75
55,55,terrestrial detritivores,1,10,0,2.6,1.0,0.0,6.5,2.3,3.611111111111111,35.75
56,56,mites,1,8,5,2.8,2.0,7.222222222222222,3.25,2.4,7.222222222222222,34.125
57,57,mites,1,1,3,2.0,1.0,7.222222222222222,65.0,2.4,7.222222222222222,34.125
