trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,27,1.0,0.0,0.9315068493150684,0.0,1.0,0.9315068493150684,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.36,0.0,1.0,1.36,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.2592592592592593,0.0,1.0,1.2592592592592593,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.2142857142857142,0.0,1.0,1.2142857142857142,0.0
6,6,Nothia,1,0,7,1.0,0.0,2.8333333333333335,0.0,1.0,2.8333333333333335,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.3076923076923077,0.0,1.0,1.4265734265734267,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.5454545454545454,0.0,1.0,1.4265734265734267,0.0
9,9,lichen,1,0,3,1.0,0.0,3.090909090909091,0.0,1.0,3.090909090909091,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,7.555555555555555,68.0,2.0,7.555555555555555,68.0
11,11,terrestrial protozoa,1,13,0,3.2439024390243905,3.0,0.0,0.7727272727272727,3.2439024390243905,0.0,0.7727272727272727
12,12,terrestrial saprotrophs,1,1,7,2.0,1.0,5.230769230769231,68.0,2.0,3.5824785481825048,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.25,68.0,2.0,3.5824785481825048,68.0
14,14,terrestrial saprotrophs,1,1,6,2.0,1.0,2.193548387096774,68.0,2.0,3.5824785481825048,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.230769230769231,68.0,2.0,3.5824785481825048,68.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,1.837837837837838,68.0,2.0,3.5824785481825048,68.0
17,17,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,3.5824785481825048,68.0
18,18,terrestrial saprotrophs,1,1,6,2.0,1.0,2.2666666666666666,68.0,2.0,3.5824785481825048,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.4285714285714284,68.0,2.0,3.5824785481825048,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,5.666666666666667,68.0,2.0,3.5824785481825048,68.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,2.193548387096774,68.0,2.0,3.5824785481825048,68.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.25,68.0,2.0,3.5824785481825048,68.0
23,23,terrestrial saprotrophs,1,1,3,2.0,1.0,4.25,68.0,2.0,3.5824785481825048,68.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,3.5824785481825048,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,5.666666666666667,68.0,2.0,3.5824785481825048,68.0
26,26,mycorrhizae: Aglaophyton,1,3,4,2.0,1.0,5.230769230769231,22.666666666666668,2.0,5.521367521367522,37.77777777777778
27,27,mycorrhizae: Aglaophyton,1,3,5,2.0,1.0,5.666666666666667,22.666666666666668,2.0,5.521367521367522,37.77777777777778
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,5.666666666666667,68.0,2.0,5.521367521367522,37.77777777777778
29,29,mycorrhizae: Rhynia,1,2,5,2.0,1.0,2.3448275862068964,34.0,2.0,3.061302681992337,34.0
30,30,mycorrhizae: Rhynia,1,2,6,2.0,1.0,3.7777777777777777,34.0,2.0,3.061302681992337,34.0
31,31,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,6.181818181818182,17.0,2.0,3.5244949494949496,22.666666666666668
32,32,mycorrhizae: Asteroxylon,1,2,6,2.0,1.0,2.2666666666666666,34.0,2.0,3.5244949494949496,22.666666666666668
33,33,mycorrhizae: Asteroxylon,1,4,6,2.0,1.0,2.125,17.0,2.0,3.5244949494949496,22.666666666666668
34,34,mycorrhizae: Horneophyton,1,2,8,2.0,1.0,2.0,34.0,2.0,2.6814814814814816,37.23809523809524
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,3.7777777777777777,9.714285714285714,2.0,2.6814814814814816,37.23809523809524
36,36,mycorrhizae: Horneophyton,1,1,4,2.0,1.0,2.2666666666666666,68.0,2.0,2.6814814814814816,37.23809523809524
37,37,possible mycorrhizae,1,4,4,2.0,1.0,6.181818181818182,17.0,2.0,6.181818181818182,17.0
38,38,parasites: Aglaophyton,1,7,5,2.0,1.0,4.25,9.714285714285714,2.0,4.25,9.714285714285714
39,39,parasites: Asteroxylon,1,8,4,2.0,1.0,5.230769230769231,8.5,2.0,4.419515669515669,33.05555555555556
40,40,parasites: Asteroxylon,1,3,4,2.0,1.0,4.25,22.666666666666668,2.0,4.419515669515669,33.05555555555556
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,3.7777777777777777,68.0,2.0,4.419515669515669,33.05555555555556
