trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.064516129032258,0.0,1.0,1.064516129032258,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.5,0.0,1.0,1.5,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.2692307692307692,0.0,1.0,1.2692307692307692,0.0
5,5,Horneophyton,1,0,10,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
6,6,Nothia,1,0,10,1.0,0.0,1.32,0.0,1.0,1.32,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.8333333333333333,0.0,1.0,1.8595238095238096,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.8857142857142857,0.0,1.0,1.8595238095238096,0.0
9,9,lichen,1,0,3,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,5.5,66.0,2.0,5.5,66.0
11,11,terrestrial protozoa,1,25,1,3.416666666666667,3.0,7.333333333333333,1.0,3.416666666666667,7.333333333333333,1.0
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.869565217391304,66.0,2.0,4.077523291925465,66.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,3.142857142857143,66.0,2.0,4.077523291925465,66.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,66.0,2.0,4.077523291925465,66.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,66.0,2.0,4.077523291925465,66.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,3.142857142857143,66.0,2.0,4.077523291925465,66.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,3.3,66.0,2.0,4.077523291925465,66.0
18,18;22;25,terrestrial saprotrophs,3,1,2,2.0,1.0,6.0,66.0,2.0,4.077523291925465,66.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,3.0,66.0,2.0,4.077523291925465,66.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,5.5,66.0,2.0,4.077523291925465,66.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.75,66.0,2.0,4.077523291925465,66.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,5.5,66.0,2.0,4.077523291925465,66.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,6.6,66.0,2.0,4.077523291925465,66.0
26,26,mycorrhizae: Aglaophyton,1,2,1,2.0,1.0,7.333333333333333,33.0,2.0,4.888888888888888,38.5
27,27,mycorrhizae: Aglaophyton,1,4,0,2.0,1.0,0.0,16.5,2.0,4.888888888888888,38.5
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,7.333333333333333,66.0,2.0,4.888888888888888,38.5
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,3.142857142857143,9.428571428571429,2.0,2.75,37.714285714285715
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,2.357142857142857,66.0,2.0,2.75,37.714285714285715
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,6.0,66.0,2.0,2.9166666666666665,32.476190476190474
32,32,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.75,9.428571428571429,2.0,2.9166666666666665,32.476190476190474
33,33,mycorrhizae: Asteroxylon,1,3,0,2.0,1.0,0.0,22.0,2.0,2.9166666666666665,32.476190476190474
34,34,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,6.0,66.0,2.0,5.466666666666666,40.333333333333336
35,35,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.4,33.0,2.0,5.466666666666666,40.333333333333336
36,36,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,6.0,22.0,2.0,5.466666666666666,40.333333333333336
37,37,possible mycorrhizae,1,2,1,2.0,1.0,2.357142857142857,33.0,2.0,2.357142857142857,33.0
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,6.0,33.0,2.0,6.0,33.0
39,39,parasites: Asteroxylon,1,4,5,2.0,1.0,2.5384615384615383,16.5,2.0,2.802675585284281,30.25
40,40,parasites: Asteroxylon,1,8,3,2.0,1.0,3.0,8.25,2.0,2.802675585284281,30.25
41,41,parasites: Asteroxylon,1,1,4,2.0,1.0,2.869565217391304,66.0,2.0,2.802675585284281,30.25
42,42,parasites: Nothia,1,2,3,2.0,1.0,3.3,33.0,2.0,3.3,33.0
43,43,general plant parasites,1,3,4,2.0,1.0,3.142857142857143,22.0,2.0,2.75,13.75
44,44,general plant parasites,1,12,1,2.0,1.0,2.357142857142857,5.5,2.0,2.75,13.75
45,45,fungal parasites,1,17,2,3.0,2.0,3.473684210526316,1.6097560975609757,3.0,3.8186895810955965,10.883545117206683
46,46,fungal parasites,1,1,1,3.0,2.0,4.714285714285714,9.428571428571429,3.0,3.8186895810955965,10.883545117206683
47,47,fungal parasites,1,5,1,3.0,2.0,4.714285714285714,2.869565217391304,3.0,3.8186895810955965,10.883545117206683
