trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.5714285714285714,0.0,1.0,1.5714285714285714,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.8857142857142857,0.0,1.0,1.8857142857142857,0.0
4,4,Asteroxylon,1,0,15,1.0,0.0,1.32,0.0,1.0,1.32,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.4042553191489362,0.0,1.0,1.4042553191489362,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
7,7,other land plants,1,0,6,1.0,0.0,2.0,0.0,1.0,4.666666666666666,0.0
8,8,other land plants,1,0,3,1.0,0.0,7.333333333333333,0.0,1.0,4.666666666666666,0.0
9,9,lichen,1,0,2,1.0,0.0,2.64,0.0,1.0,2.64,0.0
10,10,terrestrial heterotroph bacteria,1,1,2,2.0,1.0,11.0,66.0,2.0,11.0,66.0
11,11,terrestrial protozoa,1,16,0,3.3,2.0,0.0,1.375,3.3,0.0,1.375
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,11.0,66.0,2.0,13.369453734671124,66.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,22.0,66.0,2.0,13.369453734671124,66.0
14,14;44,terrestrial saprotrophs,2,1,2,2.0,1.0,16.5,66.0,2.0,13.369453734671124,66.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,13.2,66.0,2.0,13.369453734671124,66.0
16,16,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,66.0,2.0,13.369453734671124,66.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.869565217391304,66.0,2.0,13.369453734671124,66.0
18,18;19,terrestrial saprotrophs,2,1,3,2.0,1.0,22.0,66.0,2.0,13.369453734671124,66.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,7.333333333333333,66.0,2.0,13.369453734671124,66.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0,66.0,2.0,13.369453734671124,66.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,22.0,66.0,2.0,13.369453734671124,66.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,16.5,66.0,2.0,13.369453734671124,66.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,4.4,66.0,2.0,13.369453734671124,66.0
25,25,terrestrial saprotrophs,1,1,2,2.0,1.0,33.0,66.0,2.0,13.369453734671124,66.0
26,26,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,33.0,16.5,2.0,19.333333333333332,15.976190476190476
27,27,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,3.0,22.0,2.0,19.333333333333332,15.976190476190476
28,28,mycorrhizae: Aglaophyton,1,7,3,2.0,1.0,22.0,9.428571428571429,2.0,19.333333333333332,15.976190476190476
29,29,mycorrhizae: Rhynia,1,3,3,2.0,1.0,22.0,22.0,2.0,22.0,15.714285714285715
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,22.0,9.428571428571429,2.0,22.0,15.714285714285715
31,31,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,66.0,33.0,2.0,36.666666666666664,44.0
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,22.0,66.0,2.0,36.666666666666664,44.0
33,33,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,22.0,33.0,2.0,36.666666666666664,44.0
34,34,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,16.5,9.428571428571429,2.0,23.833333333333332,47.142857142857146
35,35,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,22.0,66.0,2.0,23.833333333333332,47.142857142857146
36,36,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,33.0,66.0,2.0,23.833333333333332,47.142857142857146
37,37,possible mycorrhizae,1,7,3,2.0,1.0,3.3,9.428571428571429,2.0,3.3,9.428571428571429
38,38,parasites: Aglaophyton,1,3,3,2.0,1.0,13.2,22.0,2.0,13.2,22.0
39,39,parasites: Asteroxylon,1,6,1,2.0,1.0,66.0,11.0,2.0,24.76078431372549,31.166666666666668
40,40,parasites: Asteroxylon,1,1,4,2.0,1.0,3.8823529411764706,66.0,2.0,24.76078431372549,31.166666666666668
41,41,parasites: Asteroxylon,1,4,1,2.0,1.0,4.4,16.5,2.0,24.76078431372549,31.166666666666668
42,42,parasites: Nothia,1,1,3,2.0,1.0,22.0,66.0,2.0,22.0,66.0
43,43,general plant parasites,1,1,2,2.0,1.0,33.0,66.0,2.0,33.0,66.0
45,45,fungal parasites,1,6,1,3.0,2.0,66.0,3.3,2.9976958525345623,28.285714285714285,8.374454952712792
46,46,fungal parasites,1,1,1,3.0,2.0,66.0,22.0,2.9976958525345623,28.285714285714285,8.374454952712792
47,47,fungal parasites,1,23,0,2.9838709677419355,2.0,0.0,1.6097560975609757,2.9976958525345623,28.285714285714285,8.374454952712792
48,48,fungal parasites,1,12,0,3.0,2.0,0.0,2.357142857142857,2.9976958525345623,28.285714285714285,8.374454952712792
49,49,fungal parasites,1,4,1,3.0,2.0,66.0,4.714285714285714,2.9976958525345623,28.285714285714285,8.374454952712792
50,50,fungal parasites,1,13,0,3.0,2.0,0.0,2.64,2.9976958525345623,28.285714285714285,8.374454952712792
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,22.0,2.9976958525345623,28.285714285714285,8.374454952712792
52,52,terrestrial nematodes,1,4,2,2.571428571428571,2.0,7.333333333333333,5.5,2.571428571428571,7.333333333333333,5.5
53,53,terrestrial microbivores,1,1,1,3.0,2.0,66.0,22.0,3.0,66.0,22.0
54,54,terrestrial detritivores,1,8,0,2.625,1.0,0.0,8.25,2.6875,16.5,12.375
55,55,terrestrial detritivores,1,4,2,2.75,1.0,33.0,16.5,2.6875,16.5,12.375
56,56,mites,1,5,5,2.9230769230769234,2.0,6.6,3.8823529411764706,2.661538461538462,8.8,6.65546218487395
57,57,mites,1,5,4,2.4,2.0,11.0,9.428571428571429,2.661538461538462,8.8,6.65546218487395
