trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,22,1.0,0.0,1.0806451612903225,0.0,1.0,1.0806451612903225,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,2.0303030303030303,0.0,1.0,2.0303030303030303,0.0
3,3,Rhynia,1,0,11,1.0,0.0,1.7179487179487178,0.0,1.0,1.7179487179487178,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.6341463414634145,0.0,1.0,1.6341463414634145,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.9142857142857144,0.0,1.0,1.9142857142857144,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.7179487179487178,0.0,1.0,1.7179487179487178,0.0
7,7,other land plants,1,0,8,1.0,0.0,2.310344827586207,0.0,1.0,2.0141467727674622,0.0
8,8,other land plants,1,0,7,1.0,0.0,1.7179487179487178,0.0,1.0,2.0141467727674622,0.0
9,9,lichen,1,0,3,1.0,0.0,3.35,0.0,1.0,3.35,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.35,67.0,2.0,3.35,67.0
11,11,terrestrial protozoa,1,4,2,3.0,2.0,4.466666666666667,5.583333333333333,3.0,4.466666666666667,5.583333333333333
12,12,terrestrial saprotrophs,1,1,2,2.0,1.0,2.9130434782608696,67.0,2.0,3.4325053097439904,67.0
13,13;17,terrestrial saprotrophs,2,1,4,2.0,1.0,3.526315789473684,67.0,2.0,3.4325053097439904,67.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.9411764705882355,67.0,2.0,3.4325053097439904,67.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,3.526315789473684,67.0,2.0,3.4325053097439904,67.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,5.153846153846154,67.0,2.0,3.4325053097439904,67.0
