trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,21,1.0,0.0,1.015625,0.0,1.0,1.015625,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.4130434782608696,0.0,1.0,1.4130434782608696,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.4130434782608696,0.0,1.0,1.4130434782608696,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.3541666666666667,0.0,1.0,1.3541666666666667,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.4130434782608696,0.0,1.0,1.4130434782608696,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.3,0.0,1.0,1.3,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.5853658536585367,0.0,1.0,1.4992046659597031,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.4130434782608696,0.0,1.0,1.4992046659597031,0.0
9,9,lichen,1,0,1,1.0,0.0,2.8260869565217392,0.0,1.0,2.8260869565217392,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,2.7083333333333335,65.0,2.0,2.7083333333333335,65.0
11,11,terrestrial protozoa,1,1,1,3.0,2.0,9.285714285714286,21.666666666666668,3.0,9.285714285714286,21.666666666666668
12,12;14,terrestrial saprotrophs,2,1,0,2.0,1.0,0.0,65.0,2.0,4.588317334006989,65.0
13,13,terrestrial saprotrophs,1,1,2,2.0,1.0,8.125,65.0,2.0,4.588317334006989,65.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5,65.0,2.0,4.588317334006989,65.0
16,16,terrestrial saprotrophs,1,1,2,2.0,1.0,5.0,65.0,2.0,4.588317334006989,65.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,1.8571428571428572,65.0,2.0,4.588317334006989,65.0
18,18;44,terrestrial saprotrophs,2,1,1,2.0,1.0,9.285714285714286,65.0,2.0,4.588317334006989,65.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.25,65.0,2.0,4.588317334006989,65.0
20,20,terrestrial saprotrophs,1,1,2,2.0,1.0,7.222222222222222,65.0,2.0,4.588317334006989,65.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7083333333333335,65.0,2.0,4.588317334006989,65.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.2413793103448274,65.0,2.0,4.588317334006989,65.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,5.0,65.0,2.0,4.588317334006989,65.0
24,24,terrestrial saprotrophs,1,1,2,2.0,1.0,8.125,65.0,2.0,4.588317334006989,65.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,4.333333333333333,65.0,2.0,4.588317334006989,65.0
26,26,mycorrhizae: Aglaophyton,1,2,2,2.0,1.0,8.125,32.5,2.0,4.4956509539842875,35.595238095238095
27,27,mycorrhizae: Aglaophyton,1,7,4,2.0,1.0,2.9545454545454546,9.285714285714286,2.0,4.4956509539842875,35.595238095238095
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,2.4074074074074074,65.0,2.0,4.4956509539842875,35.595238095238095
29,29,mycorrhizae: Rhynia,1,1,2,2.0,1.0,7.222222222222222,65.0,2.0,6.861111111111111,43.333333333333336
30,30,mycorrhizae: Rhynia,1,3,2,2.0,1.0,6.5,21.666666666666668,2.0,6.861111111111111,43.333333333333336
31,31;39,mycorrhizae: Asteroxylon,2,1,1,2.0,1.0,8.125,65.0,2.0,24.97685185185185,65.0
32,32,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,1.8055555555555556,65.0,2.0,24.97685185185185,65.0
33,33,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,65.0,65.0,2.0,24.97685185185185,65.0
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,3.25,65.0,2.0,2.427318295739348,50.555555555555564
35,35,mycorrhizae: Horneophyton,1,3,4,2.0,1.0,2.3214285714285716,21.666666666666668,2.0,2.427318295739348,50.555555555555564
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,1.7105263157894737,65.0,2.0,2.427318295739348,50.555555555555564
37,37,possible mycorrhizae,1,5,0,2.0,1.0,0.0,13.0,2.0,0.0,13.0
38,38,parasites: Aglaophyton,1,2,3,2.0,1.0,7.222222222222222,32.5,2.0,7.222222222222222,32.5
40,40,parasites: Asteroxylon,1,4,0,2.0,1.0,0.0,16.25,2.0,1.0833333333333333,14.625
41,41,parasites: Asteroxylon,1,5,4,2.0,1.0,2.1666666666666665,13.0,2.0,1.0833333333333333,14.625
