trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,28,1.0,0.0,0.9571428571428572,0.0,1.0,0.9571428571428572,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.3673469387755102,0.0,1.0,1.3673469387755102,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.425531914893617,0.0,1.0,1.425531914893617,0.0
4,4,Asteroxylon,1,0,9,1.0,0.0,1.3137254901960784,0.0,1.0,1.3137254901960784,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,1.3958333333333333,0.0,1.0,1.3958333333333333,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.2884615384615385,0.0,1.0,1.2884615384615385,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.2181818181818183,0.0,1.0,1.2790909090909093,0.0
8,8,other land plants,1,0,10,1.0,0.0,1.34,0.0,1.0,1.2790909090909093,0.0
9,9,lichen,1,0,3,1.0,0.0,2.2333333333333334,0.0,1.0,2.2333333333333334,0.0
10,10,terrestrial heterotroph bacteria,1,1,1,2.0,1.0,11.166666666666666,67.0,2.0,11.166666666666666,67.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,22.333333333333332,3.0,0.0,22.333333333333332
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,67.0,67.0,2.0,11.185803184007645,67.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,22.333333333333332,67.0,2.0,11.185803184007645,67.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.2333333333333334,67.0,2.0,11.185803184007645,67.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,2.7916666666666665,67.0,2.0,11.185803184007645,67.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9705882352941178,67.0,2.0,11.185803184007645,67.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9705882352941178,67.0,2.0,11.185803184007645,67.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,33.5,67.0,2.0,11.185803184007645,67.0
19,19;22,terrestrial saprotrophs,2,1,3,2.0,1.0,2.0303030303030303,67.0,2.0,11.185803184007645,67.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.68,67.0,2.0,11.185803184007645,67.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.68,67.0,2.0,11.185803184007645,67.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,2.161290322580645,67.0,2.0,11.185803184007645,67.0
24,24,terrestrial saprotrophs,1,1,6,2.0,1.0,2.09375,67.0,2.0,11.185803184007645,67.0
25,25,terrestrial saprotrophs,1,1,4,2.0,1.0,1.9705882352941178,67.0,2.0,11.185803184007645,67.0
26,26,mycorrhizae: Aglaophyton,1,4,6,2.0,1.0,2.09375,16.75,2.0,2.140277777777778,33.5
27,27,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,2.2333333333333334,67.0,2.0,2.140277777777778,33.5
28,28,mycorrhizae: Aglaophyton,1,4,2,2.0,1.0,2.09375,16.75,2.0,2.140277777777778,33.5
29,29,mycorrhizae: Rhynia,1,2,3,2.0,1.0,2.0303030303030303,33.5,2.0,2.3551515151515154,21.535714285714285
30,30,mycorrhizae: Rhynia,1,7,4,2.0,1.0,2.68,9.571428571428571,2.0,2.3551515151515154,21.535714285714285
31,31,mycorrhizae: Asteroxylon,1,1,5,2.0,1.0,1.9142857142857144,67.0,2.0,12.461624649859944,29.246031746031747
32,32,mycorrhizae: Asteroxylon,1,6,4,2.0,1.0,1.9705882352941178,11.166666666666666,2.0,12.461624649859944,29.246031746031747
33,33,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,33.5,9.571428571428571,2.0,12.461624649859944,29.246031746031747
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,2.0303030303030303,33.5,2.0,2.4634343434343435,18.07936507936508
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,2.68,9.571428571428571,2.0,2.4634343434343435,18.07936507936508
36,36,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,2.68,11.166666666666666,2.0,2.4634343434343435,18.07936507936508
37,37,possible mycorrhizae,1,3,2,2.0,1.0,2.09375,22.333333333333332,2.0,2.09375,22.333333333333332
38,38,parasites: Aglaophyton,1,1,4,2.0,1.0,1.9705882352941178,67.0,2.0,1.9705882352941178,67.0
39,39,parasites: Asteroxylon,1,1,3,2.0,1.0,2.0303030303030303,67.0,2.0,2.3052398989898992,34.24444444444445
40,40,parasites: Asteroxylon,1,5,3,2.0,1.0,2.7916666666666665,13.4,2.0,2.3052398989898992,34.24444444444445
41,41,parasites: Asteroxylon,1,3,2,2.0,1.0,2.09375,22.333333333333332,2.0,2.3052398989898992,34.24444444444445
42,42,parasites: Nothia,1,1,5,2.0,1.0,2.576923076923077,67.0,2.0,2.576923076923077,67.0
43,43,general plant parasites,1,2,4,2.0,1.0,2.68,33.5,2.0,2.386875,50.25
44,44,general plant parasites,1,1,2,2.0,1.0,2.09375,67.0,2.0,2.386875,50.25
45,45,fungal parasites,1,1,0,3.0,2.0,0.0,22.333333333333332,2.9929043235331263,0.8701298701298701,5.79136002516659
46,46,fungal parasites,1,33,0,2.9871794871794872,2.0,0.0,1.3673469387755102,2.9929043235331263,0.8701298701298701,5.79136002516659
47,47,fungal parasites,1,1,0,3.0,2.0,0.0,7.444444444444445,2.9929043235331263,0.8701298701298701,5.79136002516659
48,48,fungal parasites,1,23,0,2.980392156862745,2.0,0.0,1.7179487179487178,2.9929043235331263,0.8701298701298701,5.79136002516659
49,49,fungal parasites,1,4,1,3.0,2.0,3.0454545454545454,3.0454545454545454,2.9929043235331263,0.8701298701298701,5.79136002516659
50,50,fungal parasites,1,9,0,3.0,2.0,0.0,2.9130434782608696,2.9929043235331263,0.8701298701298701,5.79136002516659
51,51,fungal parasites,1,25,1,2.9827586206896552,2.0,3.0454545454545454,1.7179487179487178,2.9929043235331263,0.8701298701298701,5.79136002516659
52,52,terrestrial nematodes,1,14,1,3.2549019607843137,2.0,4.785714285714286,1.0151515151515151,3.2549019607843137,4.785714285714286,1.0151515151515151
53,53,terrestrial microbivores,1,2,1,3.0,2.0,22.333333333333332,16.75,3.0,22.333333333333332,16.75
54,54,terrestrial detritivores,1,1,3,2.0,1.0,8.375,67.0,2.0,37.6875,67.0
55,55,terrestrial detritivores,1,1,1,2.0,1.0,67.0,67.0,2.0,37.6875,67.0
56,56,mites,1,5,0,2.8181818181818183,2.0,0.0,3.9411764705882355,2.909090909090909,4.1875,4.203921568627451
57,57,mites,1,7,3,3.0,2.0,8.375,4.466666666666667,2.909090909090909,4.1875,4.203921568627451
58,58,terrestrial arthropod predators (1),1,1,3,4.7,4.0,7.444444444444445,0.44370860927152317,4.783333333333334,7.533068783068782,0.500698705875205
59,59,terrestrial arthropod predators (1),1,1,1,4.7,4.0,5.583333333333333,0.44370860927152317,4.783333333333334,7.533068783068782,0.500698705875205
60,60,terrestrial arthropod predators (1),1,4,6,4.95,3.0,9.571428571428571,0.6146788990825688,4.783333333333334,7.533068783068782,0.500698705875205
61,61,terrestrial arthropod predators (2),1,2,2,3.8,3.0,11.166666666666666,2.4814814814814814,5.05611253196931,22.333333333333332,0.833588151860084
62,62,terrestrial arthropod predators (2),1,1,2,5.6,5.0,16.75,0.33668341708542715,5.05611253196931,22.333333333333332,0.833588151860084
63,63,terrestrial arthropod predators (2),1,4,2,5.5588235294117645,4.0,16.75,0.4407894736842105,5.05611253196931,22.333333333333332,0.833588151860084
64,64,terrestrial arthropod predators (2),1,7,1,5.021739130434783,4.0,0.0,0.44370860927152317,5.05611253196931,22.333333333333332,0.833588151860084
65,65,terrestrial arthropod predators (2),1,7,1,5.3,4.0,67.0,0.4652777777777778,5.05611253196931,22.333333333333332,0.833588151860084
66,66,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,3.0454545454545454,0.0,1.0,23.348484848484848,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,67.0,0.0,1.0,23.348484848484848,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,23.348484848484848,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,67.0,2.0,0.0,67.0
