trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.2452830188679245,0.0,1.0,1.2452830188679245,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.7837837837837838,0.0,1.0,1.7837837837837838,0.0
3,3,Rhynia,1,0,8,1.0,0.0,2.129032258064516,0.0,1.0,2.129032258064516,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.65,0.0,1.0,1.65,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,2.2,0.0,1.0,2.2,0.0
6,6;8,Nothia,2,0,6,1.0,0.0,2.2758620689655173,0.0,1.0,2.2758620689655173,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.9411764705882353,0.0,1.0,1.9411764705882353,0.0
9,9,lichen,1,0,2,1.0,0.0,3.473684210526316,0.0,1.0,3.473684210526316,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,3.8823529411764706,66.0,2.0,3.8823529411764706,66.0
11,11,terrestrial protozoa,1,2,1,3.0,2.0,4.714285714285714,16.5,3.0,4.714285714285714,16.5
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.4,66.0,2.0,4.06733693477391,66.0
13,13,terrestrial saprotrophs,1,1,5,2.0,1.0,4.125,66.0,2.0,4.06733693477391,66.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,4.125,66.0,2.0,4.06733693477391,66.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,4.4,66.0,2.0,4.06733693477391,66.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.4,66.0,2.0,4.06733693477391,66.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,4.714285714285714,66.0,2.0,4.06733693477391,66.0
18,18,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8823529411764706,66.0,2.0,4.06733693477391,66.0
19,19,terrestrial saprotrophs,1,1,7,2.0,1.0,3.3,66.0,2.0,4.06733693477391,66.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,4.06733693477391,66.0
21,21,terrestrial saprotrophs,1,1,6,2.0,1.0,3.8823529411764706,66.0,2.0,4.06733693477391,66.0
22,22,terrestrial saprotrophs,1,1,5,2.0,1.0,3.8823529411764706,66.0,2.0,4.06733693477391,66.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.4,66.0,2.0,4.06733693477391,66.0
24,24,terrestrial saprotrophs,1,1,7,2.0,1.0,3.8823529411764706,66.0,2.0,4.06733693477391,66.0
25,25,terrestrial saprotrophs,1,1,6,2.0,1.0,3.8823529411764706,66.0,2.0,4.06733693477391,66.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,4.4,16.5,2.0,25.038095238095238,49.5
27,27,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,66.0,66.0,2.0,25.038095238095238,49.5
28,28,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,4.714285714285714,66.0,2.0,25.038095238095238,49.5
29,29,mycorrhizae: Rhynia,1,2,1,2.0,1.0,66.0,33.0,2.0,35.0625,49.5
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,4.125,66.0,2.0,35.0625,49.5
31,31,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,3.8823529411764706,66.0,2.0,13.669117647058824,48.4
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,33.0,66.0,2.0,13.669117647058824,48.4
33,33,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,4.125,13.2,2.0,13.669117647058824,48.4
34,34,mycorrhizae: Horneophyton,1,3,2,2.0,1.0,33.0,22.0,2.0,34.46666666666667,33.0
35,35,mycorrhizae: Horneophyton,1,6,2,2.0,1.0,4.4,11.0,2.0,34.46666666666667,33.0
36,36,mycorrhizae: Horneophyton,1,1,1,2.0,1.0,66.0,66.0,2.0,34.46666666666667,33.0
37,37,possible mycorrhizae,1,2,3,2.0,1.0,22.0,33.0,2.0,22.0,33.0
38,38,parasites: Aglaophyton,1,7,2,2.0,1.0,33.0,9.428571428571429,2.0,33.0,9.428571428571429
39,39,parasites: Asteroxylon,1,1,5,2.0,1.0,4.125,66.0,2.0,13.255,40.333333333333336
40,40,parasites: Asteroxylon,1,3,2,2.0,1.0,33.0,22.0,2.0,13.255,40.333333333333336
41,41,parasites: Asteroxylon,1,2,5,2.0,1.0,2.64,33.0,2.0,13.255,40.333333333333336
42,42,parasites: Nothia,1,7,1,2.0,1.0,66.0,9.428571428571429,2.0,66.0,9.428571428571429
43,43,general plant parasites,1,1,4,2.0,1.0,3.8823529411764706,66.0,2.0,18.441176470588236,66.0
44,44,general plant parasites,1,1,2,2.0,1.0,33.0,66.0,2.0,18.441176470588236,66.0
45,45,fungal parasites,1,2,1,2.6666666666666665,2.0,4.714285714285714,11.0,2.9390017739074343,0.673469387755102,7.068475452196382
46,46,fungal parasites,1,27,0,2.980769230769231,2.0,0.0,1.5348837209302326,2.9390017739074343,0.673469387755102,7.068475452196382
47,47,fungal parasites,1,3,0,3.0,2.0,0.0,7.333333333333333,2.9390017739074343,0.673469387755102,7.068475452196382
48,48,fungal parasites,1,6,0,3.0,2.0,0.0,3.6666666666666665,2.9390017739074343,0.673469387755102,7.068475452196382
49,49,fungal parasites,1,28,0,2.981132075471698,2.0,0.0,1.5,2.9390017739074343,0.673469387755102,7.068475452196382
50,50,fungal parasites,1,13,0,2.9444444444444446,2.0,0.0,2.4444444444444446,2.9390017739074343,0.673469387755102,7.068475452196382
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,22.0,2.9390017739074343,0.673469387755102,7.068475452196382
52,52,terrestrial nematodes,1,2,2,2.5,2.0,5.076923076923077,16.5,2.5,5.076923076923077,16.5
53,53,terrestrial microbivores,1,5,2,3.2857142857142856,3.0,8.25,4.125,3.2857142857142856,8.25,4.125
54,54,terrestrial detritivores,1,18,3,2.7777777777777777,1.0,9.428571428571429,3.6666666666666665,2.7222222222222223,10.214285714285715,7.333333333333333
55,55,terrestrial detritivores,1,6,4,2.6666666666666665,1.0,11.0,11.0,2.7222222222222223,10.214285714285715,7.333333333333333
56,56,mites,1,11,4,2.9473684210526314,2.0,11.0,2.869565217391304,2.893039049235993,9.625,2.4992987377279103
57,57,mites,1,21,2,2.838709677419355,2.0,8.25,2.129032258064516,2.893039049235993,9.625,2.4992987377279103
58,58,terrestrial arthropod predators (1),1,1,4,2.0,1.0,7.333333333333333,0.0,2.0,8.380952380952381,33.0
59,59;60,terrestrial arthropod predators (1),2,1,3,2.0,1.0,9.428571428571429,66.0,2.0,8.380952380952381,33.0
61,61,terrestrial arthropod predators (2),1,4,4,4.137931034482758,4.0,16.5,0.5409836065573771,4.211733321671441,13.765714285714287,0.6316798180767628
62,62,terrestrial arthropod predators (2),1,3,3,4.333333333333334,4.0,13.2,0.5116279069767442,4.211733321671441,13.765714285714287,0.6316798180767628
63,63,terrestrial arthropod predators (2),1,12,5,4.144578313253012,3.0,16.5,0.7415730337078652,4.211733321671441,13.765714285714287,0.6316798180767628
64,64,terrestrial arthropod predators (2),1,12,2,4.144578313253012,3.0,9.428571428571429,0.7415730337078652,4.211733321671441,13.765714285714287,0.6316798180767628
65,65,terrestrial arthropod predators (2),1,7,4,4.298245614035087,4.0,13.2,0.6226415094339622,4.211733321671441,13.765714285714287,0.6316798180767628
66,66,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,4.714285714285714,0.0,1.0,4.142857142857143,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.714285714285714,0.0,1.0,4.142857142857143,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,3.0,0.0,1.0,4.142857142857143,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,66.0,2.0,0.0,66.0
