trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,19,1.0,0.0,1.0819672131147542,0.0,1.0,1.0819672131147542,0.0
2,2,Aglaophyton,1,0,9,1.0,0.0,1.6923076923076923,0.0,1.0,1.6923076923076923,0.0
3,3,Rhynia,1,0,7,1.0,0.0,1.434782608695652,0.0,1.0,1.434782608695652,0.0
4,4,Asteroxylon,1,0,8,1.0,0.0,1.8857142857142857,0.0,1.0,1.8857142857142857,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.8857142857142857,0.0,1.0,1.8857142857142857,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.375,0.0,1.0,1.375,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.8857142857142857,0.0,1.0,1.7102990033222591,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.5348837209302326,0.0,1.0,1.7102990033222591,0.0
9,9,lichen,1,0,2,1.0,0.0,9.428571428571429,0.0,1.0,9.428571428571429,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,4.714285714285714,66.0,2.0,4.714285714285714,66.0
11,11,terrestrial protozoa,1,5,0,3.75,3.0,0.0,1.434782608695652,3.75,0.0,1.434782608695652
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,4.714285714285714,66.0,2.0,5.098462568974079,66.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,4.4,66.0,2.0,5.098462568974079,66.0
14,14,terrestrial saprotrophs,1,1,2,2.0,1.0,16.5,66.0,2.0,5.098462568974079,66.0
15,15,terrestrial saprotrophs,1,1,3,2.0,1.0,6.0,66.0,2.0,5.098462568974079,66.0
16,16;18,terrestrial saprotrophs,2,1,3,2.0,1.0,3.8823529411764706,66.0,2.0,5.098462568974079,66.0
17,17,terrestrial saprotrophs,1,1,4,2.0,1.0,2.869565217391304,66.0,2.0,5.098462568974079,66.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,4.714285714285714,66.0,2.0,5.098462568974079,66.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,4.714285714285714,66.0,2.0,5.098462568974079,66.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,2.75,66.0,2.0,5.098462568974079,66.0
22,22,terrestrial saprotrophs,1,1,2,2.0,1.0,4.714285714285714,66.0,2.0,5.098462568974079,66.0
23,23,terrestrial saprotrophs,1,1,5,2.0,1.0,4.714285714285714,66.0,2.0,5.098462568974079,66.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.64,66.0,2.0,5.098462568974079,66.0
25,25,terrestrial saprotrophs,1,1,5,2.0,1.0,3.6666666666666665,66.0,2.0,5.098462568974079,66.0
26,26,mycorrhizae: Aglaophyton,1,2,0,2.0,1.0,0.0,33.0,2.0,2.0952380952380953,40.333333333333336
27,27,mycorrhizae: Aglaophyton,1,3,1,2.0,1.0,3.142857142857143,22.0,2.0,2.0952380952380953,40.333333333333336
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,3.142857142857143,66.0,2.0,2.0952380952380953,40.333333333333336
29,29,mycorrhizae: Rhynia,1,4,1,2.0,1.0,66.0,16.5,2.0,66.0,41.25
30,30,mycorrhizae: Rhynia,1,1,1,2.0,1.0,66.0,66.0,2.0,66.0,41.25
31,31,mycorrhizae: Asteroxylon,1,5,1,2.0,1.0,3.142857142857143,13.2,2.0,1.9276190476190476,37.4
32,32,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.64,66.0,2.0,1.9276190476190476,37.4
33,33,mycorrhizae: Asteroxylon,1,2,0,2.0,1.0,0.0,33.0,2.0,1.9276190476190476,37.4
34,34,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,4.4,22.0,2.0,1.4666666666666668,33.0
35,35,mycorrhizae: Horneophyton,1,6,0,2.0,1.0,0.0,11.0,2.0,1.4666666666666668,33.0
36,36,mycorrhizae: Horneophyton,1,1,0,2.0,1.0,0.0,66.0,2.0,1.4666666666666668,33.0
37,37,possible mycorrhizae,1,3,1,2.0,1.0,66.0,22.0,2.0,66.0,22.0
38,38,parasites: Aglaophyton,1,1,2,2.0,1.0,33.0,66.0,2.0,33.0,66.0
39,39;40,parasites: Asteroxylon,2,1,1,2.0,1.0,22.0,66.0,2.0,22.0,37.714285714285715
41,41,parasites: Asteroxylon,1,7,1,2.0,1.0,22.0,9.428571428571429,2.0,22.0,37.714285714285715
42,42,parasites: Nothia,1,1,1,2.0,1.0,66.0,66.0,2.0,66.0,66.0
43,43,general plant parasites,1,12,0,2.0,1.0,0.0,5.5,2.0,0.0,13.75
44,44,general plant parasites,1,3,0,2.0,1.0,0.0,22.0,2.0,0.0,13.75
45,45,fungal parasites,1,11,0,3.0,2.0,0.0,2.64,2.9523809523809526,18.857142857142858,10.777755102040816
46,46,fungal parasites,1,4,0,3.0,2.0,0.0,8.25,2.9523809523809526,18.857142857142858,10.777755102040816
47,47,fungal parasites,1,4,0,3.0,2.0,0.0,4.714285714285714,2.9523809523809526,18.857142857142858,10.777755102040816
48,48,fungal parasites,1,9,1,3.0,2.0,66.0,2.64,2.9523809523809526,18.857142857142858,10.777755102040816
49,49,fungal parasites,1,1,1,3.0,2.0,66.0,22.0,2.9523809523809526,18.857142857142858,10.777755102040816
50,50,fungal parasites,1,3,0,2.6666666666666665,2.0,0.0,13.2,2.9523809523809526,18.857142857142858,10.777755102040816
51,51,fungal parasites,1,1,0,3.0,2.0,0.0,22.0,2.9523809523809526,18.857142857142858,10.777755102040816
52,52,terrestrial nematodes,1,1,2,2.0,1.0,6.0,66.0,2.0,6.0,66.0
53,53,terrestrial microbivores,1,2,4,3.0,2.0,16.5,16.5,3.0,16.5,16.5
54,54,terrestrial detritivores,1,17,1,2.764705882352941,1.0,8.25,3.8823529411764706,2.810924369747899,10.725,6.65546218487395
55,55,terrestrial detritivores,1,7,3,2.857142857142857,1.0,13.2,9.428571428571429,2.810924369747899,10.725,6.65546218487395
56,56,mites,1,4,3,2.8333333333333335,2.0,9.428571428571429,5.5,2.8809523809523814,7.464285714285714,4.583333333333333
57,57,mites,1,8,4,2.928571428571429,2.0,5.5,3.6666666666666665,2.8809523809523814,7.464285714285714,4.583333333333333
58,58,terrestrial arthropod predators (1),1,5,5,4.640000000000001,3.0,11.0,1.9411764705882353,4.300634920634921,8.86111111111111,1.7928921568627452
59,59,terrestrial arthropod predators (1),1,2,2,4.428571428571429,4.0,7.333333333333333,1.375,4.300634920634921,8.86111111111111,1.7928921568627452
60,60,terrestrial arthropod predators (1),1,1,6,3.833333333333333,3.0,8.25,2.0625,4.300634920634921,8.86111111111111,1.7928921568627452
61,61,terrestrial arthropod predators (2),1,3,5,4.75,4.0,16.5,1.1,4.798726323350879,16.94,0.7808744811296178
62,62,terrestrial arthropod predators (2),1,10,3,4.686567164179104,3.0,16.5,0.7674418604651163,4.798726323350879,16.94,0.7808744811296178
63,63,terrestrial arthropod predators (2),1,5,1,5.026315789473684,4.0,13.2,0.55,4.798726323350879,16.94,0.7808744811296178
64,64,terrestrial arthropod predators (2),1,6,3,4.735294117647059,4.0,22.0,0.6407766990291263,4.798726323350879,16.94,0.7808744811296178
65,65,terrestrial arthropod predators (2),1,13,3,4.795454545454545,3.0,16.5,0.8461538461538461,4.798726323350879,16.94,0.7808744811296178
66,66,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.4,0.0,1.0,4.504761904761906,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,3,1.0,0.0,4.4,0.0,1.0,4.504761904761906,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,4.714285714285714,0.0,1.0,4.504761904761906,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,66.0,2.0,0.0,66.0
