trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0793650793650793,0.0,1.0,1.0793650793650793,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.619047619047619,0.0,1.0,1.619047619047619,0.0
6,6,Nothia,1,0,9,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
7,7,other land plants,1,0,3,1.0,0.0,1.7,0.0,1.0,1.6792682926829268,0.0
8,8,other land plants,1,0,3,1.0,0.0,1.6585365853658536,0.0,1.0,1.6792682926829268,0.0
9,9,lichen,1,0,3,1.0,0.0,2.2666666666666666,0.0,1.0,2.2666666666666666,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.5789473684210527,68.0,2.0,3.5789473684210527,68.0
11,11,terrestrial protozoa,1,15,2,3.441860465116279,3.0,4.533333333333333,1.152542372881356,3.441860465116279,4.533333333333333,1.152542372881356
12,12,terrestrial saprotrophs,1,1,6,2.0,1.0,1.9428571428571428,68.0,2.0,2.68761894477733,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.6153846153846154,68.0,2.0,2.68761894477733,68.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,1.9428571428571428,68.0,2.0,2.68761894477733,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,2.68761894477733,68.0
16,16,terrestrial saprotrophs,1,1,6,2.0,1.0,2.72,68.0,2.0,2.68761894477733,68.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,2.9565217391304346,68.0,2.0,2.68761894477733,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.0,68.0,2.0,2.68761894477733,68.0
19,19,terrestrial saprotrophs,1,1,2,2.0,1.0,3.4,68.0,2.0,2.68761894477733,68.0
