trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2,2,Aglaophyton,1,0,12,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.5813953488372092,0.0,1.0,1.5813953488372092,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.837837837837838,0.0,1.0,1.837837837837838,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.9428571428571428,0.0,1.0,1.8432234432234433,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.7435897435897436,0.0,1.0,1.8432234432234433,0.0
9,9,lichen,1,0,3,1.0,0.0,3.090909090909091,0.0,1.0,3.090909090909091,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,3.5789473684210527,68.0,2.0,3.5789473684210527,68.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,22.666666666666668,3.0,0.0,22.666666666666668
12,12,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4,68.0,2.0,3.945185042700571,68.0
13,13,terrestrial saprotrophs,1,1,7,2.0,1.0,2.9565217391304346,68.0,2.0,3.945185042700571,68.0
14,14,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0,68.0,2.0,3.945185042700571,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,5.230769230769231,68.0,2.0,3.945185042700571,68.0
16,16,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,68.0,2.0,3.945185042700571,68.0
17,17,terrestrial saprotrophs,1,1,7,2.0,1.0,2.9565217391304346,68.0,2.0,3.945185042700571,68.0
18,18,terrestrial saprotrophs,1,1,3,2.0,1.0,6.181818181818182,68.0,2.0,3.945185042700571,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,68.0,2.0,3.945185042700571,68.0
20,20,terrestrial saprotrophs,1,1,4,2.0,1.0,3.4,68.0,2.0,3.945185042700571,68.0
21,21,terrestrial saprotrophs,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,3.945185042700571,68.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.230769230769231,68.0,2.0,3.945185042700571,68.0
23,23,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,68.0,2.0,3.945185042700571,68.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,3.945185042700571,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,3.4,68.0,2.0,3.945185042700571,68.0
26,26,mycorrhizae: Aglaophyton,1,2,4,2.0,1.0,5.666666666666667,34.0,2.0,4.384920634920635,41.55555555555556
27,27,mycorrhizae: Aglaophyton,1,3,3,2.0,1.0,4.25,22.666666666666668,2.0,4.384920634920635,41.55555555555556
28,28,mycorrhizae: Aglaophyton,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,4.384920634920635,41.55555555555556
29,29,mycorrhizae: Rhynia,1,7,2,2.0,1.0,4.533333333333333,9.714285714285714,2.0,3.8857142857142857,11.657142857142857
30,30,mycorrhizae: Rhynia,1,5,4,2.0,1.0,3.238095238095238,13.6,2.0,3.8857142857142857,11.657142857142857
31,31,mycorrhizae: Asteroxylon,1,6,5,2.0,1.0,3.090909090909091,11.333333333333334,2.0,3.243001443001443,17.0
32,32,mycorrhizae: Asteroxylon,1,4,4,2.0,1.0,3.238095238095238,17.0,2.0,3.243001443001443,17.0
33,33,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,3.4,22.666666666666668,2.0,3.243001443001443,17.0
34,34,mycorrhizae: Horneophyton,1,2,4,2.0,1.0,3.238095238095238,34.0,2.0,3.4719576719576715,41.55555555555556
35,35,mycorrhizae: Horneophyton,1,3,3,2.0,1.0,3.4,22.666666666666668,2.0,3.4719576719576715,41.55555555555556
36,36,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,3.7777777777777777,68.0,2.0,3.4719576719576715,41.55555555555556
37,37,possible mycorrhizae,1,1,2,2.0,1.0,4.533333333333333,68.0,2.0,4.533333333333333,68.0
38,38,parasites: Aglaophyton,1,1,3,2.0,1.0,4.25,68.0,2.0,4.25,68.0
39,39,parasites: Asteroxylon,1,4,2,2.0,1.0,4.533333333333333,17.0,2.0,4.546825396825397,31.166666666666668
40,40,parasites: Asteroxylon,1,8,1,2.0,1.0,4.857142857142857,8.5,2.0,4.546825396825397,31.166666666666668
41,41,parasites: Asteroxylon,1,1,3,2.0,1.0,4.25,68.0,2.0,4.546825396825397,31.166666666666668
42,42,parasites: Nothia,1,3,3,2.0,1.0,4.25,22.666666666666668,2.0,4.25,22.666666666666668
43,43,general plant parasites,1,1,3,2.0,1.0,4.25,68.0,2.0,3.744047619047619,68.0
44,44,general plant parasites,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,3.744047619047619,68.0
45,45,fungal parasites,1,20,1,3.0,2.0,4.857142857142857,1.7894736842105263,2.991596638655462,4.857142857142857,3.070970663373409
46,46,fungal parasites,1,6,1,3.0,2.0,4.857142857142857,3.4,2.991596638655462,4.857142857142857,3.070970663373409
47,47,fungal parasites,1,9,1,3.0,2.0,4.857142857142857,2.9565217391304346,2.991596638655462,4.857142857142857,3.070970663373409
48,48,fungal parasites,1,5,1,3.0,2.0,4.857142857142857,4.533333333333333,2.991596638655462,4.857142857142857,3.070970663373409
49,49,fungal parasites,1,7,1,3.0,2.0,4.857142857142857,3.5789473684210527,2.991596638655462,4.857142857142857,3.070970663373409
50,50,fungal parasites,1,9,1,3.0,2.0,4.857142857142857,2.5185185185185186,2.991596638655462,4.857142857142857,3.070970663373409
51,51,fungal parasites,1,9,1,2.9411764705882355,2.0,4.857142857142857,2.72,2.991596638655462,4.857142857142857,3.070970663373409
52,52,terrestrial nematodes,1,51,1,3.298507462686567,2.0,7.555555555555555,1.2363636363636363,3.298507462686567,7.555555555555555,1.2363636363636363
53,53,terrestrial microbivores,1,3,3,3.0,2.0,22.666666666666668,7.555555555555555,3.0,22.666666666666668,7.555555555555555
54,54,terrestrial detritivores,1,1,1,2.0,1.0,13.6,68.0,2.4,15.3,37.4
55,55,terrestrial detritivores,1,10,2,2.8,1.0,17.0,6.8,2.4,15.3,37.4
56,56,mites,1,3,6,2.3333333333333335,2.0,6.8,13.6,2.5769230769230766,6.8,7.933333333333334
57,57,mites,1,22,4,2.8205128205128203,2.0,6.8,2.2666666666666666,2.5769230769230766,6.8,7.933333333333334
58,58,terrestrial arthropod predators (1),1,2,3,3.357142857142857,3.0,7.555555555555555,1.152542372881356,3.6334920634920636,11.585185185185184,0.9625485392397047
59,59,terrestrial arthropod predators (1),1,6,2,3.783333333333333,3.0,13.6,0.6017699115044248,3.6334920634920636,11.585185185185184,0.9625485392397047
