trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0461538461538462,0.0,1.0,1.0461538461538462,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.3333333333333333,0.0,1.0,1.3333333333333333,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
4,4,Asteroxylon,1,0,13,1.0,0.0,1.2363636363636363,0.0,1.0,1.2363636363636363,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
7,7,other land plants,1,0,9,1.0,0.0,1.3333333333333333,0.0,1.0,1.4959349593495934,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.6585365853658536,0.0,1.0,1.4959349593495934,0.0
9,9,lichen,1,0,3,1.0,0.0,1.837837837837838,0.0,1.0,1.837837837837838,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,4.0,68.0,2.0,4.0,68.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,22.666666666666668,3.0,0.0,22.666666666666668
12,12,terrestrial saprotrophs,1,1,5,2.0,1.0,2.72,68.0,2.0,3.5285612894243163,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,4.533333333333333,68.0,2.0,3.5285612894243163,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,2.8333333333333335,68.0,2.0,3.5285612894243163,68.0
15,15,terrestrial saprotrophs,1,1,6,2.0,1.0,3.5789473684210527,68.0,2.0,3.5285612894243163,68.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,3.5285612894243163,68.0
17,17,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4,68.0,2.0,3.5285612894243163,68.0
18,18,terrestrial saprotrophs,1,1,7,2.0,1.0,3.090909090909091,68.0,2.0,3.5285612894243163,68.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,4.25,68.0,2.0,3.5285612894243163,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,3.4,68.0,2.0,3.5285612894243163,68.0
21,21,terrestrial saprotrophs,1,1,4,2.0,1.0,4.533333333333333,68.0,2.0,3.5285612894243163,68.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,4.0,68.0,2.0,3.5285612894243163,68.0
23,23,terrestrial saprotrophs,1,1,6,2.0,1.0,2.6153846153846154,68.0,2.0,3.5285612894243163,68.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9565217391304346,68.0,2.0,3.5285612894243163,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,4.25,68.0,2.0,3.5285612894243163,68.0
26,26,mycorrhizae: Aglaophyton,1,5,2,2.0,1.0,34.0,13.6,2.0,13.222222222222223,32.86666666666667
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.8333333333333335,68.0,2.0,13.222222222222223,32.86666666666667
28,28,mycorrhizae: Aglaophyton,1,4,6,2.0,1.0,2.8333333333333335,17.0,2.0,13.222222222222223,32.86666666666667
29,29,mycorrhizae: Rhynia,1,3,5,2.0,1.0,3.7777777777777777,22.666666666666668,2.0,3.4343434343434343,28.333333333333336
30,30,mycorrhizae: Rhynia,1,2,2,2.0,1.0,3.090909090909091,34.0,2.0,3.4343434343434343,28.333333333333336
31,31,mycorrhizae: Asteroxylon,1,3,3,2.0,1.0,22.666666666666668,22.666666666666668,2.0,31.20772946859903,30.222222222222225
32,32,mycorrhizae: Asteroxylon,1,2,3,2.0,1.0,2.9565217391304346,34.0,2.0,31.20772946859903,30.222222222222225
33,33,mycorrhizae: Asteroxylon,1,2,1,2.0,1.0,68.0,34.0,2.0,31.20772946859903,30.222222222222225
34,34,mycorrhizae: Horneophyton,1,2,3,2.0,1.0,4.857142857142857,34.0,2.0,8.702380952380953,18.34920634920635
35,35,mycorrhizae: Horneophyton,1,7,4,2.0,1.0,17.0,9.714285714285714,2.0,8.702380952380953,18.34920634920635
36,36,mycorrhizae: Horneophyton,1,6,4,2.0,1.0,4.25,11.333333333333334,2.0,8.702380952380953,18.34920634920635
37,37,possible mycorrhizae,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,3.090909090909091,68.0
38,38,parasites: Aglaophyton,1,2,2,2.0,1.0,4.533333333333333,34.0,2.0,4.533333333333333,34.0
39,39,parasites: Asteroxylon,1,6,4,2.0,1.0,4.0,11.333333333333334,2.0,13.925925925925926,17.0
40,40,parasites: Asteroxylon,1,4,5,2.0,1.0,3.7777777777777777,17.0,2.0,13.925925925925926,17.0
41,41,parasites: Asteroxylon,1,3,2,2.0,1.0,34.0,22.666666666666668,2.0,13.925925925925926,17.0
42,42,parasites: Nothia,1,8,3,2.0,1.0,2.5185185185185186,8.5,2.0,2.5185185185185186,8.5
43,43,general plant parasites,1,2,4,2.0,1.0,6.181818181818182,34.0,2.0,4.263322884012539,51.0
44,44,general plant parasites,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,4.263322884012539,51.0
45,45,fungal parasites,1,8,0,3.0,2.0,0.0,3.090909090909091,2.988896272157391,2.602040816326531,2.8632800532800533
46,46,fungal parasites,1,10,0,3.0,2.0,0.0,2.6153846153846154,2.988896272157391,2.602040816326531,2.8632800532800533
47,47,fungal parasites,1,7,1,3.0,2.0,8.5,2.72,2.988896272157391,2.602040816326531,2.8632800532800533
48,48,fungal parasites,1,4,1,3.0,2.0,4.857142857142857,5.666666666666667,2.988896272157391,2.602040816326531,2.8632800532800533
49,49,fungal parasites,1,32,0,2.986842105263158,2.0,0.0,1.4166666666666667,2.988896272157391,2.602040816326531,2.8632800532800533
50,50,fungal parasites,1,24,0,2.983050847457627,2.0,0.0,1.7,2.988896272157391,2.602040816326531,2.8632800532800533
51,51,fungal parasites,1,10,1,2.9523809523809526,2.0,4.857142857142857,2.8333333333333335,2.988896272157391,2.602040816326531,2.8632800532800533
52,52,terrestrial nematodes,1,17,2,3.2222222222222223,3.0,8.5,1.36,3.2222222222222223,8.5,1.36
53,53,terrestrial microbivores,1,6,2,3.6,3.0,17.0,1.5454545454545454,3.6,17.0,1.5454545454545454
54,54,terrestrial detritivores,1,7,3,2.857142857142857,1.0,22.666666666666668,9.714285714285714,2.8785714285714286,22.666666666666668,8.257142857142856
55,55,terrestrial detritivores,1,10,3,2.9,1.0,22.666666666666668,6.8,2.8785714285714286,22.666666666666668,8.257142857142856
56,56,mites,1,4,4,3.0,2.0,11.333333333333334,3.7777777777777777,2.7857142857142856,11.333333333333334,4.979797979797979
57,57,mites,1,7,4,2.571428571428571,2.0,11.333333333333334,6.181818181818182,2.7857142857142856,11.333333333333334,4.979797979797979
58,58,terrestrial arthropod predators (1),1,5,2,4.184210526315789,3.0,34.0,0.7083333333333334,3.9423558897243107,22.666666666666668,1.2522030651340996
59,59,terrestrial arthropod predators (1),1,1,4,4.0,3.0,17.0,2.2666666666666666,3.9423558897243107,22.666666666666668,1.2522030651340996
60,60,terrestrial arthropod predators (1),1,2,4,3.642857142857143,3.0,17.0,0.7816091954022989,3.9423558897243107,22.666666666666668,1.2522030651340996
61,61,terrestrial arthropod predators (2),1,13,1,4.7,4.0,0.0,0.5573770491803278,4.378028169014084,34.0,1.1306493769542185
62,62,terrestrial arthropod predators (2),1,1,2,4.5,4.0,34.0,0.544,4.378028169014084,34.0,1.1306493769542185
63,63,terrestrial arthropod predators (2),1,11,2,4.690140845070422,4.0,68.0,0.5230769230769231,4.378028169014084,34.0,1.1306493769542185
64,64,terrestrial arthropod predators (2),1,1,2,3.0,2.0,34.0,3.238095238095238,4.378028169014084,34.0,1.1306493769542185
65,65,terrestrial arthropod predators (2),1,4,3,5.0,4.0,34.0,0.7906976744186046,4.378028169014084,34.0,1.1306493769542185
66,66,partially terrestrial epilithic/epiphytic algae,1,0,0,1.0,0.0,0.0,0.0,1.0,24.177777777777777,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,1,1.0,0.0,68.0,0.0,1.0,24.177777777777777,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,4.533333333333333,0.0,1.0,24.177777777777777,0.0
69,69,aquatic nematodes,1,2,0,2.0,1.0,0.0,34.0,2.0,0.0,34.0
