trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,23,1.0,0.0,1.0307692307692307,0.0,1.0,1.0307692307692307,0.0
2,2,Aglaophyton,1,0,10,1.0,0.0,1.34,0.0,1.0,1.34,0.0
3,3,Rhynia,1,0,10,1.0,0.0,1.2407407407407407,0.0,1.0,1.2407407407407407,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.2407407407407407,0.0,1.0,1.2407407407407407,0.0
5,5,Horneophyton,1,0,7,1.0,0.0,1.2884615384615385,0.0,1.0,1.2884615384615385,0.0
6,6,Nothia,1,0,11,1.0,0.0,1.4565217391304348,0.0,1.0,1.4565217391304348,0.0
7,7,other land plants,1,0,7,1.0,0.0,1.6341463414634145,0.0,1.0,1.5007466401194622,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.3673469387755102,0.0,1.0,1.5007466401194622,0.0
9,9,lichen,1,0,4,1.0,0.0,1.675,0.0,1.0,1.675,0.0
10,10,terrestrial heterotroph bacteria,1,1,4,2.0,1.0,2.9130434782608696,67.0,2.0,2.9130434782608696,67.0
11,11,terrestrial protozoa,1,18,0,3.6236559139784945,3.0,0.0,0.8701298701298701,3.6236559139784945,0.0,0.8701298701298701
12,12;24,terrestrial saprotrophs,2,1,4,2.0,1.0,4.1875,67.0,2.0,5.417948548290645,67.0
13,13,terrestrial saprotrophs,1,1,3,2.0,1.0,2.576923076923077,67.0,2.0,5.417948548290645,67.0
14,14,terrestrial saprotrophs,1,1,7,2.0,1.0,4.1875,67.0,2.0,5.417948548290645,67.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.392857142857143,67.0,2.0,5.417948548290645,67.0
16,16,terrestrial saprotrophs,1,1,5,2.0,1.0,2.7916666666666665,67.0,2.0,5.417948548290645,67.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,16.75,67.0,2.0,5.417948548290645,67.0
