trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0153846153846153,0.0,1.0,1.0153846153846153,0.0
2,2,Aglaophyton,1,0,11,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
3,3,Rhynia,1,0,8,1.0,0.0,1.4666666666666666,0.0,1.0,1.4666666666666666,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.32,0.0,1.0,1.32,0.0
5,5,Horneophyton,1,0,8,1.0,0.0,1.32,0.0,1.0,1.32,0.0
6,6,Nothia,1,0,4,1.0,0.0,1.65,0.0,1.0,1.65,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.65,0.0,1.0,1.5924418604651163,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.5348837209302326,0.0,1.0,1.5924418604651163,0.0
9,9,lichen,1,0,3,1.0,0.0,1.5,0.0,1.0,1.5,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,2.5384615384615383,66.0,2.0,2.5384615384615383,66.0
11,11,terrestrial protozoa,1,1,0,3.0,2.0,0.0,22.0,3.0,0.0,22.0
12,12,terrestrial saprotrophs,1,1,1,2.0,1.0,3.8823529411764706,66.0,2.0,11.008056784844115,66.0
13,13,terrestrial saprotrophs,1,1,0,2.0,1.0,0.0,66.0,2.0,11.008056784844115,66.0
14,14;20,terrestrial saprotrophs,2,1,1,2.0,1.0,22.0,66.0,2.0,11.008056784844115,66.0
15,15,terrestrial saprotrophs,1,1,2,2.0,1.0,11.0,66.0,2.0,11.008056784844115,66.0
16,16,terrestrial saprotrophs,1,1,1,2.0,1.0,1.8857142857142857,66.0,2.0,11.008056784844115,66.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,16.5,66.0,2.0,11.008056784844115,66.0
18,18,terrestrial saprotrophs,1,1,2,2.0,1.0,2.75,66.0,2.0,11.008056784844115,66.0
19,19,terrestrial saprotrophs,1,1,4,2.0,1.0,2.5384615384615383,66.0,2.0,11.008056784844115,66.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,2.5384615384615383,66.0,2.0,11.008056784844115,66.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,2.64,66.0,2.0,11.008056784844115,66.0
23,23,terrestrial saprotrophs,1,1,1,2.0,1.0,66.0,66.0,2.0,11.008056784844115,66.0
24,24,terrestrial saprotrophs,1,1,3,2.0,1.0,9.428571428571429,66.0,2.0,11.008056784844115,66.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,1.9411764705882353,66.0,2.0,11.008056784844115,66.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,1.7837837837837838,33.0,2.0,8.556499356499357,55.0
27,27;38,mycorrhizae: Aglaophyton,2,1,1,2.0,1.0,22.0,66.0,2.0,8.556499356499357,55.0
28,28,mycorrhizae: Aglaophyton,1,1,1,2.0,1.0,1.8857142857142857,66.0,2.0,8.556499356499357,55.0
29,29,mycorrhizae: Rhynia,1,7,1,2.0,1.0,2.5384615384615383,9.428571428571429,2.0,2.4914529914529915,37.714285714285715
30,30,mycorrhizae: Rhynia,1,1,3,2.0,1.0,2.4444444444444446,66.0,2.0,2.4914529914529915,37.714285714285715
31,31,mycorrhizae: Asteroxylon,1,6,2,2.0,1.0,1.9411764705882353,11.0,2.0,2.339366515837104,25.666666666666668
