trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,26,1.0,0.0,1.0149253731343284,0.0,1.0,1.0149253731343284,0.0
2,2,Aglaophyton,1,0,14,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
3,3,Rhynia,1,0,6,1.0,0.0,1.7894736842105263,0.0,1.0,1.7894736842105263,0.0
4,4,Asteroxylon,1,0,12,1.0,0.0,1.1724137931034482,0.0,1.0,1.1724137931034482,0.0
5,5,Horneophyton,1,0,6,1.0,0.0,2.193548387096774,0.0,1.0,2.193548387096774,0.0
6,6,Nothia,1,0,7,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
7,7,other land plants,1,0,8,1.0,0.0,1.5813953488372092,0.0,1.0,1.7096165933375236,0.0
8,8,other land plants,1,0,9,1.0,0.0,1.837837837837838,0.0,1.0,1.7096165933375236,0.0
9,9,lichen,1,0,4,1.0,0.0,1.8888888888888888,0.0,1.0,1.8888888888888888,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,3.090909090909091,68.0,2.0,3.090909090909091,68.0
11,11,terrestrial protozoa,1,4,0,3.0,2.0,0.0,11.333333333333334,3.0,0.0,11.333333333333334
12,12,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,3.968537387150581,68.0
13,13,terrestrial saprotrophs,1,1,4,2.0,1.0,2.72,68.0,2.0,3.968537387150581,68.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,3.968537387150581,68.0
15,15,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,3.968537387150581,68.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,3.968537387150581,68.0
17,17,terrestrial saprotrophs,1,1,2,2.0,1.0,17.0,68.0,2.0,3.968537387150581,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,3.090909090909091,68.0,2.0,3.968537387150581,68.0
19,19,terrestrial saprotrophs,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,3.968537387150581,68.0
20,20,terrestrial saprotrophs,1,1,3,2.0,1.0,3.238095238095238,68.0,2.0,3.968537387150581,68.0
21,21,terrestrial saprotrophs,1,1,5,2.0,1.0,4.25,68.0,2.0,3.968537387150581,68.0
22,22,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,3.968537387150581,68.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,2.4285714285714284,68.0,2.0,3.968537387150581,68.0
24,24,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,3.968537387150581,68.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.3448275862068964,68.0,2.0,3.968537387150581,68.0
26,26,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,2.72,68.0,2.0,24.603636363636365,48.57142857142858
27,27,mycorrhizae: Aglaophyton,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,24.603636363636365,48.57142857142858
28,28,mycorrhizae: Aglaophyton,1,7,1,2.0,1.0,68.0,9.714285714285714,2.0,24.603636363636365,48.57142857142858
29,29,mycorrhizae: Rhynia,1,2,3,2.0,1.0,4.857142857142857,34.0,2.0,4.2180451127819545,25.5
30,30,mycorrhizae: Rhynia,1,4,2,2.0,1.0,3.5789473684210527,17.0,2.0,4.2180451127819545,25.5
31,31,mycorrhizae: Asteroxylon,1,1,3,2.0,1.0,2.4285714285714284,68.0,2.0,2.8743961352657004,68.0
32,32,mycorrhizae: Asteroxylon,1,1,2,2.0,1.0,3.238095238095238,68.0,2.0,2.8743961352657004,68.0
33,33,mycorrhizae: Asteroxylon,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,2.8743961352657004,68.0
34,34,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,3.238095238095238,17.0,2.0,3.2380952380952386,14.571428571428571
35,35,mycorrhizae: Horneophyton,1,7,2,2.0,1.0,3.238095238095238,9.714285714285714,2.0,3.2380952380952386,14.571428571428571
36,36,mycorrhizae: Horneophyton,1,4,2,2.0,1.0,3.238095238095238,17.0,2.0,3.2380952380952386,14.571428571428571
37,37,possible mycorrhizae,1,1,3,2.0,1.0,3.090909090909091,68.0,2.0,3.090909090909091,68.0
38,38,parasites: Aglaophyton,1,4,3,2.0,1.0,3.090909090909091,17.0,2.0,3.090909090909091,17.0
39,39,parasites: Asteroxylon,1,7,4,2.0,1.0,2.9565217391304346,9.714285714285714,2.0,3.0461133069828725,16.46031746031746
40,40,parasites: Asteroxylon,1,3,3,2.0,1.0,3.090909090909091,22.666666666666668,2.0,3.0461133069828725,16.46031746031746
41,41,parasites: Asteroxylon,1,4,4,2.0,1.0,3.090909090909091,17.0,2.0,3.0461133069828725,16.46031746031746
42,42,parasites: Nothia,1,5,2,2.0,1.0,3.238095238095238,13.6,2.0,3.238095238095238,13.6
43,43,general plant parasites,1,6,2,2.0,1.0,3.238095238095238,11.333333333333334,2.0,3.238095238095238,22.666666666666668
44,44,general plant parasites,1,2,2,2.0,1.0,3.238095238095238,34.0,2.0,3.238095238095238,22.666666666666668
45,45,fungal parasites,1,1,1,3.0,2.0,3.4,22.666666666666668,2.978281853281853,1.9684210526315788,9.215782024992551
46,46,fungal parasites,1,3,0,3.0,2.0,0.0,3.5789473684210527,2.978281853281853,1.9684210526315788,9.215782024992551
47,47,fungal parasites,1,3,1,3.0,2.0,3.4,6.181818181818182,2.978281853281853,1.9684210526315788,9.215782024992551
48,48,fungal parasites,1,1,2,3.0,2.0,3.5789473684210527,22.666666666666668,2.978281853281853,1.9684210526315788,9.215782024992551
49,49,fungal parasites,1,17,1,2.972972972972973,2.0,3.4,2.0606060606060606,2.978281853281853,1.9684210526315788,9.215782024992551
50,50,fungal parasites,1,5,0,2.875,2.0,0.0,5.230769230769231,2.978281853281853,1.9684210526315788,9.215782024992551
51,51,fungal parasites,1,14,0,3.0,2.0,0.0,2.125,2.978281853281853,1.9684210526315788,9.215782024992551
52,52,terrestrial nematodes,1,36,2,3.0697674418604652,2.0,5.666666666666667,1.2592592592592593,3.0697674418604652,5.666666666666667,1.2592592592592593
53,53,terrestrial microbivores,1,5,2,3.125,2.0,9.714285714285714,4.533333333333333,3.125,9.714285714285714,4.533333333333333
54,54,terrestrial detritivores,1,12,1,2.75,1.0,68.0,5.666666666666667,2.708333333333333,68.0,14.166666666666668
55,55,terrestrial detritivores,1,3,1,2.6666666666666665,1.0,68.0,22.666666666666668,2.708333333333333,68.0,14.166666666666668
56,56,mites,1,13,4,3.0,2.0,11.333333333333334,2.3448275862068964,2.8181818181818183,22.666666666666668,3.7877984084880634
57,57,mites,1,7,2,2.6363636363636362,2.0,34.0,5.230769230769231,2.8181818181818183,22.666666666666668,3.7877984084880634
58,58,terrestrial arthropod predators (1),1,5,3,4.230769230769231,3.0,17.0,0.6476190476190476,3.9254079254079257,14.571428571428571,0.5887762416794675
59,59,terrestrial arthropod predators (1),1,1,5,3.2727272727272725,3.0,9.714285714285714,0.68,3.9254079254079257,14.571428571428571,0.5887762416794675
60,60,terrestrial arthropod predators (1),1,1,2,4.272727272727273,4.0,17.0,0.43870967741935485,3.9254079254079257,14.571428571428571,0.5887762416794675
61,61,terrestrial arthropod predators (2),1,3,2,4.576923076923077,4.0,13.6,0.4927536231884058,4.430914918414918,23.119999999999997,0.6545840306709871
62,62,terrestrial arthropod predators (2),1,1,0,4.0,3.0,0.0,1.3333333333333333,4.430914918414918,23.119999999999997,0.6545840306709871
63,63,terrestrial arthropod predators (2),1,10,1,4.3125,3.0,0.0,0.5151515151515151,4.430914918414918,23.119999999999997,0.6545840306709871
64,64,terrestrial arthropod predators (2),1,6,2,4.583333333333334,4.0,68.0,0.4722222222222222,4.430914918414918,23.119999999999997,0.6545840306709871
65,65,terrestrial arthropod predators (2),1,2,2,4.681818181818182,4.0,34.0,0.4594594594594595,4.430914918414918,23.119999999999997,0.6545840306709871
66,66,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,3.4,0.0,1.0,5.855555555555555,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,4,1.0,0.0,2.8333333333333335,0.0,1.0,5.855555555555555,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,2,1.0,0.0,11.333333333333334,0.0,1.0,5.855555555555555,0.0
69,69,aquatic nematodes,1,2,0,2.0,1.0,0.0,34.0,2.0,0.0,34.0
