trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,20,1.0,0.0,1.0655737704918034,0.0,1.0,1.0655737704918034,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.4772727272727273,0.0,1.0,1.4772727272727273,0.0
3,3,Rhynia,1,0,5,1.0,0.0,1.3,0.0,1.0,1.3,0.0
4,4,Asteroxylon,1,0,11,1.0,0.0,1.0833333333333333,0.0,1.0,1.0833333333333333,0.0
5,5,Horneophyton,1,0,11,1.0,0.0,1.2264150943396226,0.0,1.0,1.2264150943396226,0.0
6,6,Nothia,1,0,8,1.0,0.0,1.3,0.0,1.0,1.3,0.0
7,7,other land plants,1,0,5,1.0,0.0,1.3541666666666667,0.0,1.0,1.3270833333333334,0.0
8,8,other land plants,1,0,8,1.0,0.0,1.3,0.0,1.0,1.3270833333333334,0.0
9,9,lichen,1,0,3,1.0,0.0,2.6,0.0,1.0,2.6,0.0
10,10,terrestrial heterotroph bacteria,1,1,3,2.0,1.0,7.222222222222222,65.0,2.0,7.222222222222222,65.0
11,11,terrestrial protozoa,1,5,0,3.409090909090909,3.0,0.0,1.7567567567567568,3.409090909090909,0.0,1.7567567567567568
12,12;15,terrestrial saprotrophs,2,1,3,2.0,1.0,7.222222222222222,65.0,2.0,5.294645268575749,65.0
13,13;19,terrestrial saprotrophs,2,1,1,2.0,1.0,9.285714285714286,65.0,2.0,5.294645268575749,65.0
14,14,terrestrial saprotrophs,1,1,3,2.0,1.0,3.0952380952380953,65.0,2.0,5.294645268575749,65.0
16,16,terrestrial saprotrophs,1,1,3,2.0,1.0,4.0625,65.0,2.0,5.294645268575749,65.0
17,17;18,terrestrial saprotrophs,2,1,3,2.0,1.0,5.909090909090909,65.0,2.0,5.294645268575749,65.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,4.0625,65.0,2.0,5.294645268575749,65.0
21,21,terrestrial saprotrophs,1,1,2,2.0,1.0,6.5,65.0,2.0,5.294645268575749,65.0
22,22,terrestrial saprotrophs,1,1,4,2.0,1.0,5.416666666666667,65.0,2.0,5.294645268575749,65.0
23,23,terrestrial saprotrophs,1,1,2,2.0,1.0,3.823529411764706,65.0,2.0,5.294645268575749,65.0
24,24,terrestrial saprotrophs,1,1,5,2.0,1.0,5.909090909090909,65.0,2.0,5.294645268575749,65.0
25,25,terrestrial saprotrophs,1,1,3,2.0,1.0,2.9545454545454546,65.0,2.0,5.294645268575749,65.0
26,26,mycorrhizae: Aglaophyton,1,4,4,2.0,1.0,3.25,16.25,2.0,3.652777777777778,34.30555555555556
27,27,mycorrhizae: Aglaophyton,1,3,2,2.0,1.0,2.7083333333333335,21.666666666666668,2.0,3.652777777777778,34.30555555555556
28,28,mycorrhizae: Aglaophyton,1,1,2,2.0,1.0,5.0,65.0,2.0,3.652777777777778,34.30555555555556
29,29,mycorrhizae: Rhynia,1,7,4,2.0,1.0,2.9545454545454546,9.285714285714286,2.0,3.3890374331550803,9.285714285714286
30,30,mycorrhizae: Rhynia,1,7,2,2.0,1.0,3.823529411764706,9.285714285714286,2.0,3.3890374331550803,9.285714285714286
31,31,mycorrhizae: Asteroxylon,1,3,4,2.0,1.0,3.4210526315789473,21.666666666666668,2.0,2.9459064327485383,34.30555555555556
32,32,mycorrhizae: Asteroxylon,1,4,0,2.0,1.0,0.0,16.25,2.0,2.9459064327485383,34.30555555555556
33,33,mycorrhizae: Asteroxylon,1,1,1,2.0,1.0,5.416666666666667,65.0,2.0,2.9459064327485383,34.30555555555556
34,34,mycorrhizae: Horneophyton,1,1,2,2.0,1.0,2.7083333333333335,65.0,2.0,4.117063492063493,54.166666666666664
35,35,mycorrhizae: Horneophyton,1,2,2,2.0,1.0,5.0,32.5,2.0,4.117063492063493,54.166666666666664
36,36,mycorrhizae: Horneophyton,1,1,3,2.0,1.0,4.642857142857143,65.0,2.0,4.117063492063493,54.166666666666664
37,37,possible mycorrhizae,1,5,2,2.0,1.0,8.125,13.0,2.0,8.125,13.0
38,38,parasites: Aglaophyton,1,2,1,2.0,1.0,5.416666666666667,32.5,2.0,5.416666666666667,32.5
39,39,parasites: Asteroxylon,1,2,2,2.0,1.0,5.0,32.5,2.0,4.488795518207283,35.208333333333336
40,40,parasites: Asteroxylon,1,1,3,2.0,1.0,4.642857142857143,65.0,2.0,4.488795518207283,35.208333333333336
41,41,parasites: Asteroxylon,1,8,2,2.0,1.0,3.823529411764706,8.125,2.0,4.488795518207283,35.208333333333336
42,42,parasites: Nothia,1,5,2,2.0,1.0,3.0952380952380953,13.0,2.0,3.0952380952380953,13.0
43,43,general plant parasites,1,1,1,2.0,1.0,2.6,65.0,2.0,4.008333333333334,48.75
44,44,general plant parasites,1,2,1,2.0,1.0,5.416666666666667,32.5,2.0,4.008333333333334,48.75
45,45,fungal parasites,1,4,0,3.0,2.0,0.0,4.642857142857143,2.991596638655462,4.525810324129652,6.665681516509044
46,46,fungal parasites,1,1,1,3.0,2.0,9.285714285714286,21.666666666666668,2.991596638655462,4.525810324129652,6.665681516509044
47,47,fungal parasites,1,10,0,2.9411764705882355,2.0,0.0,2.7083333333333335,2.991596638655462,4.525810324129652,6.665681516509044
