trophospecies_id,sp_name,guild,n_lumped,sp_no_prey,sp_no_preds,sp_ntp,sp_long_chain,sp_out_closeness,sp_in_closeness,guild_ntp,guild_out_closeness,guild_in_closeness
1,1,terrestrial detritus,1,0,29,1.0,0.0,1.0149253731343284,0.0,1.0,1.0149253731343284,0.0
2,2,Aglaophyton,1,0,8,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
3,3,Rhynia,1,0,9,1.0,0.0,1.4166666666666667,0.0,1.0,1.4166666666666667,0.0
4,4,Asteroxylon,1,0,10,1.0,0.0,1.446808510638298,0.0,1.0,1.446808510638298,0.0
5,5,Horneophyton,1,0,9,1.0,0.0,1.4782608695652173,0.0,1.0,1.4782608695652173,0.0
6,6,Nothia,1,0,6,1.0,0.0,1.7435897435897436,0.0,1.0,1.7435897435897436,0.0
7,7,other land plants,1,0,6,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
8,8,other land plants,1,0,6,1.0,0.0,1.6585365853658536,0.0,1.0,1.6585365853658536,0.0
9,9,lichen,1,0,6,1.0,0.0,1.511111111111111,0.0,1.0,1.511111111111111,0.0
10,10,terrestrial heterotroph bacteria,1,1,5,2.0,1.0,2.9565217391304346,68.0,2.0,2.9565217391304346,68.0
11,11,terrestrial protozoa,1,17,1,3.3414634146341466,3.0,3.090909090909091,0.8,3.3414634146341466,3.090909090909091,0.8
12,12,terrestrial saprotrophs,1,1,9,2.0,1.0,2.4285714285714284,68.0,2.0,2.6548925894631616,68.0
13,13,terrestrial saprotrophs,1,1,8,2.0,1.0,2.5185185185185186,68.0,2.0,2.6548925894631616,68.0
14,14,terrestrial saprotrophs,1,1,4,2.0,1.0,3.238095238095238,68.0,2.0,2.6548925894631616,68.0
15,15,terrestrial saprotrophs,1,1,5,2.0,1.0,2.8333333333333335,68.0,2.0,2.6548925894631616,68.0
16,16,terrestrial saprotrophs,1,1,7,2.0,1.0,2.4285714285714284,68.0,2.0,2.6548925894631616,68.0
17,17,terrestrial saprotrophs,1,1,6,2.0,1.0,2.72,68.0,2.0,2.6548925894631616,68.0
18,18,terrestrial saprotrophs,1,1,4,2.0,1.0,2.9565217391304346,68.0,2.0,2.6548925894631616,68.0
19,19,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6153846153846154,68.0,2.0,2.6548925894631616,68.0
20,20,terrestrial saprotrophs,1,1,5,2.0,1.0,2.6153846153846154,68.0,2.0,2.6548925894631616,68.0
21,21,terrestrial saprotrophs,1,1,8,2.0,1.0,2.72,68.0,2.0,2.6548925894631616,68.0
22,22,terrestrial saprotrophs,1,1,7,2.0,1.0,2.6153846153846154,68.0,2.0,2.6548925894631616,68.0
23,23,terrestrial saprotrophs,1,1,8,2.0,1.0,2.3448275862068964,68.0,2.0,2.6548925894631616,68.0
24,24,terrestrial saprotrophs,1,1,8,2.0,1.0,2.5185185185185186,68.0,2.0,2.6548925894631616,68.0
25,25,terrestrial saprotrophs,1,1,7,2.0,1.0,2.6153846153846154,68.0,2.0,2.6548925894631616,68.0
26,26,mycorrhizae: Aglaophyton,1,2,3,2.0,1.0,2.4285714285714284,34.0,2.0,2.4306391777656144,56.666666666666664
27,27,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.3448275862068964,68.0,2.0,2.4306391777656144,56.666666666666664
28,28,mycorrhizae: Aglaophyton,1,1,6,2.0,1.0,2.5185185185185186,68.0,2.0,2.4306391777656144,56.666666666666664
29,29,mycorrhizae: Rhynia,1,3,5,2.0,1.0,2.2666666666666666,22.666666666666668,2.0,2.55,16.19047619047619
30,30,mycorrhizae: Rhynia,1,7,3,2.0,1.0,2.8333333333333335,9.714285714285714,2.0,2.55,16.19047619047619
31,31,mycorrhizae: Asteroxylon,1,7,2,2.0,1.0,2.2666666666666666,9.714285714285714,2.0,2.539506172839506,30.438095238095233
32,32,mycorrhizae: Asteroxylon,1,1,6,2.0,1.0,2.5185185185185186,68.0,2.0,2.539506172839506,30.438095238095233
33,33,mycorrhizae: Asteroxylon,1,5,5,2.0,1.0,2.8333333333333335,13.6,2.0,2.539506172839506,30.438095238095233
34,34,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.2666666666666666,68.0,2.0,2.3466885604816636,52.888888888888886
35,35,mycorrhizae: Horneophyton,1,1,5,2.0,1.0,2.3448275862068964,68.0,2.0,2.3466885604816636,52.888888888888886
36,36,mycorrhizae: Horneophyton,1,3,7,2.0,1.0,2.4285714285714284,22.666666666666668,2.0,2.3466885604816636,52.888888888888886
37,37,possible mycorrhizae,1,1,3,2.0,1.0,2.2666666666666666,68.0,2.0,2.2666666666666666,68.0
38,38,parasites: Aglaophyton,1,3,6,2.0,1.0,2.72,22.666666666666668,2.0,2.72,22.666666666666668
39,39,parasites: Asteroxylon,1,1,4,2.0,1.0,2.5185185185185186,68.0,2.0,2.492910240036677,48.166666666666664
40,40,parasites: Asteroxylon,1,1,5,2.0,1.0,2.6153846153846154,68.0,2.0,2.492910240036677,48.166666666666664
41,41,parasites: Asteroxylon,1,8,5,2.0,1.0,2.3448275862068964,8.5,2.0,2.492910240036677,48.166666666666664
42,42,parasites: Nothia,1,2,6,2.0,1.0,2.72,34.0,2.0,2.72,34.0
43,43,general plant parasites,1,5,5,2.0,1.0,2.2666666666666666,13.6,2.0,2.3057471264367813,15.3
44,44,general plant parasites,1,4,8,2.0,1.0,2.3448275862068964,17.0,2.0,2.3057471264367813,15.3
45,45,fungal parasites,1,6,1,3.0,2.0,4.533333333333333,2.6153846153846154,2.99156746031746,3.0220564211347622,3.345753180235939
46,46,fungal parasites,1,1,3,3.0,2.0,2.5185185185185186,7.555555555555555,2.99156746031746,3.0220564211347622,3.345753180235939
47,47,fungal parasites,1,4,2,3.0,2.0,2.4285714285714284,4.857142857142857,2.99156746031746,3.0220564211347622,3.345753180235939
48,48,fungal parasites,1,15,1,3.0,2.0,2.193548387096774,1.9428571428571428,2.99156746031746,3.0220564211347622,3.345753180235939
49,49,fungal parasites,1,19,1,2.9722222222222223,2.0,4.533333333333333,1.837837837837838,2.99156746031746,3.0220564211347622,3.345753180235939
50,50,fungal parasites,1,14,2,2.96875,2.0,2.4285714285714284,2.2666666666666666,2.99156746031746,3.0220564211347622,3.345753180235939
51,51,fungal parasites,1,17,3,3.0,2.0,2.5185185185185186,2.3448275862068964,2.99156746031746,3.0220564211347622,3.345753180235939
52,52,terrestrial nematodes,1,32,3,3.325581395348837,2.0,3.4,1.096774193548387,3.325581395348837,3.4,1.096774193548387
53,53,terrestrial microbivores,1,29,2,3.4239130434782608,2.0,7.555555555555555,0.9066666666666666,3.4239130434782608,7.555555555555555,0.9066666666666666
54,54,terrestrial detritivores,1,18,4,2.7777777777777777,1.0,11.333333333333334,3.7777777777777777,2.7777777777777777,10.523809523809524,3.7777777777777777
55,55,terrestrial detritivores,1,18,3,2.7777777777777777,1.0,9.714285714285714,3.7777777777777777,2.7777777777777777,10.523809523809524,3.7777777777777777
56,56,mites,1,47,4,3.0480769230769234,2.0,5.230769230769231,1.152542372881356,2.5240384615384617,6.3931623931623935,34.57627118644068
57,57,mites,1,1,2,2.0,1.0,7.555555555555555,68.0,2.5240384615384617,6.3931623931623935,34.57627118644068
58,58,terrestrial arthropod predators (1),1,4,2,3.833333333333333,3.0,4.533333333333333,0.591304347826087,3.4918300653594767,5.396825396825396,0.6037520258374434
59,59,terrestrial arthropod predators (1),1,3,3,3.5588235294117645,3.0,6.8,0.6181818181818182,3.4918300653594767,5.396825396825396,0.6037520258374434
60,60,terrestrial arthropod predators (1),1,1,3,3.083333333333333,3.0,4.857142857142857,0.6017699115044248,3.4918300653594767,5.396825396825396,0.6037520258374434
61,61,terrestrial arthropod predators (2),1,1,3,4.583333333333334,4.0,22.666666666666668,0.33663366336633666,4.341149961149961,24.933333333333334,0.432969656045575
62,62,terrestrial arthropod predators (2),1,6,3,3.9111111111111114,3.0,11.333333333333334,0.4927536231884058,4.341149961149961,24.933333333333334,0.432969656045575
63,63,terrestrial arthropod predators (2),1,12,2,4.179487179487179,3.0,22.666666666666668,0.5483870967741935,4.341149961149961,24.933333333333334,0.432969656045575
64,64,terrestrial arthropod predators (2),1,5,2,4.431818181818182,4.0,34.0,0.40718562874251496,4.341149961149961,24.933333333333334,0.432969656045575
65,65,terrestrial arthropod predators (2),1,4,2,4.6,4.0,34.0,0.37988826815642457,4.341149961149961,24.933333333333334,0.432969656045575
66,66,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.090909090909091,0.0,1.0,2.7474747474747474,0.0
67,67,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,2.0606060606060606,0.0,1.0,2.7474747474747474,0.0
68,68,partially terrestrial epilithic/epiphytic algae,1,0,5,1.0,0.0,3.090909090909091,0.0,1.0,2.7474747474747474,0.0
69,69,aquatic nematodes,1,1,0,2.0,1.0,0.0,68.0,2.0,0.0,68.0
